meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 94 kg,Jared Enderton,89.1,135,141,146,170,175,175,146,175,321
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 105 kg,Joshua Leonardis,104.7,130,135,140,165,172,180,140,180,320
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 105 kg,David Lynn,103.6,121,125,125,166,175,175,125,175,300
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 94 kg,David Overman,92.6,120,125,130,153,160,160,130,160,290
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 94 kg,Michael Gatlin,90.8,120,123,125,150,160,160,125,160,285
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 85 kg,Joseph Szymanek,84.6,120,123,126,145,150,155,126,155,281
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 94 kg,Dylan Cooper,86,110,115,120,137,145,150,120,150,270
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 77 kg,Lewis Wyatt,75.3,112,116,116,135,135,140,116,140,256
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 77 kg,Alex Lee,76.5,100,105,110,115,122,130,110,130,240
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 94 kg,Joseph Johnson,89.9,102,102,103,130,133,136,103,136,239
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 94 kg,Derek Schaberg,92.9,92,100,108,123,128,130,108,130,238
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 94 kg,Sean Foster,90.6,95,95,102,115,122,128,102,128,230
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 85 kg,Jonathan Wilson,84,88,93,93,110,115,123,93,123,216
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 85 kg,Riley Till,81.2,91,92,97,113,117,118,97,118,215
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 77 kg,Brad Shell,71.2,78,83,87,98,105,110,87,110,197
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 105 kg,Weldon Brandon,94,79,82,85,108,112,112,85,112,197
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 94 kg,Matti Gowl,86.5,80,85,85,100,106,110,85,110,195
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 77 kg,Nick Dimeo,74.6,82,82,88,100,101,105,88,105,193
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 105 kg,Patrick Folland,99.4,80,83,87,100,105,106,87,106,193
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 77 kg,Matt Woisin,73.4,85,88,91,95,95,100,91,100,191
Port City Barbell Memorial Day Open,2014-05-24,Open Women's 63 kg,Diana Ceron,62.5,75,78,81,90,95,0,81,95,176
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 94 kg,Josh Lewis,91.1,53,63,70,93,103,105,70,105,175
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 94 kg,Evan Jandrakovic,86.8,65,70,75,93,96,99,75,99,174
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 69 kg,Geoffrey Barba,68.7,70,70,75,88,94,97,75,97,172
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 85 kg,Jose Chavarria,83.6,70,75,75,87,90,92,75,92,167
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 62 kg,Joseph Hang,62,66,70,74,84,88,88,74,88,162
Port City Barbell Memorial Day Open,2014-05-24,Open Women's 69 kg,Heidi Platow,68.4,67,69,71,81,84,86,71,86,157
Port City Barbell Memorial Day Open,2014-05-24,Open Women's 63 kg,Kristin Pope,62.3,65,65,65,83,85,85,65,85,150
Port City Barbell Memorial Day Open,2014-05-24,Open Women's +75 Kg,Sophia Mitropoulos,81.6,60,65,65,80,83,85,65,85,150
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 85 kg,Samuel Gardner,83.2,57,62,68,75,78,80,68,80,148
Port City Barbell Memorial Day Open,2014-05-24,Open Women's 58 kg,Anna Johns,57.9,61,61,65,75,78,80,65,80,145
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 77 kg,Chandler Crews,73.6,57,59,64,70,74,79,64,79,143
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 56 kg,Hayden Du Pont,55.9,53,56,60,73,76,79,60,79,139
Port City Barbell Memorial Day Open,2014-05-24,Open Women's 63 kg,Jessica Roach,62.8,53,57,61,65,69,71,61,71,132
Port City Barbell Memorial Day Open,2014-05-24,Open Women's 58 kg,Constance DuVall,53.4,52,54,57,68,69,70,57,70,127
Port City Barbell Memorial Day Open,2014-05-24,Open Men's+105 kg,Matthew Bradford,118.9,47,50,54,61,65,70,54,70,124
Port City Barbell Memorial Day Open,2014-05-24,Open Women's 53 kg,Courtney Dail,52,38,45,45,61,65,70,45,70,115
Port City Barbell Memorial Day Open,2014-05-24,Open Women's 58 kg,Katelyn Humbert,56.5,40,44,48,59,62,65,48,65,113
Port City Barbell Memorial Day Open,2014-05-24,Women's 13 Under Age Group +58 Kg,Ava Davis,60.5,41,41,44,51,56,61,44,61,105
Port City Barbell Memorial Day Open,2014-05-24,Open Women's 58 kg,Isabel Cifuentes Figueroa,55.7,38,38,41,49,52,55,41,55,96
Port City Barbell Memorial Day Open,2014-05-24,Open Men's 69 kg,Brandon Garner,69,95,95,0,0,0,0,95,0,95
