meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Freedom Finals 2025,2025-11-01,Open Men's 88kg,Kyle Johnson,82,120,125,130,160,-170,-170,130,160,290
Freedom Finals 2025,2025-11-01,Junior Men's 79kg,Angel Quintero,75,-120,120,-130,150,-160,-160,120,150,270
Freedom Finals 2025,2025-11-01,Junior Men's 88kg,Kaden Quick,86.9,110,115,124,135,145,-153,124,145,269
Freedom Finals 2025,2025-11-01,Open Men's 110kg,Brody Stephano,108,-115,115,-120,145,-150,0,115,145,260
Freedom Finals 2025,2025-11-01,Junior Men's 94kg,Desmond Rich,93,110,115,-120,-135,-135,137,115,137,252
Freedom Finals 2025,2025-11-01,Open Men's 88kg,Jackson  La Rosa,88,-102,-102,102,-125,129,134,102,134,236
Freedom Finals 2025,2025-11-01,Junior Men's 79kg,Vasyl Latyk,79,101,-105,105,126,130,-136,105,130,235
Freedom Finals 2025,2025-11-01,Men's 16-17 Age Group 79kg,Elan Mostun,78.2,93,-98,100,125,132,-137,100,132,232
Freedom Finals 2025,2025-11-01,Junior Men's 71kg,Kendrick Parideu,71,96,101,106,126,-131,-134,106,126,232
Freedom Finals 2025,2025-11-01,Junior Men's 88kg,Joaquin Perez,84,95,-100,-100,125,130,-137,95,130,225
Freedom Finals 2025,2025-11-01,Open Men's 88kg,JEREMY VILLEGAS,81,-100,-103,103,122,-130,-130,103,122,225
Freedom Finals 2025,2025-11-01,Men's Masters (45-49) 88kg,Aron Parker,80.5,84,89,95,117,121,125,95,125,220
Freedom Finals 2025,2025-11-01,Junior Men's 88kg,Alexander Preble,87,94,-100,100,-110,110,115,100,115,215
Freedom Finals 2025,2025-11-01,Junior Men's 60kg,Justin Thach,58,90,92,-96,-111,111,116,92,116,208
Freedom Finals 2025,2025-11-01,Open Men's 88kg,Aaron Sivilay,82,84,88,91,113,-117,117,91,117,208
Freedom Finals 2025,2025-11-01,Junior Men's 65kg,Gavin Beach,64,91,95,-99,106,112,-118,95,112,207
Freedom Finals 2025,2025-11-01,Open Women's 63kg,Madeline Staniszewski,61.5,93,-96,-96,107,112,-115,93,112,205
Freedom Finals 2025,2025-11-01,Open Men's 79kg,Christian Zapata,79,-88,-88,90,110,115,-120,90,115,205
Freedom Finals 2025,2025-11-01,Open Men's 79kg,Diego Fernandez,79,76,85,90,-110,114,-121,90,114,204
Freedom Finals 2025,2025-11-01,Junior Men's 71kg,Alexander Paolini,69,84,88,-91,106,-110,110,88,110,198
Freedom Finals 2025,2025-11-01,Junior Men's 110kg,Sam Brant,102,85,90,-93,105,-108,-108,90,105,195
Freedom Finals 2025,2025-11-01,Men's Masters (35-39) 88kg,Luis Lopez,84.5,-80,80,-85,105,110,115,80,115,195
Freedom Finals 2025,2025-11-01,Open Men's 88kg,Matthew Cevallos,82,78,83,-88,103,108,111,83,111,194
Freedom Finals 2025,2025-11-01,Open Men's 79kg,Bruce Lozano,76,80,83,85,101,105,-107,85,105,190
Freedom Finals 2025,2025-11-01,Men's 16-17 Age Group 94+kg,Jonah Rubin,99.3,70,74,-80,105,110,115,74,115,189
Freedom Finals 2025,2025-11-01,Open Men's 71kg,Roberto Matias,66,79,-83,-83,110,-115,-116,79,110,189
Freedom Finals 2025,2025-11-01,Men's 16-17 Age Group 56kg,Manuel Hodgman,55.6,-73,-73,73,95,-100,-102,73,95,168
Freedom Finals 2025,2025-11-01,Open Men's 110kg,Dr. Harrison Albert,97,65,-69,71,88,91,-95,71,91,162
Freedom Finals 2025,2025-11-01,Open Women's 63kg,Anasia Clairvoyant,60.5,69,72,-75,83,86,89,72,89,161
Freedom Finals 2025,2025-11-01,Open Men's 94kg,Carson Hayes,90,56,60,65,84,89,96,65,96,161
Freedom Finals 2025,2025-11-01,Junior Men's 60kg,Jeffrey Peters,59,-62,62,-65,91,95,-98,62,95,157
Freedom Finals 2025,2025-11-01,Open Men's 79kg,Alexandro Moran,77,65,68,-73,-85,89,-95,68,89,157
Freedom Finals 2025,2025-11-01,Open Women's 86kg,Erica Hope,79.7,65,-68,70,76,80,85,70,85,155
Freedom Finals 2025,2025-11-01,Open Men's 65kg,Samuel Ham,64,62,66,69,80,83,86,69,86,155
