meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Pittsburgh Barbell Spring Qualifier,2021-05-15,Open Men's +109kg,Matthew Jones,119.3,128,134,-140,160,167,171,134,171,305
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Men's 89kg,Tyler Siefke,87.8,-125,-125,125,-165,165,170,125,170,295
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Men's 89kg,Jeremy Tissenbaum,88.1,128,-131,-131,-165,165,-170,128,165,293
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Men's 89kg,Alexander Nelson,84.1,112,116,120,148,154,-158,120,154,274
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Men's 89kg,KEVIN FRAME,84.8,124,-128,-129,150,-154,-156,124,150,274
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Men's 81kg,Vinnie Hoffman,80.28,114,117,-120,145,150,-152,117,150,267
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Men's 81kg,Robert Sproul,79.84,113,-117,-118,-145,150,-154,113,150,263
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Men's 96kg,Aidan Reaver,96,102,107,111,132,136,140,111,140,251
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Men's +109kg,Joseph Bertino,120,100,105,110,130,136,-140,110,136,246
Pittsburgh Barbell Spring Qualifier,2021-05-15,Junior Men's 96kg,Jackson Thomas,94.5,95,100,107,125,133,138,107,138,245
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Men's 102kg,Michael Smosny,99.4,102,107,112,127,133,-140,112,133,245
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Men's 96kg,Kyle Barber,90.1,-105,105,112,133,-137,-141,112,133,245
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Men's 81kg,Juan Avila,79.85,96,100,-104,125,130,133,100,133,233
Pittsburgh Barbell Spring Qualifier,2021-05-15,Men's 16-17 Age Group 67kg,Aaron Babet,63.76,90,96,102,110,120,130,102,130,232
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Men's 81kg,Derik Sidell,80.65,-105,105,-110,120,127,-133,105,127,232
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Men's 89kg,Dalton Wildman,87.2,95,100,-105,125,130,-133,100,130,230
Pittsburgh Barbell Spring Qualifier,2021-05-15,Junior Men's 73kg,alec coulter,70.13,88,94,100,118,-124,-126,100,118,218
Pittsburgh Barbell Spring Qualifier,2021-05-16,Men's Masters (40-44) 102kg,Tim Griesser,100.78,85,92,97,110,116,121,97,121,218
Pittsburgh Barbell Spring Qualifier,2021-05-16,Men's Masters (35-39) 109kg,michael pepen,108.5,80,85,90,118,-123,-130,90,118,208
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Men's 109kg,Dylan Heisey,104.6,80,-85,86,110,116,121,86,121,207
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Men's 81kg,Martin Cunningham,80.47,86,90,-95,115,-120,-120,90,115,205
Pittsburgh Barbell Spring Qualifier,2021-05-16,Men's Masters (40-44) 96kg,Jason Beck,92.1,85,90,-95,110,115,-120,90,115,205
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Men's 81kg,David Sobey,79.6,84,88,-93,110,115,-120,88,115,203
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Men's 81kg,Nicholas Shi,80.58,87,90,-92,-108,108,112,90,112,202
Pittsburgh Barbell Spring Qualifier,2021-05-16,Men's Masters (45-49) 96kg,Christopher Redding,94.8,88,-93,-93,108,112,-116,88,112,200
Pittsburgh Barbell Spring Qualifier,2021-05-16,Men's Masters (35-39) 73kg,aaron bartow,72.84,80,84,87,105,108,112,87,112,199
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Women's 76kg,Danielle Sidell,75.19,-82,-82,82,103,-109,109,82,109,191
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Women's 59kg,Alex Cribari,58.97,77,80,-82,97,100,102,80,102,182
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Men's 81kg,Luke Froehlich,77.7,73,77,-80,95,100,105,77,105,182
Pittsburgh Barbell Spring Qualifier,2021-05-16,Men's Masters (45-49) 96kg,Kenneth Hill,94.51,-75,75,80,100,-106,-112,80,100,180
Pittsburgh Barbell Spring Qualifier,2021-05-16,Men's Masters (45-49) 81kg,John Whitehead,80.9,75,80,83,96,0,0,83,96,179
Pittsburgh Barbell Spring Qualifier,2021-05-15,Men's 16-17 Age Group 73kg,Yoni Hyer,71.55,65,72,-80,85,93,101,72,101,173
Pittsburgh Barbell Spring Qualifier,2021-05-15,Junior Men's 67kg,Jonathan Gordon,64.82,55,62,67,85,92,100,67,100,167
Pittsburgh Barbell Spring Qualifier,2021-05-15,Open Women's 59kg,Rebecca Sinchok,58.94,65,68,71,90,94,-97,71,94,165
Pittsburgh Barbell Spring Qualifier,2021-05-15,Women's Masters (35-39) +87kg,Sarah Tompos,103.9,74,-77,-80,85,90,-95,74,90,164
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Women's +87kg,Alexis Thomas,94.42,67,70,-75,80,87,94,70,94,164
Pittsburgh Barbell Spring Qualifier,2021-05-16,Men's Masters (45-49) 96kg,Thaddeus Fields,95.84,-66,66,69,91,94,-96,69,94,163
Pittsburgh Barbell Spring Qualifier,2021-05-15,Men's 16-17 Age Group 96kg,Isaak Winters,91.34,65,-70,-70,90,-95,95,65,95,160
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Men's 89kg,Jordan Rosedale,85.96,58,62,66,82,87,91,66,91,157
Pittsburgh Barbell Spring Qualifier,2021-05-16,Men's Masters (55-59) 73kg,John Crawford,72.3,65,-68,-69,77,82,86,65,86,151
Pittsburgh Barbell Spring Qualifier,2021-05-16,Men's Masters (40-44) 96kg,Jonathan Chambers,95.47,60,-65,65,80,83,85,65,85,150
Pittsburgh Barbell Spring Qualifier,2021-05-15,Men's 14-15 Age Group 81kg,Edward Quillin,75.4,57,61,64,74,81,83,64,83,147
Pittsburgh Barbell Spring Qualifier,2021-05-15,Women's Masters (40-44) 76kg,Denise Dunbar,74.95,60,63,-66,77,79,-81,63,79,142
Pittsburgh Barbell Spring Qualifier,2021-05-15,Women's 16-17 Age Group 55kg,Nadia Szymialis,54.16,57,60,63,73,77,-80,63,77,140
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Women's +87kg,Emily Rastatter,107.26,43,47,55,75,80,85,55,85,140
Pittsburgh Barbell Spring Qualifier,2021-05-15,Women's 14-15 Age Group 71kg,Catessa Guadagnoli,66.87,52,55,57,71,75,80,57,80,137
Pittsburgh Barbell Spring Qualifier,2021-05-15,Men's 14-15 Age Group 67kg,Josh Gilliam,66,-55,55,60,65,70,75,60,75,135
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Women's 76kg,Paige Tejera,73.35,-55,58,61,66,69,73,61,73,134
Pittsburgh Barbell Spring Qualifier,2021-05-15,Junior Women's 55kg,Emma Thomas,54.18,55,60,-65,-73,73,-78,60,73,133
Pittsburgh Barbell Spring Qualifier,2021-05-15,Women's 14-15 Age Group 64kg,Kendall Link,61.57,55,58,-62,68,70,-72,58,70,128
Pittsburgh Barbell Spring Qualifier,2021-05-16,Men's Masters (60-64) 89kg,"Kevin ""Pete"" Cunningham",86.96,52,56,-60,65,70,-72,56,70,126
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Women's 64kg,Cara Barton,63.67,50,55,60,60,65,-70,60,65,125
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Women's 64kg,Ashley Davis,63.64,45,48,51,65,68,71,51,71,122
Pittsburgh Barbell Spring Qualifier,2021-05-15,Women's Masters (45-49) 71kg,Angela Weidman,68.4,52,55,-58,65,-70,-73,55,65,120
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Women's 64kg,Haley Kiko,63.06,53,-55,-55,63,-67,67,53,67,120
Pittsburgh Barbell Spring Qualifier,2021-05-15,Women's Masters (40-44) 71kg,Elizabeth Skwarecki,67.95,52,-55,-55,63,-66,66,52,66,118
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Women's 76kg,Morgan McLaughlin,74.8,42,-46,46,70,72,-76,46,72,118
Pittsburgh Barbell Spring Qualifier,2021-05-16,Open Women's 64kg,Georgina Moss,63.99,48,51,54,61,63,-65,54,63,117
Pittsburgh Barbell Spring Qualifier,2021-05-15,Junior Women's 59kg,Brailynn Ferrone,57.99,45,48,51,65,-68,-68,51,65,116
Pittsburgh Barbell Spring Qualifier,2021-05-15,Women's Masters (40-44) 59kg,Arlene Warywoda,58.92,46,48,-50,64,66,-69,48,66,114
Pittsburgh Barbell Spring Qualifier,2021-05-15,Junior Women's 55kg,Makayla Cogan,51.23,49,-52,-52,61,63,65,49,65,114
