meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
RVA Open 2019,2019-07-14,Open Men's +109kg,Jacob Herbert,146.8,121,125,128,150,156,160,128,160,288
RVA Open 2019,2019-07-14,Open Men's 81kg,Caleb Goodman,81,112,116,120,150,-155,155,120,155,275
RVA Open 2019,2019-07-14,Open Men's 96kg,Richard Fralin,92.8,106,111,116,145,150,-155,116,150,266
RVA Open 2019,2019-07-14,Open Men's 102kg,Nathan Schwartz,100.9,118,-123,123,-140,-140,140,123,140,263
RVA Open 2019,2019-07-14,Open Men's 81kg,Bradley Jenkins,80.4,108,112,115,-135,138,-141,115,138,253
RVA Open 2019,2019-07-14,Open Men's 89kg,Matthew Jones,88,104,109,113,122,130,137,113,137,250
RVA Open 2019,2019-07-14,Open Men's 96kg,Cameron Sims,94.1,95,102,108,125,135,141,108,141,249
RVA Open 2019,2019-07-14,Open Men's 96kg,Fabian Hillman,91.9,95,101,106,130,-137,140,106,140,246
RVA Open 2019,2019-07-14,Open Men's 73kg,Douglas Carter,73,100,105,-110,-131,-136,136,105,136,241
RVA Open 2019,2019-07-14,Open Men's 73kg,Michael Orallo,72.7,-105,107,-110,128,133,-136,107,133,240
RVA Open 2019,2019-07-14,Open Men's 96kg,Yeongmin Son,92.8,96,100,105,122,-128,130,105,130,235
RVA Open 2019,2019-07-14,Open Men's 96kg,Vignesh Narayanaswamy,95.5,95,100,-101,130,135,-140,100,135,235
RVA Open 2019,2019-07-14,Open Men's 81kg,John Heng,80.4,-105,105,-108,120,-125,-125,105,120,225
RVA Open 2019,2019-07-14,Open Men's 102kg,Sean Onstad,97.6,90,95,100,120,122,125,100,125,225
RVA Open 2019,2019-07-14,Open Men's 81kg,Wardell Bradley,80.4,95,100,-104,116,120,-124,100,120,220
RVA Open 2019,2019-07-14,Open Men's 96kg,Brian Douglass,94.7,-90,90,94,115,119,123,94,123,217
RVA Open 2019,2019-07-14,Open Men's 89kg,Elvis Montoya,82.2,-92,-93,93,-115,120,-125,93,120,213
RVA Open 2019,2019-07-14,Open Men's 81kg,Payton Lamb,80.6,90,93,95,-113,114,-120,95,114,209
RVA Open 2019,2019-07-14,Open Men's 109kg,Andrew Thomas,106.7,86,-91,-91,119,122,-125,86,122,208
RVA Open 2019,2019-07-14,Open Men's 102kg,Sean Thompson,101.3,90,-93,93,110,113,-115,93,113,206
RVA Open 2019,2019-07-14,Open Men's 102kg,Bryan Deem,98.2,93,96,-100,105,110,-115,96,110,206
RVA Open 2019,2019-07-14,Open Men's 81kg,Pierce Meikle,79.7,82,88,91,-106,110,115,91,115,206
RVA Open 2019,2019-07-14,Open Women's 71kg,Jaclyn Alberts,67.9,83,86,89,107,111,115,89,115,204
RVA Open 2019,2019-07-14,Open Men's 89kg,Peter Barr,88.1,-85,-85,85,-118,118,-125,85,118,203
RVA Open 2019,2019-07-14,Open Men's 81kg,Philip Tiamson,73.3,83,88,-93,107,112,-118,88,112,200
RVA Open 2019,2019-07-14,Open Men's 81kg,Daniel Lewis,78.4,83,86,90,-102,103,107,90,107,197
RVA Open 2019,2019-07-14,Open Men's 81kg,Gideon Nigh,77.5,74,80,-87,100,111,-118,80,111,191
RVA Open 2019,2019-07-14,Open Men's 96kg,Erik Frost,93.4,75,80,85,95,100,105,85,105,190
RVA Open 2019,2019-07-14,Open Men's 81kg,Spencer Coor,79.8,76,80,-84,100,105,110,80,110,190
RVA Open 2019,2019-07-14,Open Men's 96kg,Augustus Johnson IV,91.7,72,75,78,102,106,110,78,110,188
RVA Open 2019,2019-07-14,Open Men's 89kg,Christian Benitez Lopez,85.2,72,78,-84,-98,104,108,78,108,186
RVA Open 2019,2019-07-14,Open Men's 102kg,Christopher Whitlow,100.8,78,-83,-87,-100,100,107,78,107,185
RVA Open 2019,2019-07-14,Open Men's 89kg,Matthew McCoy,87.2,75,-78,-80,100,105,110,75,110,185
RVA Open 2019,2019-07-14,Open Men's 81kg,Haig Kambourian,75.7,80,87,90,90,-95,95,90,95,185
RVA Open 2019,2019-07-14,Open Men's 73kg,jerome agulto,71.4,83,-88,-90,101,-107,-111,83,101,184
RVA Open 2019,2019-07-14,Open Women's 64kg,Elizabeth Thomas,63.8,78,81,84,91,-95,98,84,98,182
RVA Open 2019,2019-07-14,Open Men's 89kg,Joe Daniel,86.1,70,74,-80,100,-108,108,74,108,182
RVA Open 2019,2019-07-14,Open Men's 81kg,Samuel Brodeur,79.4,75,-79,80,96,102,-107,80,102,182
RVA Open 2019,2019-07-14,Open Men's 73kg,Debebe Theodros,71.7,72,74,76,100,102,105,76,105,181
RVA Open 2019,2019-07-14,Open Men's 61kg,Rubble Kazi,59.8,-77,77,-80,-102,102,-105,77,102,179
RVA Open 2019,2019-07-14,Open Women's 81kg,Julie McGuire,79.7,73,76,-79,-93,93,97,76,97,173
RVA Open 2019,2019-07-14,Open Women's 87kg,Yvgeni Henderson,85.7,66,70,73,92,96,100,73,100,173
RVA Open 2019,2019-07-14,Open Men's 81kg,Philip Reuer,77.6,65,72,78,85,95,-102,78,95,173
RVA Open 2019,2019-07-14,Open Women's 55kg,Heather Hudson,54.8,-73,73,75,96,-99,-99,75,96,171
RVA Open 2019,2019-07-14,Open Women's 87kg,Alicia Jackson,86.5,71,74,-77,92,94,96,74,96,170
RVA Open 2019,2019-07-14,Women's Masters (35-39) 64kg,Casey Smith,63.7,73,76,-79,90,93,-96,76,93,169
RVA Open 2019,2019-07-14,Open Men's 81kg,glenn plomchok,79.4,63,67,71,91,95,97,71,97,168
RVA Open 2019,2019-07-14,Open Men's 81kg,Robert Kruger,78.4,-70,70,73,90,-94,95,73,95,168
RVA Open 2019,2019-07-14,Open Men's 89kg,Jason Brown,81.7,64,70,-77,86,90,95,70,95,165
RVA Open 2019,2019-07-14,Open Men's 81kg,Blake Sanders,75.8,62,67,-72,84,89,93,67,93,160
RVA Open 2019,2019-07-14,Open Men's 89kg,Anthony Rodriguez,85.7,62,-64,64,87,-90,90,64,90,154
RVA Open 2019,2019-07-14,Open Men's +109kg,Keaton Massie,123.7,-64,64,-70,77,85,-91,64,85,149
RVA Open 2019,2019-07-14,Open Women's 64kg,Rachel Garmon,63.4,60,63,-67,80,-84,85,63,85,148
RVA Open 2019,2019-07-14,Open Women's 64kg,Meghan Plambeck,63.5,61,64,66,80,-84,-85,66,80,146
RVA Open 2019,2019-07-14,Open Men's 96kg,Jeremy Clardy,94.9,58,61,64,74,78,82,64,82,146
RVA Open 2019,2019-07-14,Open Women's 76kg,Catherine Whited,74.2,-65,65,-69,-75,75,80,65,80,145
RVA Open 2019,2019-07-14,Open Women's 64kg,Whitney Batchelor,63.3,65,-68,68,73,76,-80,68,76,144
RVA Open 2019,2019-07-14,Open Women's 64kg,Emily Aguirre,63.8,61,64,66,73,78,-82,66,78,144
RVA Open 2019,2019-07-14,Open Women's 76kg,Natalie Fitz,72.9,59,62,-65,79,-84,-84,62,79,141
RVA Open 2019,2019-07-14,Open Women's 64kg,Lauren Sencio,63,60,63,-65,75,-78,-78,63,75,138
RVA Open 2019,2019-07-14,Open Women's 64kg,Katherine Mullery,61.6,59,63,-66,70,75,-80,63,75,138
RVA Open 2019,2019-07-14,Open Men's 89kg,Kevin Whitesell,85.5,58,61,64,66,70,73,64,73,137
RVA Open 2019,2019-07-14,Open Men's 81kg,Kevin Dillard,73.7,54,-58,58,70,74,78,58,78,136
RVA Open 2019,2019-07-14,Open Women's 71kg,Laura Bankston,67.8,-58,58,60,71,73,75,60,75,135
RVA Open 2019,2019-07-14,Open Women's +87kg,Ariel Hendrix,87.9,50,53,55,76,80,-83,55,80,135
RVA Open 2019,2019-07-14,Open Men's +109kg,Jacob Paul,133.3,52,-57,58,65,70,75,58,75,133
RVA Open 2019,2019-07-14,Open Women's 71kg,Jenee Johnson,70.9,56,-60,62,66,70,-75,62,70,132
RVA Open 2019,2019-07-14,Women's Masters (35-39) 76kg,Alicia Brady,72,54,-56,-56,73,-76,76,54,76,130
RVA Open 2019,2019-07-14,Open Women's 76kg,Deborah Pollard,76,56,59,-62,68,71,-74,59,71,130
RVA Open 2019,2019-07-14,Men's 14-15 Age Group 61kg,Addison Gosline,59.5,55,-60,-60,63,69,75,55,75,130
RVA Open 2019,2019-07-14,Open Women's 76kg,Elsy Henriquez,73.6,52,55,58,68,71,-74,58,71,129
RVA Open 2019,2019-07-14,Open Men's 89kg,Ryan Lucas,86.2,50,-54,-54,68,72,78,50,78,128
RVA Open 2019,2019-07-14,Open Men's 109kg,Scott Steele,108.8,120,123,126,-150,-150,-150,126,0,126
RVA Open 2019,2019-07-14,Open Women's 87kg,Megan Tabib,84.2,50,55,-58,65,70,-79,55,70,125
RVA Open 2019,2019-07-14,Open Women's 71kg,Tolu Odukoya,69.4,48,50,52,63,67,72,52,72,124
RVA Open 2019,2019-07-14,Women's Masters (40-44) 71kg,Nicole Geraths,64.8,51,-53,53,64,67,69,53,69,122
RVA Open 2019,2019-07-14,Open Women's 55kg,Elizabeth Meij­a-Ricart,53.1,-53,54,-57,64,67,-70,54,67,121
RVA Open 2019,2019-07-14,Open Women's 59kg,Melissa Elkins,58.1,47,50,-53,70,-73,-73,50,70,120
RVA Open 2019,2019-07-14,Open Women's 64kg,Miriam Ayala,63.9,-49,49,-52,-70,71,-74,49,71,120
RVA Open 2019,2019-07-14,Open Women's 71kg,Amanda Latham,68.3,44,48,-52,68,-71,71,48,71,119
RVA Open 2019,2019-07-14,Women's Masters (50-54) 71kg,Victoria Evans,67.1,46,48,50,65,-68,68,50,68,118
RVA Open 2019,2019-07-14,Open Women's 87kg,Cary Beth Reynolds,84.9,46,-49,50,62,65,68,50,68,118
RVA Open 2019,2019-07-14,Open Women's 81kg,Samantha Chong,80.2,50,53,55,57,59,61,55,61,116
RVA Open 2019,2019-07-14,Open Men's 81kg,Benjamin Kratzer,80.1,-90,-91,-91,110,114,-119,0,114,114
RVA Open 2019,2019-07-14,Open Women's 71kg,Megan Blair,65.6,-48,48,-50,62,65,-69,48,65,113
RVA Open 2019,2019-07-14,Women's Masters (40-44) 76kg,Erin Potter,72.7,-46,-46,46,57,60,62,46,62,108
RVA Open 2019,2019-07-14,Open Women's 49kg,Suet Yee Shirley Lam,46.9,44,-47,47,56,-59,61,47,61,108
RVA Open 2019,2019-07-14,Open Men's 73kg,Cole Pegram,71.3,47,-49,-50,55,58,61,47,61,108
RVA Open 2019,2019-07-14,Women's Masters (50-54) 59kg,Jennifer Weinfeld,59,42,44,-46,57,60,-63,44,60,104
RVA Open 2019,2019-07-14,Women's Masters (45-49) 64kg,rebecca Suder,59.7,40,44,-47,55,58,60,44,60,104
RVA Open 2019,2019-07-14,Open Women's 71kg,Kristen Petrozza,66.6,44,46,47,-54,55,56,47,56,103
RVA Open 2019,2019-07-14,Women's 13 Under Age Group 64kg,Brenna Hasey,61,43,-47,-49,53,-57,59,43,59,102
RVA Open 2019,2019-07-14,Women's Masters (35-39) 87kg,Allison Moser,85.8,40,43,-45,53,56,58,43,58,101
RVA Open 2019,2019-07-14,Open Women's 64kg,Amanda Carson,63.8,42,45,-48,-49,52,55,45,55,100
RVA Open 2019,2019-07-14,Open Men's 96kg,William Tappen,92.8,94,100,-105,-113,-115,-120,100,0,100
RVA Open 2019,2019-07-14,Women's Masters (50-54) 64kg,Kimberley Martin,62.3,40,42,-45,54,55,56,42,56,98
RVA Open 2019,2019-07-14,Open Women's 59kg,Maddie McElfresh,56.1,37,39,-41,50,53,56,39,56,95
RVA Open 2019,2019-07-14,Open Women's 64kg,Yoselin Ramirez,60.4,38,-45,-45,47,57,-62,38,57,95
RVA Open 2019,2019-07-14,Women's Masters (35-39) 71kg,Virginia McPherson,66.4,40,42,45,48,-50,-50,45,48,93
RVA Open 2019,2019-07-14,Open Women's +87kg,Sara Burley,88.6,37,39,41,46,49,52,41,52,93
RVA Open 2019,2019-07-14,Women's Masters (40-44) 76kg,Tara Farrell,73.7,-37,37,40,52,-55,-55,40,52,92
RVA Open 2019,2019-07-14,Open Women's 64kg,Madison Fairburn,64,35,38,40,47,50,52,40,52,92
RVA Open 2019,2019-07-14,Open Women's 71kg,Erin Barrett,67.5,37,40,-44,48,-51,52,40,52,92
RVA Open 2019,2019-07-14,Women's Masters (35-39) 64kg,Sarah Ring,63.6,37,39,40,48,50,-52,40,50,90
RVA Open 2019,2019-07-14,Open Women's 87kg,Bettie Foster,83.9,39,-42,-46,48,-51,51,39,51,90
RVA Open 2019,2019-07-14,Open Men's 81kg,Tyler Hillman,78.7,88,-90,-91,-111,-112,-112,88,0,88
RVA Open 2019,2019-07-14,Women's Masters (35-39) 59kg,Osiris Argueta,57,35,-36,36,48,50,51,36,51,87
RVA Open 2019,2019-07-14,Open Women's 76kg,Elizabeth McGee,73.9,35,39,-42,42,45,48,39,48,87
RVA Open 2019,2019-07-14,Open Women's 64kg,Rachael Crothers,61.3,-35,-35,35,48,50,-53,35,50,85
RVA Open 2019,2019-07-14,Open Women's 49kg,Helen Greenbacker,47.2,35,37,39,40,42,44,39,44,83
RVA Open 2019,2019-07-14,Women's 13 Under Age Group 59kg,Leyla Sakrisson,57.9,33,35,-38,43,45,47,35,47,82
RVA Open 2019,2019-07-14,Women's Masters (45-49) +87kg,Angel George,94.3,29,32,35,40,43,46,35,46,81
RVA Open 2019,2019-07-14,Women's Masters (65-69) 71kg,Karen King,68.7,25,28,30,42,45,48,30,48,78
RVA Open 2019,2019-07-14,Open Women's 64kg,Emily Kennedy,62.4,31,33,-35,42,44,-46,33,44,77
RVA Open 2019,2019-07-14,Open Women's 71kg,Nicki Conradt-eberlin,70.3,-30,30,32,39,42,-45,32,42,74
RVA Open 2019,2019-07-14,Women's Masters (45-49) 49kg,Jennifer Claflin,47,25,27,29,37,40,42,29,42,71
RVA Open 2019,2019-07-14,Women's 13 Under Age Group 55kg,Kayla Clawson,50.8,30,31,32,36,37,38,32,38,70
RVA Open 2019,2019-07-14,Women's Masters (40-44) 64kg,Lorrie Byrne,62.7,25,-28,28,30,33,-35,28,33,61
RVA Open 2019,2019-07-14,Women's 13 Under Age Group 45kg,Caroline Speight,43.5,10,11,-12,11,13,15,11,15,26
