meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Praelium (10th Anniversary),2025-08-01,Open Men's 94kg,Vadims Kozevnikovs,93.65,-143,143,-150,178,-185,187,143,187,330
The Praelium (10th Anniversary),2025-08-01,Open Men's 110+kg,Javon Wilson,118.6,132,-137,140,177,181,-185,140,181,321
The Praelium (10th Anniversary),2025-08-01,Open Men's 88kg,Luc Spalding,85.75,118,-122,123,150,155,160,123,160,283
The Praelium (10th Anniversary),2025-08-01,Junior Men's 94kg,Luke Deal,88.5,112,116,-120,143,-147,147,116,147,263
The Praelium (10th Anniversary),2025-08-01,Open Men's 79kg,Concepcion Cruz-Rodriguez,77.6,110,116,-121,141,146,-150,116,146,262
The Praelium (10th Anniversary),2025-08-01,Men's Masters (35-39) 88kg,John Casselberry,87,105,110,-115,145,-150,-155,110,145,255
The Praelium (10th Anniversary),2025-08-01,Open Men's 110kg,Gabe Llanes,97.8,115,-120,-125,-140,140,-145,115,140,255
The Praelium (10th Anniversary),2025-08-01,Open Men's 79kg,Sebastian Guzman ,77.85,-113,113,-117,-137,138,141,113,141,254
The Praelium (10th Anniversary),2025-08-01,Junior Men's 110kg,Chase White,109.55,109,-114,114,136,-140,-140,114,136,250
The Praelium (10th Anniversary),2025-08-01,Men's Masters (40-44) 110kg,Rafael Pereira,98.45,107,111,115,-130,130,135,115,135,250
The Praelium (10th Anniversary),2025-08-01,Open Men's 94kg,Keith Barber,93.85,107,114,-120,125,-131,136,114,136,250
The Praelium (10th Anniversary),2025-08-01,Open Men's 88kg,Jose Barajas,79.6,105,108,111,-135,137,-142,111,137,248
The Praelium (10th Anniversary),2025-08-01,Men's Masters (35-39) 110+kg,Garrett Flick,119.35,104,107,110,132,136,-140,110,136,246
The Praelium (10th Anniversary),2025-08-01,Men's Masters (45-49) 110kg,Donald Smith,106.45,105,110,-115,120,130,135,110,135,245
The Praelium (10th Anniversary),2025-08-01,Junior Men's 79kg,Shane Laughlin,77.7,97,103,110,128,133,-140,110,133,243
The Praelium (10th Anniversary),2025-08-01,Junior Men's 88kg,Angelo Rodriguez,84.2,-103,103,106,128,132,137,106,137,243
The Praelium (10th Anniversary),2025-08-01,Junior Men's 88kg,Conor Whelan,86.85,106,-110,-110,135,-138,-138,106,135,241
The Praelium (10th Anniversary),2025-08-01,Open Women's 86+kg,Sarah Barnett,87.9,97,100,-103,130,135,-138,100,135,235
The Praelium (10th Anniversary),2025-08-01,Junior Men's 88kg,Mark Seklitov ,87.35,103,107,-111,125,-131,-131,107,125,232
The Praelium (10th Anniversary),2025-08-01,Men's Masters (45-49) 110kg,Jonathan  Herrera ,98.1,97,102,-107,122,130,-135,102,130,232
The Praelium (10th Anniversary),2025-08-01,Open Men's 71kg,nick stoeke,69.95,102,-109,-109,130,-134,-135,102,130,232
The Praelium (10th Anniversary),2025-08-01,Open Men's 110+kg,Tyler Boyle,128.05,95,-98,98,126,130,134,98,134,232
The Praelium (10th Anniversary),2025-08-01,Men's 16-17 Age Group 79kg,Maverick  Grimm,73.65,96,100,-103,125,-130,130,100,130,230
The Praelium (10th Anniversary),2025-08-01,Open Men's 110kg,Rylee Jackson,106.3,97,103,110,110,117,-125,110,117,227
The Praelium (10th Anniversary),2025-08-01,Men's 16-17 Age Group 71kg,Cyler Akins,69,95,100,-105,-123,-125,126,100,126,226
The Praelium (10th Anniversary),2025-08-01,Junior Men's 79kg,Tyler Mette,77.45,85,90,95,115,-120,125,95,125,220
The Praelium (10th Anniversary),2025-08-01,Open Women's 77kg,Andrea Barrows,72.95,91,94,-97,117,121,125,94,125,219
The Praelium (10th Anniversary),2025-08-01,Open Men's 79kg,Terry Dinh,78.5,96,-100,-101,116,120,123,96,123,219
The Praelium (10th Anniversary),2025-08-01,Open Men's 79kg,Gabriel Houssou,77,-97,97,100,113,-117,118,100,118,218
The Praelium (10th Anniversary),2025-08-01,Open Men's 79kg,Matthew Castellano,76.7,93,-96,-97,-123,125,-130,93,125,218
The Praelium (10th Anniversary),2025-08-01,Open Men's 88kg,Logan Meszaros,87.1,94,-100,-100,-122,-122,123,94,123,217
The Praelium (10th Anniversary),2025-08-01,Junior Men's 88kg,August Bray,86.45,87,91,94,114,118,122,94,122,216
The Praelium (10th Anniversary),2025-08-01,Men's Masters (45-49) 88kg,Robert Adriano,84.4,90,95,-105,110,120,0,95,120,215
The Praelium (10th Anniversary),2025-08-01,Junior Men's 110+kg,Richard Patriarca,116.75,-93,95,98,105,110,115,98,115,213
The Praelium (10th Anniversary),2025-08-01,Men's 16-17 Age Group 88kg,Jayden Francis,86.95,81,86,90,120,-128,-128,90,120,210
The Praelium (10th Anniversary),2025-08-01,Junior Men's 60kg,Justin Thach,57.05,91,94,-100,115,-120,-120,94,115,209
The Praelium (10th Anniversary),2025-08-01,Men's Masters (45-49) 79kg,Cory Aun,76.3,85,90,93,110,115,-120,93,115,208
The Praelium (10th Anniversary),2025-08-01,Men's 16-17 Age Group 88kg,Logan Albee,86.35,90,-93,93,115,-118,-119,93,115,208
