meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Missouri State & Open Championships,2019-05-25,Open Men's 96kg,Micheal Joyner,94,125,130,-135,-155,155,-158,130,155,285
Missouri State & Open Championships,2019-05-25,Open Men's 96kg,Joshua Evans,95.8,-125,-125,125,-150,154,157,125,157,282
Missouri State & Open Championships,2019-05-25,Open Men's +109kg,Wesley Sherrer,115.1,124,-130,135,143,-150,-150,135,143,278
Missouri State & Open Championships,2019-05-25,Open Men's 89kg,Noah Casey,83.5,113,117,120,145,150,-155,120,150,270
Missouri State & Open Championships,2019-05-25,Open Men's 102kg,Vincent Turner,99.4,115,121,-127,-128,135,142,121,142,263
Missouri State & Open Championships,2019-05-25,Open Men's +109kg,Tyler Stults,110,110,120,126,130,137,-143,126,137,263
Missouri State & Open Championships,2019-05-25,Open Men's 73kg,Julian Burnham,72.1,105,109,-114,-135,135,-141,109,135,244
Missouri State & Open Championships,2019-05-25,Open Men's +109kg,david arcana,114.4,105,110,-115,130,-135,-140,110,130,240
Missouri State & Open Championships,2019-05-25,Open Men's 102kg,Michael Reinhold,98,-105,107,-115,125,-130,130,107,130,237
Missouri State & Open Championships,2019-05-25,Open Men's 102kg,Stewart Rowell,97.9,93,98,105,110,115,-120,105,115,220
Missouri State & Open Championships,2019-05-25,Open Men's 89kg,Kirk McClain,83.9,-96,96,100,113,117,-122,100,117,217
Missouri State & Open Championships,2019-05-25,Open Men's 81kg,Evan Fristo,80.2,87,90,93,114,118,-122,93,118,211
Missouri State & Open Championships,2019-05-25,Open Men's 73kg,Jason Rho,71.7,80,85,-90,115,-120,120,85,120,205
Missouri State & Open Championships,2019-05-25,Open Men's 102kg,John Erstine,100.6,72,-77,77,115,-120,-125,77,115,192
Missouri State & Open Championships,2019-05-25,Open Men's 81kg,Grant Fristo,78,81,85,88,95,99,-103,88,99,187
Missouri State & Open Championships,2019-05-25,Open Men's 89kg,Jacob Harris,86.5,79,-84,84,97,-100,101,84,101,185
Missouri State & Open Championships,2019-05-25,Open Men's 81kg,Aleksandr Tarasov,80.6,-80,80,-86,95,100,-105,80,100,180
Missouri State & Open Championships,2019-05-25,Men's 14-15 Age Group 89kg,Truman Griffith,82.7,-80,80,-83,95,100,-105,80,100,180
Missouri State & Open Championships,2019-05-25,Open Women's 81kg,Jessica Weatherly,78.3,68,72,76,89,93,96,76,96,172
Missouri State & Open Championships,2019-05-25,Open Women's 87kg,Alissa Myers,85.85,73,75,78,94,-97,-98,78,94,172
Missouri State & Open Championships,2019-05-25,Open Women's 87kg,Hannah Trowbridge,85.45,71,74,77,84,88,-92,77,88,165
Missouri State & Open Championships,2019-05-25,Open Women's 87kg,Kayla Delong,86.5,61,64,-68,88,91,95,64,95,159
Missouri State & Open Championships,2019-05-25,Open Women's 59kg,Ashley King,58.8,-71,-71,72,87,-90,-93,72,87,159
Missouri State & Open Championships,2019-05-25,Open Women's 76kg,Hana Hunter,74.55,69,-73,-75,85,89,-93,69,89,158
Missouri State & Open Championships,2019-05-25,Open Men's 67kg,Zach Shaw,65.8,63,68,-70,-86,-86,86,68,86,154
