meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"Mustang In House Meet Feb 23rd, 2021",2021-02-23,Men's 16-17 Age Group 89kg,Nicholas Renner,87.8,80,85,-90,110,115,-120,85,115,200
"Mustang In House Meet Feb 23rd, 2021",2021-02-23,Junior Men's 96kg,Matthew Fischer,95.4,88,93,-98,106,-111,-121,93,106,199
"Mustang In House Meet Feb 23rd, 2021",2021-02-23,Junior Men's 73kg,Kegan Franklin,72.9,85,-88,90,105,-108,-110,90,105,195
"Mustang In House Meet Feb 23rd, 2021",2021-02-23,Junior Men's 81kg,Jordan Bernath,80.6,77,81,85,105,108,-112,85,108,193
"Mustang In House Meet Feb 23rd, 2021",2021-02-23,Junior Men's 96kg,Chase Hoffman,93.5,64,-69,69,94,97,100,69,100,169
"Mustang In House Meet Feb 23rd, 2021",2021-02-23,Junior Men's 73kg,Christian Mendoza,69.8,61,-65,68,86,93,98,68,98,166
"Mustang In House Meet Feb 23rd, 2021",2021-02-23,Junior Men's 81kg,Alexander Ulbricht,73.1,65,69,-74,75,80,84,69,84,153
"Mustang In House Meet Feb 23rd, 2021",2021-02-23,Junior Men's 89kg,Andrew Cook,84.9,64,69,-73,75,81,84,69,84,153
"Mustang In House Meet Feb 23rd, 2021",2021-02-23,Men's 16-17 Age Group 81kg,Ross Olson,76.9,55,60,65,68,73,78,65,78,143
"Mustang In House Meet Feb 23rd, 2021",2021-02-23,Junior Women's +87kg,Kayla Sailer,90,-56,-57,57,63,67,71,57,71,128
"Mustang In House Meet Feb 23rd, 2021",2021-02-23,Junior Men's 67kg,Noah Zent,65.9,54,57,-60,64,68,71,57,71,128
"Mustang In House Meet Feb 23rd, 2021",2021-02-23,Junior Women's 87kg,Adisyn Schenck,86.7,53,56,-59,64,67,71,56,71,127
"Mustang In House Meet Feb 23rd, 2021",2021-02-23,Junior Men's 73kg,Weston Mundt,72.7,48,52,-56,70,-74,74,52,74,126
"Mustang In House Meet Feb 23rd, 2021",2021-02-23,Men's 16-17 Age Group +102kg,TeJay Moore,111,36,41,45,60,65,72,45,72,117
"Mustang In House Meet Feb 23rd, 2021",2021-02-23,Men's 16-17 Age Group 73kg,Jeanly Va,69.3,46,-51,52,59,64,-69,52,64,116
"Mustang In House Meet Feb 23rd, 2021",2021-02-23,Men's 16-17 Age Group +102kg,TeJay Moore,111,36,41,45,60,65,71,45,71,116
"Mustang In House Meet Feb 23rd, 2021",2021-02-23,Men's 16-17 Age Group 89kg,Jackson Becker,87,43,47,51,55,60,63,51,63,114
"Mustang In House Meet Feb 23rd, 2021",2021-02-23,Women's 16-17 Age Group 64kg,Jaedyn Thornton,60.8,36,41,-46,57,61,-64,41,61,102
"Mustang In House Meet Feb 23rd, 2021",2021-02-23,Women's 16-17 Age Group 59kg,Emma Bernath,56,27,31,-35,52,-55,-55,31,52,83
"Mustang In House Meet Feb 23rd, 2021",2021-02-23,Women's 16-17 Age Group 59kg,Evelyn Lewis,57,28,32,36,39,44,-48,36,44,80
