meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Pursuit Weightlifting Open,2020-01-04,Open Men's 109kg,Cody Gergen,106.3,122,126,-130,-150,151,-155,126,151,277
Pursuit Weightlifting Open,2020-01-04,Open Men's 102kg,Zachary Armstrong,99,100,107,-115,-140,140,-150,107,140,247
Pursuit Weightlifting Open,2020-01-04,Open Men's 96kg,Alec Pott,91.5,89,93,97,126,130,135,97,135,232
Pursuit Weightlifting Open,2020-01-04,Men's Masters (35-39) 73kg,Rey Jan Garma,71.7,95,-100,-102,-125,127,-130,95,127,222
Pursuit Weightlifting Open,2020-01-04,Open Men's 89kg,Marten Baur,84.1,92,97,-102,115,120,125,97,125,222
Pursuit Weightlifting Open,2020-01-04,Open Men's 81kg,Andrew Warden,78.4,-89,90,92,111,115,-120,92,115,207
Pursuit Weightlifting Open,2020-01-04,Open Men's 89kg,Jack Cline,87.5,87,90,92,112,-115,-117,92,112,204
Pursuit Weightlifting Open,2020-01-04,Open Women's +87kg,Melody Anne Herl,110,-84,-86,86,109,-110,-110,86,109,195
Pursuit Weightlifting Open,2020-01-04,Men's Masters (35-39) 89kg,Robert Dover,86.8,78,-80,80,106,-109,-109,80,106,186
Pursuit Weightlifting Open,2020-01-04,Open Men's 73kg,John Shuford,71.2,-77,78,-80,-107,107,-113,78,107,185
Pursuit Weightlifting Open,2020-01-04,Men's Masters (40-44) 81kg,Christopher Carter,77.7,71,76,-78,93,98,100,76,100,176
Pursuit Weightlifting Open,2020-01-04,Open Women's 55kg,Katelyn Kirby,53.8,75,-78,-79,92,-94,0,75,92,167
Pursuit Weightlifting Open,2020-01-04,Open Women's 64kg,Grace Hartman,61.7,65,70,-73,-80,82,85,70,85,155
Pursuit Weightlifting Open,2020-01-04,Women's Masters (35-39) 59kg,Julie Bachman,58.8,66,69,-72,78,81,84,69,84,153
Pursuit Weightlifting Open,2020-01-04,Open Women's 71kg,Abigail Waugh,69.2,64,-67,-67,80,83,86,64,86,150
Pursuit Weightlifting Open,2020-01-04,Women's Masters (35-39) +87kg,Ashley Heister,107.4,64,67,-70,78,82,-85,67,82,149
Pursuit Weightlifting Open,2020-01-04,Open Men's 73kg,Kevin Millsap,71.5,-60,60,66,75,80,-85,66,80,146
Pursuit Weightlifting Open,2020-01-04,Men's Masters (35-39) 89kg,Kirk Terry,88.6,60,-62,62,80,83,-86,62,83,145
