meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Guy Carlton Memorial WL Championships,2021-11-20,Open Men's 96kg,Bronson Mintun,94.2,110,-115,-120,130,-135,-140,110,130,240
Guy Carlton Memorial WL Championships,2021-11-20,Men's Masters (40-44) +109kg,Zoel Jones,141.5,85,92,-100,-111,111,0,92,111,203
Guy Carlton Memorial WL Championships,2021-11-20,Open Men's 102kg,Jevin Jensen,99.4,80,-85,85,110,-118,-121,85,110,195
Guy Carlton Memorial WL Championships,2021-11-20,Junior Women's 64kg,Hannah Alvis,63.3,-74,74,-80,93,97,-100,74,97,171
Guy Carlton Memorial WL Championships,2021-11-20,Men's 14-15 Age Group 67kg,Emery Greene,64,-60,60,-65,76,83,90,60,90,150
Guy Carlton Memorial WL Championships,2021-11-20,Open Women's 59kg,Tiffany Winton,58.9,55,60,-65,70,74,78,60,78,138
Guy Carlton Memorial WL Championships,2021-11-20,Open Men's 67kg,Matthew Flynn,63.3,50,55,60,65,70,75,60,75,135
Guy Carlton Memorial WL Championships,2021-11-20,Open Women's 59kg,Ashley Kilmartin,57.3,48,52,55,61,66,73,55,73,128
Guy Carlton Memorial WL Championships,2021-11-20,Women's Masters (35-39) 71kg,Christina Chojnacki,65,48,51,-54,59,62,65,51,65,116
Guy Carlton Memorial WL Championships,2021-11-20,Open Men's 89kg,Anthony Greenwood,87.4,95,100,105,-120,-125,-125,105,0,105
Guy Carlton Memorial WL Championships,2021-11-20,Open Women's 71kg,Dana Bell,69.9,47,-50,-52,50,54,57,47,57,104
Guy Carlton Memorial WL Championships,2021-11-20,Women's 14-15 Age Group 49kg,Madison  Gray,48.7,37,40,43,45,48,52,43,52,95
Guy Carlton Memorial WL Championships,2021-11-20,Women's 14-15 Age Group 45kg,Whitney Fuller,44,-32,32,-27,42,-45,45,32,45,77
Guy Carlton Memorial WL Championships,2021-11-20,Women's 13 Under Age Group 36kg,Kennady Fuller,35.2,20,23,25,30,33,36,25,36,61
