meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Men's 105 kg,Gregory Bommarito,99,-105,-105,105,125,125,135,105,135,240
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Men's 94 kg,Doug Bacik,93.1,105,110,113,136,141,145,113,145,258
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Men's 85 kg,Andrew Kong,82.3,113,113,115,135,136,136,115,136,251
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Men's 94 kg,Robert Van der Heyden,92.5,103,106,111,130,136,140,111,140,251
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Men's 85 kg,Aaron Rodriguez,81.3,105,110,113,125,130,135,113,135,248
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Men's 105 kg,Dexter Kodat,94,101,104,105,125,125,130,105,130,235
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Men's 105 kg,Don Ricci,99.5,100,105,110,115,119,123,110,123,233
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Men's 94 kg,Matthew Black,93.9,85,92,95,110,116,120,95,120,215
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Men's 85 kg,Brett Foley,79,85,90,100,102,105,107,100,107,207
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Men's 69 kg,Paul Pantapalangkoor,68.6,80,80,85,107,111,115,85,115,200
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Men's 94 kg,Mark Milward,90.9,85,90,95,100,100,105,95,105,200
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Men's 69 kg,VU TRUONG,67.8,80,85,85,105,105,110,85,110,195
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Men's 77 kg,Adrian Jallorina,76.3,80,80,86,105,105,105,86,105,191
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Men's+105 kg,Scott Ehlert,131.3,70,75,80,100,100,110,80,110,190
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Men's 77 kg,An Dao,74.4,70,75,80,88,90,90,80,90,170
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Men's 85 kg,Barrett Lambert,79.8,75,75,75,88,91,94,75,94,169
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Women's +75 Kg,Ashley Weber,78.8,71,74,75,87,90,92,75,92,167
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Men's 77 kg,Edward Marin,75.3,61,65,70,90,95,95,70,95,165
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Men's 85 kg,Leland Barker,83.7,65,70,70,85,90,93,70,93,163
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Women's 63 kg,Maryn Ciarelli,63,64,67,70,80,84,87,70,87,157
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Men's 77 kg,Roberto Delgado,71.2,60,63,66,80,80,87,66,87,153
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Women's 58 kg,Ana Rodriguez,58,60,63,66,75,80,83,66,83,149
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Men's 77 kg,Jeremy Briones,73.8,52,56,61,70,75,80,61,80,141
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Men's 94 kg,RoQue Harmon,86.5,45,50,54,72,76,80,54,80,134
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Men's 69 kg,Albert Lu,67.2,50,50,50,80,80,80,50,80,130
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Women's 53 kg,Jenny Ting,52.4,50,53,56,65,69,70,56,70,126
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Women's Masters (50-54) +75 kg,Kendra Burns,92.1,48,50,54,65,68,70,54,70,124
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Men's 62 kg,Alex Ngo,58.6,40,45,50,53,60,66,50,66,116
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Women's 58 kg,Austria Cho,58,44,47,50,58,62,65,50,65,115
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Women's Masters (50-54) 58 kg,Julie Foley,56.1,42,44,50,55,59,64,50,64,114
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Men's 13 Under Age Group 62 Kg,Christian Zeglinski,60.8,38,41,44,48,52,56,44,56,100
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Women's 63 kg,Melissa Parra,60.2,32,36,40,45,50,50,40,50,90
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Women's 75 kg,Michelle Boland,74,32,33,35,43,50,55,35,55,90
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Women's 63 kg,Michelle Rivera,61.7,30,34,37,43,46,50,37,50,87
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Women's Masters (35-39) 69 kg,Puspa Amri,68.8,32,35,35,42,45,48,35,48,83
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Open Women's 69 kg,Whitney Leyva,65.1,30,30,32,43,46,50,32,50,82
Cal State University Fullerton Spring Weightlifting Open,2013-05-11,Men's 13 Under Age Group +69 Kg,Gabriel Pacheco,72.5,32,34,36,37,40,42,36,42,78
