meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 85 kg,Matthew Sakiyama,84.4,110,115,-120,145,150,0,115,150,265
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 94 kg,Christopher Rolfson,93.82,110,-120,-120,150,155,0,110,155,265
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 85 kg,Kelley Gallagher,84.18,90,-98,100,130,137,144,100,144,244
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 77 kg,Isaac Espriu,76.84,95,102,106,130,135,137,106,137,243
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 94 kg,Carlos Quiros,86.7,95,-100,100,125,133,138,100,138,238
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 77 kg,Christopher Pinedo,76.36,90,95,100,124,128,132,100,132,232
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 85 kg,Javiel Cardenas,83.92,100,105,-110,-125,125,-130,105,125,230
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 94 kg,David Guerrero,87.92,100,-103,-103,-125,125,130,100,130,230
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 85 kg,Geoffrey Yazzetta,80.28,96,101,-106,-120,121,-125,101,121,222
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 77 kg,Dan Wells,75.64,98,103,-106,113,-119,119,103,119,222
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 94 kg,Dylan Shafer,92.54,90,-95,-100,125,131,-137,90,131,221
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 105 kg,Thomas Levy,98.6,-84,85,90,120,-128,130,90,130,220
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 105 kg,Zachary Mayer,97.7,87,95,-103,125,-134,-134,95,125,220
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 77 kg,dominick peru,76.48,87,-92,92,123,127,-130,92,127,219
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 94 kg,Scott Miller,89.8,-93,93,97,115,118,121,97,121,218
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 77 kg,Brandon Croxton,76.64,-102,102,-107,110,-115,-115,102,110,212
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 85 kg,Michael Casey,82.64,95,-100,100,107,112,-115,100,112,212
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 77 kg,Jensen Talmo,73.78,88,-91,-93,116,121,-126,88,121,209
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 85 kg,Russell Richardson,78.44,89,94,-98,108,-111,112,94,112,206
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 77 kg,David Jalbert,76.86,85,88,-93,112,-115,117,88,117,205
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 105 kg,Chris Abramian,94.84,84,88,-91,111,116,-121,88,116,204
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's+105 kg,Rey Contreras,130.78,84,87,90,102,108,112,90,112,202
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 85 kg,Tyler Haley,82.68,75,80,85,110,115,-118,85,115,200
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 85 kg,Gerardo Sosa,83.94,85,88,-92,106,109,-112,88,109,197
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 85 kg,Tim Sprague,84.1,88,-92,92,103,-108,-110,92,103,195
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 85 kg,Pluton Gradeci,82.82,83,85,-89,110,-115,-115,85,110,195
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 85 kg,James Corsini,82.64,78,82,-86,104,-108,-109,82,104,186
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 62 kg,Matthew Gastelum,61.42,-80,83,-86,98,103,-107,83,103,186
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 85 kg,Christopher Corpus,84.46,76,79,83,92,97,102,83,102,185
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 69 kg,Michael Foster,68.42,73,77,80,-100,100,105,80,105,185
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Women's +75 Kg,Melissa Corsini,83.06,-73,73,-76,93,100,-103,73,100,173
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 105 kg,James Barry,99,75,78,-80,92,-95,95,78,95,173
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 94 kg,Brian Zeringue,88.36,63,65,70,90,-95,97,70,97,167
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 105 kg,Joel Perez Jr,96.16,63,67,72,83,89,93,72,93,165
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 77 kg,Kevin Peng,76.66,-70,70,73,85,88,91,73,91,164
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 77 kg,Nicholas Arce,73.42,69,-72,-75,90,-95,-95,69,90,159
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's+105 kg,Ted Tyman,107.5,62,66,-70,-82,83,87,66,87,153
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Women's +75 Kg,Sarah Tyler,96.36,64,-67,-69,75,78,-82,64,78,142
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Women's +75 Kg,Charlene Gamus,87.8,60,64,68,-68,-72,72,68,72,140
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Women's 69 kg,Jennifer Widerstrom,65.06,57,61,65,70,75,-80,65,75,140
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Women's 53 kg,Wendy Huang,51.92,57,60,-63,-80,-80,80,60,80,140
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Women's 58 kg,Ashley Dvorin,57.04,63,-66,-66,-72,72,-76,63,72,135
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Women's 63 kg,Tiffany Yancey,61.06,-56,56,-59,73,76,79,56,79,135
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 77 kg,Willis Wong,71.2,55,57,60,74,-77,-80,60,74,134
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Women's 58 kg,Natalie Zetino,55.72,57,60,-62,70,73,-75,60,73,133
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Women's Masters (35-39) 75 kg,Grace Ursery,74.38,56,59,-61,68,-73,74,59,74,133
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Women's 69 kg,Alessandra Olmedolara,66.56,48,52,55,65,70,75,55,75,130
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Women's 69 kg,Mary Gerretsen,66.92,52,-54,54,68,72,75,54,75,129
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Women's 58 kg,Alejandra Novelo Lugo,57.98,56,58,-60,70,-74,-77,58,70,128
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Women's 63 kg,Hanna Hoye,60.24,-54,57,-60,64,67,70,57,70,127
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Women's 63 kg,Michelle Ngo,61.68,-52,-52,52,65,-69,-69,52,65,117
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Women's 58 kg,Christine Kato,56.88,45,49,-53,60,66,-69,49,66,115
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Women's 16-17 Age Group 58 kg,Valentina Kaganovitch,57.82,45,-50,50,55,60,65,50,65,115
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Men's 94 kg,David Manatan,86.06,-110,-110,-110,111,115,-120,0,115,115
2016 TCA Summer Lift-Off Weightlifting Meet,2016-05-21,Open Women's 48 kg,jessica granger,46.88,47,50,53,58,-62,-62,53,58,111
