meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbell Bash,2026-01-10,Open Men's 88kg,Roland TAylor,81.75,110,-115,115,130,-137,141,115,141,256
Barbell Bash,2026-01-10,Open Men's 79kg,Geoffrey long,74.95,-86,91,93,106,113,116,93,116,209
Barbell Bash,2026-01-10,Open Men's 88kg,Chris Blair,85.45,85,88,-90,110,-114,-114,88,110,198
Barbell Bash,2026-01-10,Open Men's 71kg,Jonathan Tworek,69,78,82,-86,102,106,-110,82,106,188
Barbell Bash,2026-01-10,Open Women's 86kg,Anna Steele,81.45,66,68,72,91,95,-100,72,95,167
Barbell Bash,2026-01-10,Open Men's 110kg,Michael Buckner,94.3,60,63,66,90,-94,-94,66,90,156
Barbell Bash,2026-01-10,Open Women's 69kg,Kady Gusky,68.55,-62,64,-67,72,-75,-77,64,72,136
Barbell Bash,2026-01-10,Open Women's 77kg,Jalyn Altemus,76.1,55,57,-60,68,71,-75,57,71,128
Barbell Bash,2026-01-10,Open Women's 77kg,Crystal Poole,70.95,-48,48,50,75,77,-81,50,77,127
Barbell Bash,2026-01-10,Open Women's 69kg,Sarah Fryover,66.85,50,52,54,62,65,69,54,69,123
Barbell Bash,2026-01-10,Open Women's 86kg,Monika Presecan,82,36,-39,39,-52,-52,52,39,52,91
Barbell Bash,2026-01-10,Open Women's 69kg,Patti Maravolo,65.6,-36,-36,37,45,49,53,37,53,90
Barbell Bash,2026-01-10,Open Women's 63kg,Vivian Cronkhite,61.6,-34,34,-36,36,38,-40,34,38,72
Barbell Bash,2026-01-10,Open Women's 69kg,Alexandra Dunn,65.85,26,28,31,32,35,37,31,37,68
Barbell Bash,2026-01-10,Open Men's 110kg,Ryan Burke,110,-112,-115,-115,140,145,-152,0,145,0
Barbell Bash,2026-01-10,Open Men's 110+kg,Matthew Colombo,121,52,-54,54,-60,-60,-60,54,0,0
