meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hawaii Open Weightlifting Championships,2016-12-03,Open Men's 94 kg,Marcus Ofoia-stevens,92.31,120,125,-130,162,168,-170,125,168,293
Hawaii Open Weightlifting Championships,2016-12-03,Open Men's 85 kg,Brian Lincoln,84.79,-116,120,-127,136,-141,-143,120,136,256
Hawaii Open Weightlifting Championships,2016-12-03,Open Men's 94 kg,Ador Lopez,93.77,115,118,120,-135,135,-142,120,135,255
Hawaii Open Weightlifting Championships,2016-12-03,Open Men's 85 kg,Keola Hanohano-Hong,84.84,97,102,105,130,136,-140,105,136,241
Hawaii Open Weightlifting Championships,2016-12-03,Open Men's 94 kg,Shane Ito,92.11,100,-107,0,130,135,140,100,140,240
Hawaii Open Weightlifting Championships,2016-12-03,Open Men's 77 kg,Paulo Napoles,77,-104,104,-107,123,127,131,104,131,235
Hawaii Open Weightlifting Championships,2016-12-03,Open Men's 85 kg,Aaron Harold,84.23,93,-98,98,126,130,-133,98,130,228
Hawaii Open Weightlifting Championships,2016-12-03,Open Men's 69 kg,Alan Fang,67.48,-95,95,-100,120,125,130,95,130,225
Hawaii Open Weightlifting Championships,2016-12-03,Open Men's 85 kg,Fale Luavai,84.31,-95,-95,95,120,125,130,95,130,225
Hawaii Open Weightlifting Championships,2016-12-03,Open Men's 56 kg,Brey Kobashigawa,55.9,85,90,98,100,108,-121,98,108,206
Hawaii Open Weightlifting Championships,2016-12-03,Open Men's 105 kg,Nicklaus Kakazu,101.8,77,82,-87,95,100,105,82,105,187
Hawaii Open Weightlifting Championships,2016-12-03,Open Men's 62 kg,Brian Miyamoto,61.75,-75,-80,80,95,100,-104,80,100,180
Hawaii Open Weightlifting Championships,2016-12-03,Open Men's 62 kg,Andrew Moon,57.7,75,80,-82,90,95,97,80,97,177
Hawaii Open Weightlifting Championships,2016-12-03,Open Men's 69 kg,Alex Lau,66.55,65,70,75,-82,82,86,75,86,161
Hawaii Open Weightlifting Championships,2016-12-03,Open Women's 58 kg,Rachelle Davis,57.2,-67,67,-71,80,-84,-84,67,80,147
Hawaii Open Weightlifting Championships,2016-12-03,Open Men's 69 kg,Jian Wei Chen,64.69,62,65,-70,70,76,82,65,82,147
Hawaii Open Weightlifting Championships,2016-12-03,Open Men's 62 kg,Bryan Baniaga,61.66,55,60,63,80,-82,-82,63,80,143
Hawaii Open Weightlifting Championships,2016-12-03,Women's Masters (40-44) 63 kg,Nicola Nakama-Ching,62.38,53,57,-61,65,71,-73,57,71,128
Hawaii Open Weightlifting Championships,2016-12-03,Women's 16-17 Age Group 75 kg,Kalae Lopes,69.87,55,59,-61,65,69,-72,59,69,128
Hawaii Open Weightlifting Championships,2016-12-03,Open Women's 58 kg,Sarah Conomacos,56.16,39,45,50,52,60,-62,50,60,110
Hawaii Open Weightlifting Championships,2016-12-03,Men's 13 Under Age Group +69 Kg,Isaiah Cordeiro,73.35,42,-45,-47,48,52,55,42,55,97
Hawaii Open Weightlifting Championships,2016-12-03,Women's Masters (35-39) 63 kg,Minneli Lou Ochavillo,58.93,-30,32,-34,43,45,47,32,47,79
