meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hudson Valley Winter Classic,2024-01-20,Men's Masters (35-39) 102kg,Bryant Illenberg,99.2,124,128,131,160,165,-170,131,165,296
Hudson Valley Winter Classic,2024-01-20,Men's Masters (35-39) 109kg,Donald Pezzolo,104.35,-130,133,-140,155,-160,0,133,155,288
Hudson Valley Winter Classic,2024-01-20,Open Men's 81kg,Christopher Hernandez,81,115,-120,-120,152,-156,-156,115,152,267
Hudson Valley Winter Classic,2024-01-20,Open Men's 73kg,Sergio Castillo,71.35,104,-108,108,-126,-126,126,108,126,234
Hudson Valley Winter Classic,2024-01-20,Open Men's 81kg,William Andrew,75.65,90,95,98,110,115,120,98,120,218
Hudson Valley Winter Classic,2024-01-20,Men's Masters (40-44) 96kg,Daniel Gifeisman,95.3,-85,85,90,105,113,120,90,120,210
Hudson Valley Winter Classic,2024-01-20,Open Men's 67kg,Robert Rasulo,64.9,86,-90,90,106,112,-116,90,112,202
Hudson Valley Winter Classic,2024-01-20,Open Men's 96kg,Graham Miller,91.95,78,85,-92,108,-117,117,85,117,202
Hudson Valley Winter Classic,2024-01-20,Open Men's +109kg,John Lloyd,111.4,-85,85,-90,105,110,115,85,115,200
Hudson Valley Winter Classic,2024-01-20,Men's Masters (35-39) 89kg,Joshua DiPaola,83.85,75,80,-85,100,105,110,80,110,190
Hudson Valley Winter Classic,2024-01-20,Men's Masters (45-49) 96kg,David Wannen,95,-80,-80,80,105,107,-109,80,107,187
Hudson Valley Winter Classic,2024-01-20,Women's Masters (35-39) +87kg,Huyen Chau,134.85,73,76,-79,103,-107,107,76,107,183
Hudson Valley Winter Classic,2024-01-20,Men's Masters (35-39) 96kg,Morgan McGowan,94.25,75,80,82,95,100,-105,82,100,182
Hudson Valley Winter Classic,2024-01-20,Junior Women's 71kg,Ella Ponterio,70.2,69,72,75,85,88,91,75,91,166
Hudson Valley Winter Classic,2024-01-20,Open Women's +87kg,Madeleine Foley,114.75,68,-71,72,85,88,91,72,91,163
Hudson Valley Winter Classic,2024-01-20,Open Women's 76kg,Brooke Hadgraft,73.15,65,-68,70,81,85,-90,70,85,155
Hudson Valley Winter Classic,2024-01-20,Men's Masters (55-59) 73kg,Lan Nguyen,72.3,66,72,-78,74,78,0,72,78,150
Hudson Valley Winter Classic,2024-01-20,Open Women's 71kg,Coty Brennan,67.6,-65,65,-68,79,84,-87,65,84,149
Hudson Valley Winter Classic,2024-01-20,Women's Masters (35-39) 71kg,Joelle Von Bischoffshausen,68.95,58,61,-63,68,72,75,61,75,136
Hudson Valley Winter Classic,2024-01-20,Women's Masters (40-44) 81kg,Jennifer Wieland,80.7,-57,57,60,67,71,75,60,75,135
Hudson Valley Winter Classic,2024-01-20,Open Women's +87kg,Stephanie Jennings,89.85,55,-57,60,65,70,74,60,74,134
Hudson Valley Winter Classic,2024-01-20,Men's Masters (60-64) 61kg,Steven Meis,60.7,50,53,-56,70,75,78,53,78,131
Hudson Valley Winter Classic,2024-01-20,Men's Masters (55-59) +109kg,Paul Annetts,125.1,55,57,-59,65,70,74,57,74,131
Hudson Valley Winter Classic,2024-01-20,Men's Masters (50-54) 89kg,Michael Gorniak,84.35,45,50,55,65,70,75,55,75,130
Hudson Valley Winter Classic,2024-01-20,Men's Masters (50-54) 89kg,Rob Purdie,84.8,55,-60,-60,70,75,-77,55,75,130
Hudson Valley Winter Classic,2024-01-20,Women's Masters (45-49) 87kg,Melissa Jorczak,82.4,52,-56,60,63,68,-73,60,68,128
Hudson Valley Winter Classic,2024-01-20,Women's Masters (35-39) 64kg,Emily Miccio,63.8,48,50,52,60,65,68,52,68,120
Hudson Valley Winter Classic,2024-01-20,Women's Masters (40-44) 59kg,Darleen Alardo,56.45,-51,51,-55,62,65,-67,51,65,116
Hudson Valley Winter Classic,2024-01-20,Men's Masters (50-54) 96kg,Michael Kelly,91.5,45,49,52,50,55,60,52,60,112
Hudson Valley Winter Classic,2024-01-20,Open Women's 64kg,Katerina Shykind,62.9,45,-50,-52,60,-65,65,45,65,110
Hudson Valley Winter Classic,2024-01-20,Women's 16-17 Age Group 76kg,Stella Reyes,73.4,46,-49,-50,60,64,-67,46,64,110
Hudson Valley Winter Classic,2024-01-20,Women's Masters (40-44) 64kg,Alexis Bancroft,64,43,-45,46,60,63,-65,46,63,109
Hudson Valley Winter Classic,2024-01-20,Open Women's 55kg,Rita Chyou,53.15,45,-50,-50,50,55,62,45,62,107
Hudson Valley Winter Classic,2024-01-20,Women's Masters (45-49) 64kg,Katie Sullivan,62.65,37,39,42,57,60,63,42,63,105
