meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Coffee High Spring #1,2025-03-28,Men's 16-17 Age Group +102kg,Braydon Vester,124,71,75,79,118,-122,127,79,127,206
Coffee High Spring #1,2025-03-28,Men's 16-17 Age Group 73kg,Clark Byrnes,68.49,72,76,80,97,102,107,80,107,187
Coffee High Spring #1,2025-03-28,Men's 16-17 Age Group 67kg,kaiden mcveigh,63,70,75,-77,-97,97,102,75,102,177
Coffee High Spring #1,2025-03-28,Men's 14-15 Age Group +89kg,Wyatt Kight,92.5,70,75,-81,-90,93,100,75,100,175
Coffee High Spring #1,2025-03-28,Men's 14-15 Age Group 73kg,Noah Booth,73,67,70,73,90,95,100,73,100,173
Coffee High Spring #1,2025-03-28,Men's 16-17 Age Group 73kg,Marquaviun  Holloway ,71,62,67,70,85,90,95,70,95,165
Coffee High Spring #1,2025-03-28,Men's 16-17 Age Group 81kg,Jared Adkins,76.6,65,70,-75,85,90,93,70,93,163
Coffee High Spring #1,2025-03-28,Men's 16-17 Age Group +102kg,Caleb Hobby,125,59,64,68,83,88,93,68,93,161
Coffee High Spring #1,2025-03-28,Women's 16-17 Age Group 81kg,Stephanie Griffith,76.66,59,63,68,73,77,-84,68,77,145
Coffee High Spring #1,2025-03-28,Men's 14-15 Age Group 89kg,Russell Rowell,81.3,50,55,58,59,64,68,58,68,126
Coffee High Spring #1,2025-03-28,Women's 16-17 Age Group 76kg,L’Kia Wilson ,74.1,46,50,52,58,63,68,52,68,120
Coffee High Spring #1,2025-03-28,Women's 14-15 Age Group +76kg,Laura Griffin,91,50,54,-59,57,61,66,54,66,120
Coffee High Spring #1,2025-03-28,Men's 14-15 Age Group 67kg,Kamdyn Nipper,65,43,48,50,61,66,-71,50,66,116
Coffee High Spring #1,2025-03-28,Men's 13 Under Age Group +73kg,Maximus Evans,94,40,43,45,47,52,54,45,54,99
Coffee High Spring #1,2025-03-28,Women's 16-17 Age Group 71kg,Kennidy Paulk,69,41,-44,-44,50,-54,54,41,54,95
Coffee High Spring #1,2025-03-28,Women's 14-15 Age Group 59kg,Kimmiann Porter,58.51,34,39,-45,39,43,50,39,50,89
Coffee High Spring #1,2025-03-28,Men's 14-15 Age Group 89kg,Tristan  Torres ,84.8,32,39,43,40,45,-50,43,45,88
Coffee High Spring #1,2025-03-28,Men's 13 Under Age Group +73kg,Kiptyn Hobby,75.3,34,36,38,36,41,43,38,43,81
Coffee High Spring #1,2025-03-28,Women's 16-17 Age Group 64kg,Madelyn Epperson,64,32,-34,-37,41,45,48,32,48,80
Coffee High Spring #1,2025-03-28,Women's 16-17 Age Group 59kg,Susanna Porter,58.51,-32,32,-39,36,41,48,32,48,80
Coffee High Spring #1,2025-03-28,Women's 16-17 Age Group 49kg,Taylor Hamilton,46.55,30,32,-34,42,44,48,32,48,80
Coffee High Spring #1,2025-03-28,Women's 14-15 Age Group 55kg,Raeleigh Morrison,55,24,26,31,39,43,48,31,48,79
Coffee High Spring #1,2025-03-28,Men's 13 Under Age Group 67kg,Brayson Gamage,63,28,30,34,37,41,43,34,43,77
Coffee High Spring #1,2025-03-28,Men's 13 Under Age Group 36kg,Scott Smith,35,29,31,34,37,39,41,34,41,75
Coffee High Spring #1,2025-03-28,Women's 14-15 Age Group 45kg,Carmen Gurley,44,27,29,-30,37,40,43,29,43,72
Coffee High Spring #1,2025-03-28,Men's 14-15 Age Group 49kg,Patrick Lenzo,47,29,32,-34,32,35,38,32,38,70
Coffee High Spring #1,2025-03-28,Women's 13 Under Age Group 55kg,Kaylee Bass,53,23,25,-30,36,41,43,25,43,68
Coffee High Spring #1,2025-03-28,Men's 13 Under Age Group 55kg,Hudson Chancey,54.3,21,25,29,28,32,36,29,36,65
Coffee High Spring #1,2025-03-28,Men's 14-15 Age Group 39kg,Landon Gross,31.7,25,27,-32,34,36,-41,27,36,63
Coffee High Spring #1,2025-03-28,Women's 13 Under Age Group 40kg,Sunnylynn Porter,36.28,9,-16,-16,10,15,18,9,18,27
