meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 Nashville Weightlifting Open,2016-05-01,Open Men's 105 kg,Beau Simmons,103.6,-125,125,130,157,-163,163,130,163,293
2016 Nashville Weightlifting Open,2016-05-01,Open Men's 85 kg,Jeremy Ware,84.9,116,-120,-120,155,-160,-163,116,155,271
2016 Nashville Weightlifting Open,2016-05-01,Open Men's 105 kg,Matthew Pfeiffer,102,115,120,125,130,-138,140,125,140,265
2016 Nashville Weightlifting Open,2016-05-01,Open Men's 94 kg,Cory Ponder,93.5,103,107,-110,130,133,-136,107,133,240
2016 Nashville Weightlifting Open,2016-05-01,Open Men's 85 kg,Tyler Layne,84.6,98,-105,107,115,120,128,107,128,235
2016 Nashville Weightlifting Open,2016-05-01,Open Men's 94 kg,Ryan Claudy Flood,90.1,100,-107,-107,120,127,132,100,132,232
2016 Nashville Weightlifting Open,2016-05-01,Open Men's 85 kg,Scott Ackerman,84,-91,95,100,120,-126,130,100,130,230
2016 Nashville Weightlifting Open,2016-05-01,Open Men's 85 kg,Nicholas Dues,83.4,86,89,95,116,-121,125,95,125,220
2016 Nashville Weightlifting Open,2016-05-01,Open Men's 85 kg,Patrick Nesbitt,82.5,87,90,-95,107,111,-115,90,111,201
2016 Nashville Weightlifting Open,2016-05-01,Open Men's 85 kg,Patrick Baldwin,82.1,73,-80,90,100,110,-120,90,110,200
2016 Nashville Weightlifting Open,2016-05-01,Open Men's+105 kg,Ronald Hobbs,108.7,-80,81,-84,112,116,-121,81,116,197
2016 Nashville Weightlifting Open,2016-05-01,Open Men's 77 kg,Shaun Heath,76.9,75,80,-85,103,108,113,80,113,193
2016 Nashville Weightlifting Open,2016-05-01,Men's 14-15 Age Group 77 kg,Cole Martinez,70.9,69,72,75,90,95,97,75,97,172
2016 Nashville Weightlifting Open,2016-05-01,Women's 14-15 Age Group 58 kg,Taylor Babb,57.3,61,-66,68,82,87,-92,68,87,155
2016 Nashville Weightlifting Open,2016-05-01,Open Men's 94 kg,Michael Draper,92.5,-113,-115,-117,140,145,150,0,150,150
2016 Nashville Weightlifting Open,2016-05-01,Open Women's 69 kg,Nicole Harp,67,53,-55,55,-76,76,80,55,80,135
2016 Nashville Weightlifting Open,2016-05-01,Women's 16-17 Age Group 53 kg,Sydney Karls,52.7,-52,53,-55,68,-71,-73,53,68,121
2016 Nashville Weightlifting Open,2016-05-01,Open Women's +75 Kg,Rachel Hobbs,85.5,50,-54,-54,61,-65,67,50,67,117
2016 Nashville Weightlifting Open,2016-05-01,Women's 14-15 Age Group 69 kg,Cassandra Christensen,64.5,45,48,50,57,60,-64,50,60,110
2016 Nashville Weightlifting Open,2016-05-01,Open Men's 56 kg,Connor Massey,55.5,43,45,47,55,58,60,47,60,107
2016 Nashville Weightlifting Open,2016-05-01,Open Women's 69 kg,Kala Brill,67,41,43,47,57,60,-66,47,60,107
2016 Nashville Weightlifting Open,2016-05-01,Women's 14-15 Age Group 63 kg,Makinley Baylor,62.7,43,47,-52,54,58,59,47,59,106
2016 Nashville Weightlifting Open,2016-05-01,Women's Masters (40-44) +75 kg,Jenny Lutkins,106.2,-45,45,-47,53,56,60,45,60,105
2016 Nashville Weightlifting Open,2016-05-01,Open Men's 85 kg,Bradley White,83.3,102,-105,105,-121,-125,-125,105,0,105
2016 Nashville Weightlifting Open,2016-05-01,Women's Masters (35-39) +75 kg,Sara Bancroft,85.8,41,44,-48,55,58,60,44,60,104
2016 Nashville Weightlifting Open,2016-05-01,Open Women's +75 Kg,Kathryn Benjamin-Drevlow,80.5,43,-46,-49,60,-63,-63,43,60,103
2016 Nashville Weightlifting Open,2016-05-01,Women's 13 Under Age Group 48kg,Olivia Reeves,46.9,42,-46,-46,50,56,-61,42,56,98
2016 Nashville Weightlifting Open,2016-05-01,Women's Masters (35-39) 75 kg,Marcella Culver,73.3,36,39,-44,-51,54,57,39,57,96
2016 Nashville Weightlifting Open,2016-05-01,Women's 14-15 Age Group +69 kg,Danielle DiNenna,70.5,38,43,-50,43,50,-58,43,50,93
2016 Nashville Weightlifting Open,2016-05-01,Open Women's +75 Kg,Clarissa Hensley,76.3,37,39,-44,50,51,-53,39,51,90
2016 Nashville Weightlifting Open,2016-05-01,Women's 14-15 Age Group 53 kg,Katherine Sander,51.1,32,35,-40,45,47,52,35,52,87
2016 Nashville Weightlifting Open,2016-05-01,Women's 13 Under Age Group 48kg,Haley Reeves,47.6,30,-35,35,42,46,-50,35,46,81
2016 Nashville Weightlifting Open,2016-05-01,Women's 16-17 Age Group 58 kg,Rayna Woodard,54.5,33,-37,38,-43,43,-47,38,43,81
2016 Nashville Weightlifting Open,2016-05-01,Open Women's 58 kg,Elizabeth DiQuattro,57.9,-63,-65,-65,-76,76,-78,0,76,76
2016 Nashville Weightlifting Open,2016-05-01,Men's 13 Under Age Group 35 Kg,Rocklin Woodard,33.2,12,15,17,20,24,27,17,27,44
2016 Nashville Weightlifting Open,2016-05-01,Women's 13 Under Age Group 35kg,Rylie Woodard,32.4,11,13,-15,15,18,21,13,21,34
2016 Nashville Weightlifting Open,2016-05-01,Open Men's 77 kg,Joe Neill,76.7,-110,-110,-110,-150,-152,-155,0,0,0
2016 Nashville Weightlifting Open,2016-05-01,Open Men's 94 kg,Cameron Brown,88.4,-125,-125,-130,-145,-145,-145,0,0,0
