meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Winter Strength Invitational,2020-02-29,Open Men's 102kg,Christopher Branam,99.6,116,121,-125,152,156,160,121,160,281
Winter Strength Invitational,2020-02-29,Open Men's 96kg,Nathan Barna,90.1,-110,110,115,151,-158,-165,115,151,266
Winter Strength Invitational,2020-02-29,Open Men's 96kg,Matt Muncy,96,110,-111,111,-151,151,-154,111,151,262
Winter Strength Invitational,2020-02-29,Open Men's 89kg,Thomas Gibbs,88.3,109,114,-120,126,129,133,114,133,247
Winter Strength Invitational,2020-02-29,Open Men's +109kg,Avery Whitten,130,93,98,104,130,139,-144,104,139,243
Winter Strength Invitational,2020-02-29,Open Men's 96kg,Matthew Murphy,91.3,-97,98,103,120,-125,-126,103,120,223
Winter Strength Invitational,2020-02-29,Open Men's 96kg,Robert Petras,91.9,89,93,-100,121,0,0,93,121,214
Winter Strength Invitational,2020-02-29,Open Men's 89kg,Joshua Womack,87.1,70,77,-82,102,107,114,77,114,191
Winter Strength Invitational,2020-02-29,Open Men's 81kg,Branden Kemp,79.3,75,79,-84,96,102,108,79,108,187
Winter Strength Invitational,2020-02-29,Open Men's 81kg,Tyler Ross,80.7,73,76,80,97,102,107,80,107,187
Winter Strength Invitational,2020-02-29,Open Men's 73kg,Chris Buck,71.5,62,65,-70,88,93,100,65,100,165
Winter Strength Invitational,2020-02-29,Open Men's 73kg,Andy Lei,72.9,-60,65,70,-85,-85,85,70,85,155
Winter Strength Invitational,2020-02-29,Open Women's 81kg,Caroline Cox,78.8,-60,61,-64,73,78,82,61,82,143
Winter Strength Invitational,2020-02-29,Open Women's 81kg,Chelsey Weirich,76.4,59,62,-66,76,79,-82,62,79,141
Winter Strength Invitational,2020-02-29,Open Women's 87kg,Kaylen Coleson,85.3,55,57,-59,-75,75,-77,57,75,132
Winter Strength Invitational,2020-02-29,Women's Masters (40-44) +87kg,Emily Myers,89.3,47,52,-55,65,70,-75,52,70,122
Winter Strength Invitational,2020-02-29,Junior Women's 71kg,Kayla Lemmon,64.6,41,-44,44,56,60,-61,44,60,104
Winter Strength Invitational,2020-02-29,Women's Masters (40-44) 64kg,Brandie Petras,62.9,35,-38,-38,50,-53,53,35,53,88
Winter Strength Invitational,2020-02-29,Open Women's +87kg,Lauren Baney,96.7,30,33,36,47,-49,-52,36,47,83
Winter Strength Invitational,2020-02-29,Women's 13 Under Age Group 55kg,Bella Petras,51.1,20,23,-26,26,29,-32,23,29,52
Winter Strength Invitational,2020-02-29,Open Men's 81kg,Robert Petras Sr,80,-30,-30,-30,0,0,0,0,0,0
