meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Blaze High School Open,2017-02-11,Open Men's 85 kg,Mason Hofstedt,83.4,100,105,110,125,131,137,110,137,247
Blaze High School Open,2017-02-11,Open Men's 77 kg,Tate Rench,72.9,106,-109,-109,137,137,-139,106,137,243
Blaze High School Open,2017-02-11,Open Men's 105 kg,Logan Bruce,103.3,95,100,-112,-130,135,-140,100,135,235
Blaze High School Open,2017-02-11,Open Men's 77 kg,Carson Chytracek,76.8,94,99,-102,-126,126,130,99,130,229
Blaze High School Open,2017-02-11,Open Men's+105 kg,Jake Staats,141.8,95,-98,98,-125,128,-130,98,128,226
Blaze High School Open,2017-02-11,Open Men's+105 kg,Matthew Gilray,130.8,87,90,94,121,127,-132,94,127,221
Blaze High School Open,2017-02-11,Open Men's 85 kg,Ryan Nickel,79.2,96,99,-103,113,116,120,99,120,219
Blaze High School Open,2017-02-11,Open Men's 94 kg,Nicholas Rousemiller,92.7,90,-95,100,110,117,-125,100,117,217
Blaze High School Open,2017-02-11,Open Men's+105 kg,Connor Flaten,127.9,95,-100,-100,-117,117,122,95,122,217
Blaze High School Open,2017-02-11,Open Men's 85 kg,Tyler Chytracek,80.9,-92,92,0,111,116,-120,92,116,208
Blaze High School Open,2017-02-11,Open Men's 85 kg,Logan Hofstedt,82,88,91,-94,109,115,-121,91,115,206
Blaze High School Open,2017-02-11,Open Men's 94 kg,Andrew Egge,89.5,85,-90,-92,115,-120,-120,85,115,200
Blaze High School Open,2017-02-11,Open Men's 94 kg,Trevor Liggett,92.5,-80,-80,80,110,115,120,80,120,200
Blaze High School Open,2017-02-11,Open Men's 85 kg,Broderick Ulrich,82.8,85,89,-93,105,109,-113,89,109,198
Blaze High School Open,2017-02-11,Open Men's 105 kg,Bailey Otto,95.1,82,-86,-88,109,113,-117,82,113,195
Blaze High School Open,2017-02-11,Open Men's+105 kg,Dylon Otte,113.9,81,-84,85,100,105,110,85,110,195
Blaze High School Open,2017-02-11,Open Men's 77 kg,Kevin Bradt,76.1,85,-86,90,105,-109,-112,90,105,195
Blaze High School Open,2017-02-11,Open Men's 77 kg,Curt Haan,75.7,87,-90,-90,-106,106,-115,87,106,193
Blaze High School Open,2017-02-11,Open Men's 105 kg,Jacob Goerdt,99.7,80,83,85,101,105,107,85,107,192
Blaze High School Open,2017-02-11,Open Men's 105 kg,William Rousemiller,95.3,80,-85,85,100,-105,105,85,105,190
Blaze High School Open,2017-02-11,Open Men's 85 kg,Luke Stanga,80.9,70,75,80,102,105,110,80,110,190
Blaze High School Open,2017-02-11,Open Men's 105 kg,Matthew Odegard,95.5,75,79,-82,107,110,-113,79,110,189
Blaze High School Open,2017-02-11,Open Men's 85 kg,Drew Schwab,82.7,79,-83,-83,102,106,109,79,109,188
Blaze High School Open,2017-02-11,Open Men's 105 kg,Maxwell Janes,102.1,74,78,83,98,105,-115,83,105,188
Blaze High School Open,2017-02-11,Open Men's 85 kg,Clayborne Darien,79.2,-85,85,0,95,103,-115,85,103,188
Blaze High School Open,2017-02-11,Open Men's 94 kg,Lucas Moreno,93.3,-79,81,-84,99,102,106,81,106,187
Blaze High School Open,2017-02-11,Open Men's 77 kg,Gage Tuohy,76.3,76,79,-81,98,103,106,79,106,185
Blaze High School Open,2017-02-11,Open Men's 77 kg,Jared Shearer,72.8,76,-80,-82,-103,105,108,76,108,184
Blaze High School Open,2017-02-11,Open Men's 69 kg,Trenton Matthies,68,70,73,76,97,101,105,76,105,181
Blaze High School Open,2017-02-11,Open Men's+105 kg,Jordan Discher,110.7,65,68,71,105,-108,-109,71,105,176
Blaze High School Open,2017-02-11,Open Men's 62 kg,Travis Agarano,61.6,70,73,76,94,97,100,76,100,176
Blaze High School Open,2017-02-11,Open Men's 85 kg,Nicholas Magnuson,82.6,70,-75,-75,95,100,105,70,105,175
Blaze High School Open,2017-02-11,Open Men's 69 kg,Benjamin Anderson,68.6,72,-75,75,96,99,-102,75,99,174
Blaze High School Open,2017-02-11,Open Men's 105 kg,Kyle Kisch,94.8,-70,71,73,94,96,98,73,98,171
Blaze High School Open,2017-02-11,Open Men's 69 kg,Preston Hoffer,63.9,66,70,75,91,96,-102,75,96,171
Blaze High School Open,2017-02-11,Open Men's 69 kg,Tyler Carmody,67.5,75,-79,-81,95,-99,-102,75,95,170
Blaze High School Open,2017-02-11,Open Men's+105 kg,Isaac Tester,107.8,70,-73,-75,94,99,-105,70,99,169
Blaze High School Open,2017-02-11,Open Men's 69 kg,Jacob Stensland,67.9,70,-73,74,92,-94,94,74,94,168
Blaze High School Open,2017-02-11,Open Men's 105 kg,CHASE VONGKHAM,99.2,63,67,-70,90,95,99,67,99,166
Blaze High School Open,2017-02-11,Open Men's 94 kg,Mason Burlage,91.8,64,68,71,-90,92,-96,71,92,163
Blaze High School Open,2017-02-11,Open Men's 94 kg,Issac Pasko,86.4,70,-74,-74,89,93,-97,70,93,163
Blaze High School Open,2017-02-11,Open Men's 77 kg,Nicholas Gilman,70.6,60,64,-66,-90,94,96,64,96,160
Blaze High School Open,2017-02-11,Open Men's 77 kg,Eli Jensen,74.8,63,65,70,85,88,90,70,90,160
Blaze High School Open,2017-02-11,Open Men's 77 kg,Jack Tuohy,76,63,66,70,80,84,89,70,89,159
Blaze High School Open,2017-02-11,Open Men's 77 kg,Brent Kubes,75,64,66,-68,89,92,-94,66,92,158
Blaze High School Open,2017-02-11,Open Men's+105 kg,Dalton Passon,131.9,-63,-65,65,90,92,-95,65,92,157
Blaze High School Open,2017-02-11,Open Men's+105 kg,Matt Gunderson,113.9,59,62,65,84,87,90,65,90,155
Blaze High School Open,2017-02-11,Open Men's 85 kg,Brady Hall,79.7,60,65,-68,-85,85,-88,65,85,150
Blaze High School Open,2017-02-11,Open Men's 69 kg,Marcus Keller,64.2,-70,70,-73,-78,78,80,70,80,150
Blaze High School Open,2017-02-11,Open Men's 69 kg,Randy Kim,68.2,59,62,65,82,-84,84,65,84,149
Blaze High School Open,2017-02-11,Open Men's 94 kg,Mason Coons,88.5,55,59,65,-80,80,82,65,82,147
Blaze High School Open,2017-02-11,Open Men's 62 kg,Blake Andert,61.9,56,59,-61,82,85,88,59,88,147
Blaze High School Open,2017-02-11,Open Men's 69 kg,Jordan Tompkins,64.9,62,64,-67,74,77,81,64,81,145
Blaze High School Open,2017-02-11,Open Men's 77 kg,Derek Rache,74.7,58,61,-64,78,81,84,61,84,145
Blaze High School Open,2017-02-11,Open Men's 62 kg,samuel throldahl,58.5,50,52,57,75,79,84,57,84,141
Blaze High School Open,2017-02-11,Open Women's +90 kg,Raezjine Merriweather,105.5,54,57,60,74,77,80,60,80,140
Blaze High School Open,2017-02-11,Open Men's 69 kg,Joseph Glampe,67.6,60,64,-65,-76,-76,76,64,76,140
Blaze High School Open,2017-02-11,Open Men's 62 kg,Brandon Ratzlaff,61.7,-55,55,58,78,80,-82,58,80,138
Blaze High School Open,2017-02-11,Open Men's 69 kg,Ryan Radtke,66.8,52,55,58,72,75,78,58,78,136
Blaze High School Open,2017-02-11,Open Men's 62 kg,Colin Fjelsted,59.9,55,-58,-58,69,72,75,55,75,130
Blaze High School Open,2017-02-11,Open Men's 69 kg,Aidan Christenson,64.8,53,58,-60,70,-75,-75,58,70,128
Blaze High School Open,2017-02-11,Open Men's 85 kg,Jacob Liggett,84.5,49,51,53,69,72,75,53,75,128
Blaze High School Open,2017-02-11,Open Men's 85 kg,Osadolor Ikponmwosa,84.2,50,53,57,70,-75,-78,57,70,127
Blaze High School Open,2017-02-11,Open Men's 56 kg,Brock Mergen,55.4,51,56,-60,-65,68,-72,56,68,124
Blaze High School Open,2017-02-11,Open Men's 69 kg,Samuel Eischen,66.2,55,58,-61,60,65,-70,58,65,123
Blaze High School Open,2017-02-11,Open Men's 85 kg,justin gitonga,84.6,42,-44,46,71,-74,76,46,76,122
Blaze High School Open,2017-02-11,Women's 16-17 Age Group 63 kg,Miah Keller,62.57,48,50,-53,65,68,70,50,70,120
Blaze High School Open,2017-02-11,Open Men's 69 kg,Eli Smith,63.1,-50,50,-54,-70,70,-75,50,70,120
Blaze High School Open,2017-02-11,Women's 16-17 Age Group 75 kg,Alexandra Magozzi,73.14,50,53,-56,-65,-65,65,53,65,118
Blaze High School Open,2017-02-11,Open Women's 90 kg,Emily Johnson,88.37,48,51,-54,64,67,-69,51,67,118
Blaze High School Open,2017-02-11,Men's 14-15 Age Group 77 kg,Maxfield Zitnick,70.8,50,52,55,58,61,63,55,63,118
Blaze High School Open,2017-02-11,Open Men's 85 kg,Nolan Bianchi,78.1,-45,52,-55,57,65,-70,52,65,117
Blaze High School Open,2017-02-11,Open Men's 94 kg,Luca Zillikens,92.5,45,50,-54,56,61,66,50,66,116
Blaze High School Open,2017-02-11,Women's 14-15 Age Group 69 kg,Jett Tuohy,65.4,47,50,-50,57,61,66,50,66,116
Blaze High School Open,2017-02-11,Open Men's 56 kg,Hunter Simonson,55,48,-52,-56,63,68,-72,48,68,116
Blaze High School Open,2017-02-11,Open Men's 77 kg,David Lake,76.8,-50,50,-52,-65,-65,65,50,65,115
Blaze High School Open,2017-02-11,Open Men's 62 kg,Larson Ryan,59.6,-50,50,52,-62,63,-66,52,63,115
Blaze High School Open,2017-02-11,Open Men's 69 kg,David Ricklick,62.2,40,45,-50,60,65,70,45,70,115
Blaze High School Open,2017-02-11,Open Men's 62 kg,Charles Kruger,61.8,40,44,45,63,66,69,45,69,114
Blaze High School Open,2017-02-11,Open Men's 77 kg,Adam King,72.8,-44,47,49,60,62,64,49,64,113
Blaze High School Open,2017-02-11,Women's 16-17 Age Group 63 kg,Madalynn Lundell,61.27,45,-47,47,58,61,64,47,64,111
Blaze High School Open,2017-02-11,Women's 14-15 Age Group 69 kg,Natalie Thoresen,67.78,46,48,50,56,58,61,50,61,111
