meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Onaga Christmas Open,2019-12-28,Open Men's 96kg,Colten Miller,90.1,107,112,118,124,-129,130,118,130,248
Onaga Christmas Open,2019-12-28,Open Men's 96kg,DUSTIN EAGLEBURGER,93.4,100,-108,-110,125,131,-137,100,131,231
Onaga Christmas Open,2019-12-28,Men's Masters (35-39) 67kg,Aaron Armstrong,66.9,95,-101,101,118,122,125,101,125,226
Onaga Christmas Open,2019-12-28,Men's 16-17 Age Group 89kg,Samuel Musselman,84.7,94,97,100,118,123,-130,100,123,223
Onaga Christmas Open,2019-12-28,Men's Masters (45-49) +109kg,Ian Gordy,119.3,80,85,90,120,125,130,90,130,220
Onaga Christmas Open,2019-12-28,Open Men's 109kg,Brad Jonker,102,88,92,96,105,112,118,96,118,214
Onaga Christmas Open,2019-12-28,Open Men's 73kg,Corbett Yarbr,68,64,68,-71,82,86,-89,68,86,154
Onaga Christmas Open,2019-12-28,Men's Masters (55-59) 67kg,Mark Hummel,66.6,60,64,-66,80,84,86,64,86,150
Onaga Christmas Open,2019-12-28,Open Women's 71kg,Roslyn Zuniga,65,55,59,62,80,85,-90,62,85,147
Onaga Christmas Open,2019-12-28,Open Women's 71kg,Danielle Palmer,70.5,60,62,64,80,83,-85,64,83,147
Onaga Christmas Open,2019-12-28,Men's Masters (55-59) 96kg,Jay Coleman,95.1,58,62,63,75,-80,80,63,80,143
Onaga Christmas Open,2019-12-28,Women's Masters (35-39) 76kg,Angela Givian,71.2,57,62,-66,76,80,-83,62,80,142
Onaga Christmas Open,2019-12-28,Open Women's 71kg,Victoria Marler,69.7,-60,60,-63,72,75,79,60,79,139
Onaga Christmas Open,2019-12-28,Women's Masters (35-39) 71kg,Heather Delmas,66.8,56,59,-61,70,73,-75,59,73,132
Onaga Christmas Open,2019-12-28,Open Women's 76kg,Geneva De La Garza,73.4,54,57,60,68,-72,72,60,72,132
Onaga Christmas Open,2019-12-28,Open Women's 55kg,Ryanna Bales,51.5,56,58,-60,69,71,73,58,73,131
Onaga Christmas Open,2019-12-28,Open Women's 76kg,Isabelle Jennings,75.4,50,55,60,65,70,-72,60,70,130
Onaga Christmas Open,2019-12-28,Open Women's 71kg,Erin Fecske,64.4,50,54,57,65,68,72,57,72,129
Onaga Christmas Open,2019-12-28,Women's Masters (35-39) +87kg,Alicia Everton,119.2,55,-58,58,65,68,-72,58,68,126
Onaga Christmas Open,2019-12-28,Women's 14-15 Age Group 71kg,Brooke Privat,69.5,49,52,-55,63,67,-69,52,67,119
Onaga Christmas Open,2019-12-28,Women's 14-15 Age Group 59kg,Emily Schutzel,57,49,52,-54,62,65,-67,52,65,117
Onaga Christmas Open,2019-12-28,Women's 16-17 Age Group 71kg,Anabelle Daugherty,70.6,45,47,-49,62,64,67,47,67,114
Onaga Christmas Open,2019-12-28,Junior Women's 76kg,Griffin Cherico,73.4,47,-51,-51,60,62,66,47,66,113
Onaga Christmas Open,2019-12-28,Women's 14-15 Age Group 64kg,Kassidy Dye,59,43,45,47,54,56,58,47,58,105
Onaga Christmas Open,2019-12-28,Women's 13 Under Age Group 55kg,Emma Salazar,53,42,44,46,52,55,57,46,57,103
Onaga Christmas Open,2019-12-28,Women's 16-17 Age Group 59kg,Ashley Gregg,55.5,45,-47,47,54,56,-58,47,56,103
Onaga Christmas Open,2019-12-28,Women's 13 Under Age Group 49kg,Addison Comstock,46.1,41,43,45,53,55,57,45,57,102
Onaga Christmas Open,2019-12-28,Women's 16-17 Age Group +81kg,Kimberlynne Hazen,89.5,42,44,46,51,54,56,46,56,102
Onaga Christmas Open,2019-12-28,Women's 13 Under Age Group 55kg,Brileigh Hoedl,53.3,40,42,-44,50,53,55,42,55,97
Onaga Christmas Open,2019-12-28,Women's 13 Under Age Group 59kg,Aaliyah Kerby,55.1,36,-39,-39,42,45,48,36,48,84
Onaga Christmas Open,2019-12-28,Open Women's 64kg,Irma Nieves-Torres,61.9,35,40,-45,38,41,44,40,44,84
Onaga Christmas Open,2019-12-28,Women's Masters (50-54) 71kg,Michele Ridder,70.9,32,35,37,40,43,46,37,46,83
Onaga Christmas Open,2019-12-28,Women's Masters (40-44) 49kg,Yulia Kostogorova-Beller,45.9,34,36,37,38,41,43,37,43,80
Onaga Christmas Open,2019-12-28,Women's 13 Under Age Group 45kg,Kamry O'Gara,42.2,30,32,-34,36,39,41,32,41,73
Onaga Christmas Open,2019-12-28,Women's 13 Under Age Group 55kg,Elocin Moran,52.2,28,30,33,34,37,40,33,40,73
Onaga Christmas Open,2019-12-28,Men's 13 Under Age Group 49kg,Titus Eisenbarth,44.6,28,29,31,35,38,41,31,41,72
Onaga Christmas Open,2019-12-28,Men's 13 Under Age Group 61kg,Jamaurie Pummell,57.3,25,28,-31,34,37,40,28,40,68
Onaga Christmas Open,2019-12-28,Men's 13 Under Age Group 32kg,Tatum Eisenbarth,31.4,-20,20,22,25,27,31,22,31,53
Onaga Christmas Open,2019-12-28,Men's 13 Under Age Group 32kg,Titan Eisenbarth,30.9,20,21,-22,25,27,30,21,30,51
Onaga Christmas Open,2019-12-28,Men's 13 Under Age Group 32kg,Brody O'Gara,27.5,17,18,-19,25,26,27,18,27,45
Onaga Christmas Open,2019-12-28,Men's 13 Under Age Group 32kg,Oxford Kostogorov-Beller,30.3,3,4,7,5,7,8,7,8,15
