meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Western Slope Fall Open,2023-12-02,Men's Masters (35-39) 81kg,Chris Wolfe,79.3,100,-103,-103,120,123,-125,100,123,223
Western Slope Fall Open,2023-12-02,Women's Masters (35-39) 87kg,Natalie Wolfe,81.3,65,-68,68,76,79,81,68,81,149
Western Slope Fall Open,2023-12-02,Open Women's 81kg,Alana Witulski,78.3,62,64,66,76,78,81,66,81,147
Western Slope Fall Open,2023-12-02,Women's Masters (40-44) 81kg,Rachel Scutt,80.8,50,53,-56,70,73,76,53,76,129
Western Slope Fall Open,2023-12-02,Women's Masters (40-44) 64kg,Natalie Whalen,63.9,55,58,-60,64,67,70,58,70,128
Western Slope Fall Open,2023-12-02,Open Women's 64kg,Alexa  Endsley,62.9,53,55,-57,-65,-65,65,55,65,120
Western Slope Fall Open,2023-12-02,Men's 14-15 Age Group +89kg,Deagan Herrera,102.9,50,54,57,56,58,62,57,62,119
Western Slope Fall Open,2023-12-02,Women's Masters (40-44) 59kg,Tawnya Quintana,55.1,48,49,51,64,65,66,51,66,117
Western Slope Fall Open,2023-12-02,Women's Masters (35-39) 71kg,MacKenzie Thompson,65.4,37,39,43,55,61,63,43,63,106
Western Slope Fall Open,2023-12-02,Men's 13 Under Age Group +73kg,Dylan Laven,95.9,40,42,44,48,55,57,44,57,101
Western Slope Fall Open,2023-12-02,Open Women's 55kg,Kaycie Makimoto,54.5,35,37,39,55,58,59,39,59,98
Western Slope Fall Open,2023-12-02,Women's Masters (40-44) 71kg,Amber Porter,69.6,36,-38,38,48,52,-56,38,52,90
Western Slope Fall Open,2023-12-02,Women's 16-17 Age Group 59kg,June Triplett,55.9,21,23,26,30,33,36,26,36,62
Western Slope Fall Open,2023-12-02,Women's 14-15 Age Group 55kg,Isabella Schnell,52,19,-21,21,27,30,33,21,33,54
Western Slope Fall Open,2023-12-02,Women's 13 Under Age Group 40kg,Olivia Balsamo,36.2,18,20,-23,24,27,30,20,30,50
