meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Conqueror Christmas Developmental Meet,2025-12-13,Junior Men's 79kg,Jackson Carrigan,78.35,75,80,-85,100,105,110,80,110,190
Conqueror Christmas Developmental Meet,2025-12-13,Open Men's 110+kg,Hayden Shea,122.5,80,85,88,-95,95,100,88,100,188
Conqueror Christmas Developmental Meet,2025-12-13,Women's 14-15 Age Group 63kg,Kaelyn Taylor,59.55,47,50,-53,63,66,-69,50,66,116
Conqueror Christmas Developmental Meet,2025-12-13,Men's 14-15 Age Group 79kg,Grant Worthington,77.15,45,48,-50,54,-57,57,48,57,105
Conqueror Christmas Developmental Meet,2025-12-13,Men's 13 Under Age Group 52kg,Ivan Hoegemeyer,50.9,36,38,40,45,48,50,40,50,90
Conqueror Christmas Developmental Meet,2025-12-13,Men's 13 Under Age Group 48kg,Ares Fallquist,44.7,37,39,41,45,48,-50,41,48,89
Conqueror Christmas Developmental Meet,2025-12-13,Men's 13 Under Age Group 44kg,Brogan Bratsburg,40.45,37,39,-41,45,-48,48,39,48,87
Conqueror Christmas Developmental Meet,2025-12-13,Men's 13 Under Age Group 65+kg,William Taylor,68.85,31,33,35,39,41,-43,35,41,76
Conqueror Christmas Developmental Meet,2025-12-13,Men's 13 Under Age Group 36kg,Richard Konyek IV,34.3,26,28,30,35,-37,37,30,37,67
Conqueror Christmas Developmental Meet,2025-12-13,Men's 13 Under Age Group 40kg,Lucas Konyek,36.8,-24,24,26,-31,31,34,26,34,60
Conqueror Christmas Developmental Meet,2025-12-13,Men's 13 Under Age Group 32kg,Andrew  Robeson,30.75,15,16,17,18,19,20,17,20,37
