meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Team Chikara Developmental Meet #31,2013-01-26,Open Men's 85 kg,Jason Longfellow,79.52,100,-105,-105,127,135,-140,100,135,235
Team Chikara Developmental Meet #31,2013-01-26,Open Men's 94 kg,Darius Constancio,93.98,96,102,-107,118,123,128,102,128,230
Team Chikara Developmental Meet #31,2013-01-26,Open Men's 94 kg,Andrew Taghdiri,87.16,60,-70,-75,100,110,115,60,115,175
Team Chikara Developmental Meet #31,2013-01-26,Open Men's 85 kg,Jeffery Scott,80.08,60,70,-75,85,95,-105,70,95,165
Team Chikara Developmental Meet #31,2013-01-26,Open Men's 94 kg,Anant Thunuguntla,93,-60,-60,60,80,-85,85,60,85,145
Team Chikara Developmental Meet #31,2013-01-26,Open Men's 105 kg,Muata Kamdibe,97.98,58,62,-65,68,72,75,62,75,137
Team Chikara Developmental Meet #31,2013-01-26,Open Men's+105 kg,Christopher Pena,128.58,-90,-100,-100,110,120,125,0,125,125
Team Chikara Developmental Meet #31,2013-01-26,Open Women's 58 kg,Alaide Cordon,54.58,45,50,53,65,70,-73,53,70,123
Team Chikara Developmental Meet #31,2013-01-26,Open Women's 69 kg,Monica Felix,66.72,40,-45,45,50,55,-57,45,55,100
Team Chikara Developmental Meet #31,2013-01-26,Open Men's 85 kg,Jason Chan,84.3,90,93,-96,-120,-120,-120,93,0,93
Team Chikara Developmental Meet #31,2013-01-26,Open Men's 94 kg,Oscar Ramos,87,70,75,80,-95,-105,-105,80,0,80
