meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Men's 81kg,Isaac Cruz,79.78,118,122,125,145,149,152,125,152,277
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Junior Men's 89kg,Carter Dietz,84.43,111,115,119,140,145,150,119,150,269
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Men's 73kg,Emmanuel Amador,72.18,112,-115,-116,145,149,-153,112,149,261
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Men's 81kg,VU TRUONG,73.09,103,107,-110,131,137,0,107,137,244
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Men's 102kg,Demetrius Perry,101.86,100,103,105,125,130,135,105,135,240
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Men's +109kg,Kevin Asuncion,143.11,105,-110,110,-125,-125,125,110,125,235
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Men's +109kg,Scott Kellner,116.85,104,108,-112,120,126,-132,108,126,234
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Men's 109kg,Zachary Minott,107.4,100,103,106,125,128,0,106,128,234
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Men's 81kg,Miguel Delgado,80.1,90,95,100,120,-125,125,100,125,225
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Men's 96kg,Anthony Ramos,89.46,95,-100,100,120,-125,-125,100,120,220
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Men's 89kg,Jared Dicioco,84.64,-90,90,93,122,125,-130,93,125,218
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Men's Masters (40-44) 73kg,John Shishido,72.3,85,93,100,105,115,-125,100,115,215
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Men's 102kg,Andrew Wells,96.5,-90,-90,90,118,123,-127,90,123,213
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Women's 81kg,Kayla Kass,77.39,90,94,96,111,117,-122,96,117,213
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Junior Men's 89kg,Eric Markaryan,88.46,-91,91,95,113,117,0,95,117,212
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Men's 81kg,Bryan Rueza,78.4,89,92,95,110,115,-121,95,115,210
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Men's 16-17 Age Group 96kg,Nikko Doughty,94,85,90,92,110,115,118,92,118,210
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Men's 81kg,Jon Dizon,79.9,87,90,-100,108,111,115,90,115,205
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Junior Men's 73kg,Cole Resurreccion,72.57,86,89,-92,105,110,113,89,113,202
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Men's Masters (40-44) 67kg,Audi Claros,65.5,80,-83,84,100,-103,104,84,104,188
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Men's 67kg,Jericho Urmenita,65.7,78,80,-83,100,-103,103,80,103,183
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Men's 81kg,Tru Hoang,74.8,75,78,82,92,96,100,82,100,182
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Women's 81kg,Stefani Warnick,80.5,82,-85,85,94,97,-100,85,97,182
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Men's 16-17 Age Group 81kg,Kai Ferguson,79.56,73,76,78,92,98,102,78,102,180
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Women's 59kg,Christine Na,58.33,75,77,-80,93,97,101,77,101,178
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Men's Masters (45-49) 109kg,James Campbell,105.1,77,-81,-84,95,100,-106,77,100,177
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Women's 64kg,seraphina schinner,61.27,75,-78,-80,95,-99,100,75,100,175
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Men's 89kg,Aaron Gecolea,82.9,70,73,-78,-101,102,-106,73,102,175
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Women's 81kg,Gina Kim,76.57,75,78,-80,92,-95,-95,78,92,170
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Women's 81kg,Samantha Morgan,77.22,-74,74,-77,-93,93,-96,74,93,167
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Women's 87kg,Colbie Chinowsky,81.48,69,73,76,80,85,90,76,90,166
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Men's 81kg,Joshua Ramirez,79.6,71,74,-77,92,-96,-97,74,92,166
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Men's 16-17 Age Group 89kg,Anthony Gonzales,83.14,67,-70,70,-90,90,-94,70,90,160
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Men's Masters (45-49) 96kg,Daniel Garza,94.04,62,66,70,80,85,90,70,90,160
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Women's 64kg,Natalie Suric,62.98,68,-71,-71,-88,88,-95,68,88,156
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Women's 64kg,Cynthia Yantz,61.45,-64,64,-67,-84,84,87,64,87,151
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Women's 59kg,Sarah Nolan,58.41,64,67,-70,75,80,83,67,83,150
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Men's 14-15 Age Group 73kg,Mikel David Uyemura,69.9,65,68,71,70,73,77,71,77,148
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Women's 76kg,Christina Boyd,73.63,63,-66,66,77,-81,-81,66,77,143
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Women's Masters (35-39) 64kg,Lisa Roper,62.66,60,62,-64,79,-82,-83,62,79,141
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Women's 59kg,Jessica Avalos,58.94,58,-61,61,75,-80,-80,61,75,136
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Women's 64kg,Mackenzie Williams,62.9,-60,60,-62,-68,68,74,60,74,134
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Women's 64kg,Brianna Perry,62.78,50,53,56,70,73,77,56,77,133
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Men's 96kg,Christian Solis,89.26,-104,-104,-104,130,-135,-138,0,130,130
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Women's 64kg,Casie Gallegos,62.56,53,56,-59,64,67,-70,56,67,123
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Women's Masters (35-39) 76kg,Shannon Blyth,71.98,-55,55,-57,62,64,67,55,67,122
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Men's 89kg,Anthony Ortiz Guillermo,87.92,-91,-91,-91,116,121,-126,0,121,121
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Women's Masters (35-39) 71kg,Melissa Gonzales,64.99,-53,53,-55,-60,61,64,53,64,117
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Women's 55kg,Gianna DiLiberto,53.97,48,50,52,61,64,-67,52,64,116
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Women's 64kg,Michelle Chea,63,45,-50,-50,65,-70,70,45,70,115
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Men's 16-17 Age Group 49kg,Nicolas Martinez,47,45,48,-50,58,62,65,48,65,113
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Women's 16-17 Age Group 64kg,Lorelei  Dalton,59.5,45,48,51,55,59,62,51,62,113
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Women's 76kg,Amanda Mora,71.67,-48,49,-52,60,61,-64,49,61,110
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Women's Masters (40-44) 71kg,Zionna Hanson,66.57,43,-45,45,56,59,61,45,61,106
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Women's Masters (35-39) 76kg,Tomomi Karigo,72.56,43,46,-50,55,60,-63,46,60,106
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Men's 13 Under Age Group 67kg,daniel booker,61.91,42,45,47,51,54,-57,47,54,101
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Women's 71kg,Carson Lange,65.56,38,41,-45,50,53,-55,41,53,94
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Women's 13 Under Age Group 64kg,Luella Volkoff,60.05,35,38,40,49,52,54,40,54,94
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Women's 59kg,anna maguire,58.16,-73,-75,-75,89,92,-93,0,92,92
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Women's Masters (45-49) 71kg,Sharon Renteria,70.2,38,40,42,47,-50,-52,42,47,89
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Open Women's 76kg,Melissa Avanesian,74.6,30,34,39,43,48,-53,39,48,87
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Women's Masters (35-39) 87kg,Rebekah Lopez,86.09,33,35,38,43,47,-50,38,47,85
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Women's 14-15 Age Group 64kg,Lola Mudge,60.28,30,33,35,35,40,45,35,45,80
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Men's 13 Under Age Group 36kg,Kai Reynolds,33.14,30,31,33,40,42,44,33,44,77
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Men's 13 Under Age Group 73kg,Brian Pham,73,-30,30,-32,40,-43,43,30,43,73
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Men's 13 Under Age Group 55kg,Carter Cain,51,28,30,31,32,34,37,31,37,68
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Men's 13 Under Age Group 49kg,Broderick Wetzler,45.23,26,28,30,31,34,37,30,37,67
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Junior Women's 71kg,Michelle Barragan,67.54,-58,60,-65,-71,-74,-75,60,0,60
2nd Annual Left Coast Weightlifting Spring Open,2022-05-21,Women's 13 Under Age Group 45kg,erin booker,44.59,13,15,17,15,17,19,17,19,36
