meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
30TH Anniversary Weightlifting Camp - Lake Placid,2014-06-28,Open Men's+105 kg,David Jorge,115,110,120,131,141,151,205,131,205,336
30TH Anniversary Weightlifting Camp - Lake Placid,2014-06-28,Open Men's 105 kg,Ryan Hansen,100.9,105,110,115,145,145,155,115,155,270
30TH Anniversary Weightlifting Camp - Lake Placid,2014-06-28,Open Men's 85 kg,Adam Beytin,79.8,90,97,103,150,155,162,103,162,265
30TH Anniversary Weightlifting Camp - Lake Placid,2014-06-28,Open Men's 105 kg,Jim Kittle,102.8,105,110,118,130,138,140,118,140,258
30TH Anniversary Weightlifting Camp - Lake Placid,2014-06-28,Open Men's 85 kg,Ben Chianchiano,83,102,107,114,125,135,135,114,135,249
30TH Anniversary Weightlifting Camp - Lake Placid,2014-06-28,Open Men's 69 kg,Michael Fox,63.7,104,107,111,128,133,133,111,133,244
30TH Anniversary Weightlifting Camp - Lake Placid,2014-06-28,Open Men's 85 kg,Derrick Ward,82.5,95,100,103,115,120,125,103,125,228
30TH Anniversary Weightlifting Camp - Lake Placid,2014-06-28,Open Men's 77 kg,Corey Hadzick,76,88,88,91,108,116,119,91,119,210
30TH Anniversary Weightlifting Camp - Lake Placid,2014-06-28,Open Men's 69 kg,Tyler Maizels,67.8,85,88,88,108,116,119,88,119,207
30TH Anniversary Weightlifting Camp - Lake Placid,2014-06-28,Open Men's 77 kg,Tywon Bethea,75.1,70,77,80,80,83,95,80,95,175
30TH Anniversary Weightlifting Camp - Lake Placid,2014-06-28,Open Women's +75 Kg,Charis Lu,90.5,64,68,71,85,90,90,71,90,161
30TH Anniversary Weightlifting Camp - Lake Placid,2014-06-28,Open Women's +75 Kg,Margaret Carson,114.5,56,62,65,75,80,85,65,85,150
30TH Anniversary Weightlifting Camp - Lake Placid,2014-06-28,Open Women's 69 kg,Carleigh Zimmerman,66.3,54,58,62,74,74,78,62,78,140
30TH Anniversary Weightlifting Camp - Lake Placid,2014-06-28,Women's Masters (35-39) 63 kg,Christine Cardwell,58.5,52,55,59,64,67,70,59,70,129
30TH Anniversary Weightlifting Camp - Lake Placid,2014-06-28,Open Men's 77 kg,Charles Christ,69.8,47,52,52,68,74,77,52,77,129
30TH Anniversary Weightlifting Camp - Lake Placid,2014-06-28,Open Women's 75 kg,Madison Schiltz,69.5,40,45,50,55,60,65,50,65,115
30TH Anniversary Weightlifting Camp - Lake Placid,2014-06-28,Open Men's 94 kg,Dakota Carlson,85.4,105,110,115,0,0,0,115,0,115
30TH Anniversary Weightlifting Camp - Lake Placid,2014-06-28,Open Men's 62 kg,Gabe Perman,58.8,40,45,48,50,55,60,48,60,108
