meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Texas Barbell Fall Showdown,2020-10-31,Open Men's 109kg,Richard Redus,103.3,125,130,135,160,170,-180,135,170,305
Texas Barbell Fall Showdown,2020-10-31,Open Men's +109kg,Josiah Willis,145.3,125,130,135,150,155,160,135,160,295
Texas Barbell Fall Showdown,2020-10-31,Open Men's 109kg,Jacob Whitefield,108.4,110,120,130,140,150,-160,130,150,280
Texas Barbell Fall Showdown,2020-10-31,Open Men's 89kg,Charleston Bridges,88.7,112,-116,116,140,145,-150,116,145,261
Texas Barbell Fall Showdown,2020-10-31,Open Men's 109kg,Gabriel Sanchez,107,110,115,-121,-145,-145,145,115,145,260
Texas Barbell Fall Showdown,2020-10-31,Open Men's 73kg,Greg Cook,72.6,116,119,-121,135,141,-146,119,141,260
Texas Barbell Fall Showdown,2020-10-31,Open Men's 102kg,Abelardo Martinez-Lopez,100.8,108,114,118,127,135,139,118,139,257
Texas Barbell Fall Showdown,2020-10-31,Open Men's 102kg,Noel Miramontes,101.3,110,115,-118,135,139,-143,115,139,254
Texas Barbell Fall Showdown,2020-10-31,Open Men's 102kg,Kevin Kwon,96.8,104,110,-116,127,133,-136,110,133,243
Texas Barbell Fall Showdown,2020-10-31,Men's 16-17 Age Group +102kg,Mason Sevigny,107.9,93,100,105,126,132,-135,105,132,237
Texas Barbell Fall Showdown,2020-10-31,Open Men's 73kg,Daniel Valdez,72.9,-99,100,-103,130,-135,-135,100,130,230
Texas Barbell Fall Showdown,2020-10-31,Men's Masters (40-44) 73kg,Charles Tayona,72.1,95,100,103,116,-121,-121,103,116,219
Texas Barbell Fall Showdown,2020-10-31,Open Men's 67kg,Christian Moran,66.6,90,94,-97,118,122,-125,94,122,216
Texas Barbell Fall Showdown,2020-10-31,Men's Masters (35-39) 89kg,Alex Rodriguez,86.9,90,95,-98,110,116,120,95,120,215
