meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Pan American Youth Championships,2026-08-29,Men's 16-17 Age Group 95kg,Baron Baker,93.75,120,125,-130,160,167,173,125,173,298
2026 Pan American Youth Championships,2026-08-29,Men's 16-17 Age Group 85kg,Robert Whitlock,83.65,120,125,130,150,-160,160,130,160,290
2026 Pan American Youth Championships,2026-08-27,Men's 16-17 Age Group 70kg,Desmond Myles,69.55,107,112,116,142,-150,150,116,150,266
2026 Pan American Youth Championships,2026-08-26,Men's 16-17 Age Group 60kg,Diego Yoo,59.5,92,95,-98,122,125,127,95,127,222
2026 Pan American Youth Championships,2026-08-26,Men's 16-17 Age Group 60kg,Andrew Weymer,59.7,93,96,-98,115,118,-121,96,118,214
2026 Pan American Youth Championships,2026-08-28,Women's 16-17 Age Group 69kg,Adelyn Jones,68.45,86,89,91,110,114,-117,91,114,205
2026 Pan American Youth Championships,2026-08-30,Women's 16-17 Age Group 77+kg,Kaia Jacobs,108.35,84,-88,88,111,115,-120,88,115,203
2026 Pan American Youth Championships,2026-08-30,Women's 16-17 Age Group 77+kg,Kinsley Rodden,118.95,81,85,-88,104,-108,-111,85,104,189
2026 Pan American Youth Championships,2026-08-27,Women's 16-17 Age Group 61kg,Chassity Del Balso,60.95,75,78,80,98,101,103,80,103,183
2026 Pan American Youth Championships,2026-08-27,Women's 16-17 Age Group 61kg,Brynn Catalano,60.45,70,-73,73,84,87,-90,73,87,160
2026 Pan American Youth Championships,2026-08-27,Women's 14-15 Age Group 57kg,Reagan Herchold,56.95,66,69,71,85,-88,-88,71,85,156
2026 Pan American Youth Championships,2026-08-27,Women's 16-17 Age Group 53kg,Amelia Phillips,52.75,63,65,67,82,85,-87,67,85,152
2026 Pan American Youth Championships,2026-08-26,Women's 16-17 Age Group 53kg,Piper Jones,51.45,61,64,-66,81,84,-87,64,84,148
2026 Pan American Youth Championships,2026-08-26,Women's 14-15 Age Group 53kg,Emersyn Formanek,51.85,56,58,-60,-75,75,79,58,79,137
