meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 April Fools Buffalo Barbell Club Meet,2015-04-01,Open Men's 105 kg,Sam Sacco,100.7,66,70,75,94,100,105,75,105,180
2015 April Fools Buffalo Barbell Club Meet,2015-04-01,Open Men's 105 kg,Christopher Wagner,102.9,65,70,75,85,90,-95,75,90,165
2015 April Fools Buffalo Barbell Club Meet,2015-04-01,Open Men's 94 kg,Eagle-eye Stevens,86.6,-68,-68,68,85,90,-94,68,90,158
2015 April Fools Buffalo Barbell Club Meet,2015-04-01,Open Men's 77 kg,Jason Tu,75.5,45,50,-55,70,76,80,50,80,130
2015 April Fools Buffalo Barbell Club Meet,2015-04-01,Open Men's 85 kg,Zachary Zietz,82.2,48,-52,52,63,67,70,52,70,122
2015 April Fools Buffalo Barbell Club Meet,2015-04-01,Women's Masters (35-39) +75 kg,Brandi Eustice,81.1,44,-47,-47,63,67,-70,44,67,111
2015 April Fools Buffalo Barbell Club Meet,2015-04-01,Women's Masters (35-39) 69 kg,Erin Martin,68.8,35,38,40,-48,48,55,40,55,95
2015 April Fools Buffalo Barbell Club Meet,2015-04-01,Open Women's 63 kg,Nabeela Ahmed,62.9,39,-42,-42,55,-58,-60,39,55,94
2015 April Fools Buffalo Barbell Club Meet,2015-04-01,Men's 13 Under Age Group 50 Kg,Christopher Stevens,46,-20,20,22,30,-33,-33,22,30,52
2015 April Fools Buffalo Barbell Club Meet,2015-04-01,Women's 13 Under Age Group 31kg,Ke'ya Stevens,30.7,10,13,14,17,19,23,14,23,37
