meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Men's 105 kg,Dexter Kodat,94,102,102,106,130,135,135,106,135,241
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Men's 69 kg,Michael Zoda,68.8,95,103,105,118,121,121,105,121,226
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Men's 77 kg,Joseph Renzi,75.4,93,97,102,111,116,120,102,120,222
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Men's 77 kg,David Luk,71.3,94,97,98,115,117,120,98,120,218
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Men's 77 kg,Christopher Santaniello,77,85,90,95,110,115,118,95,118,213
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Men's 77 kg,Joseph Kim,77,85,90,91,105,110,116,91,116,207
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Men's 62 kg,Jason Chen,61.4,77,77,80,100,100,100,80,100,180
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Men's 77 kg,Joshua Keck,76.7,70,70,70,100,100,105,70,105,175
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Men's 56 kg,Ryan Basa,55.9,70,70,73,95,100,100,73,100,173
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Women's 75 kg,Cassie Haynes,74.8,61,64,67,80,84,87,67,87,154
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Men's 62 kg,Jeremy Emami,59.9,56,60,64,80,84,87,64,87,151
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Women's 75 kg,Lindsay Heckman,73.9,54,57,61,75,75,80,61,80,141
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Men's 85 kg,Michael Dunne,79.8,45,49,52,74,78,82,52,82,134
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Women's +75 Kg,Amber Baird,83,55,58,61,64,68,71,61,71,132
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Women's 63 kg,Erin Davidson,62.1,52,55,57,71,75,75,57,75,132
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Men's 85 kg,Matthew Osborne,82.1,45,48,51,64,68,70,51,70,121
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Women's +75 Kg,Ashley Cavalcanto,80.3,47,49,50,58,62,64,50,64,114
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Women's 63 kg,Jennifer Kostesich,58.4,41,44,44,57,63,67,44,67,111
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Women's 75 kg,Jordan Klein,74.3,45,48,49,54,57,60,49,60,109
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Women's 48 kg,Sayra Lopez,47,42,42,44,57,60,62,44,62,106
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Women's 58 kg,Beth Hartzel,55.5,43,45,47,47,50,53,47,53,100
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Women's 75 kg,Meghan Ramos,74.9,40,40,43,50,53,56,43,56,99
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Women's 63 kg,Paige Alexander,61.3,35,37,39,42,45,48,39,48,87
Liberty Barbell Club Open/Philadelphia City Championships,2013-06-23,Open Women's +75 Kg,Jaclyn Anne,97.6,71,73,76,0,0,0,76,0,76
