meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rubber City Open,2024-05-11,Open Men's 109kg,Mateo Villa,107.4,126,131,135,155,160,165,135,165,300
Rubber City Open,2024-05-11,Open Men's 89kg,KEVIN FRAME,87.6,-118,120,124,150,-155,-158,124,150,274
Rubber City Open,2024-05-11,Open Men's 89kg,Bryan Opaskar,87.8,105,111,117,135,140,145,117,145,262
Rubber City Open,2024-05-11,Open Men's 89kg,Zachary Santoro,87.7,100,104,-108,140,145,-150,104,145,249
Rubber City Open,2024-05-11,Junior Men's 96kg,Edward Quillin,95.7,110,-117,-120,130,136,-140,110,136,246
Rubber City Open,2024-05-11,Open Men's 89kg,Trevor Stankavich,88.2,90,100,107,110,120,125,107,125,232
Rubber City Open,2024-05-11,Open Men's +109kg,michael pepen,116.7,90,95,-100,130,-135,-135,95,130,225
Rubber City Open,2024-05-11,Junior Men's 61kg,Aaron Babet,55.9,-85,85,-90,105,112,117,85,117,202
Rubber City Open,2024-05-11,Open Women's 81kg,Melissa Zegeer,77.6,80,84,-87,100,-106,111,84,111,195
Rubber City Open,2024-05-11,Open Men's 96kg,Christopher Gregg,94.6,80,85,-91,102,107,-111,85,107,192
Rubber City Open,2024-05-11,Open Men's 89kg,Jordan Rosedale,86.9,72,77,82,103,108,-111,82,108,190
Rubber City Open,2024-05-11,Open Men's +109kg,Eric Petersen,145,84,89,-96,100,-110,-110,89,100,189
Rubber City Open,2024-05-11,Open Women's +87kg,Caitlin Whealy,123.2,74,77,81,90,95,102,81,102,183
Rubber City Open,2024-05-11,Open Women's 64kg,Jessica Tatman,62.2,73,76,80,93,97,-100,80,97,177
Rubber City Open,2024-05-11,Open Women's 76kg,Taylor Helbig,75.3,73,77,-80,94,-98,100,77,100,177
Rubber City Open,2024-05-11,Men's 16-17 Age Group 81kg,Ayden He,79.1,73,76,78,92,95,98,78,98,176
Rubber City Open,2024-05-11,Open Men's 81kg,Camilo Rogers,76.9,70,75,-82,100,-108,-110,75,100,175
Rubber City Open,2024-05-11,Open Men's 81kg,Jared Fielden,79.1,-68,-68,70,-95,95,103,70,103,173
Rubber City Open,2024-05-11,Open Women's 76kg,Lindsey Oliver,75,75,78,-80,89,93,-96,78,93,171
Rubber City Open,2024-05-11,Men's 16-17 Age Group 61kg,Lucas Mansier,59.7,-70,70,-73,90,93,96,70,96,166
Rubber City Open,2024-05-11,Open Women's +87kg,Jamie Martin,99.7,65,68,71,85,89,92,71,92,163
Rubber City Open,2024-05-11,Open Women's +87kg,Candace Gorby,89.8,65,-70,-75,85,90,96,65,96,161
Rubber City Open,2024-05-11,Open Men's 89kg,Harlan Siegel,83.2,62,66,-70,72,76,80,66,80,146
Rubber City Open,2024-05-11,Junior Women's 71kg,Reese Hayward,67.4,-61,61,63,75,79,82,63,82,145
Rubber City Open,2024-05-11,Open Women's 64kg,Leah Casey,62.8,55,58,-62,72,76,81,58,81,139
Rubber City Open,2024-05-11,Open Women's 64kg,Jillian Meisinger,63.6,57,60,63,69,-72,75,63,75,138
Rubber City Open,2024-05-11,Open Men's +109kg,Justin Sowa,114.6,51,54,57,72,76,80,57,80,137
Rubber City Open,2024-05-11,Open Women's 81kg,Cara Calland,78.6,52,55,-58,71,74,77,55,77,132
Rubber City Open,2024-05-11,Junior Women's 81kg,Keely Sears,79,51,54,-61,71,78,-83,54,78,132
Rubber City Open,2024-05-11,Open Women's 71kg,Denielle Ricciardi,67.9,52,55,59,65,70,-74,59,70,129
Rubber City Open,2024-05-11,Open Men's 67kg,Henry de Groh,66.3,55,-60,-60,65,70,-74,55,70,125
Rubber City Open,2024-05-11,Open Women's +87kg,Alexis Reed,88.3,-54,54,-57,67,70,-73,54,70,124
Rubber City Open,2024-05-11,Junior Women's 64kg,Emmaleah Cunningham,60.9,53,56,-58,63,-66,67,56,67,123
Rubber City Open,2024-05-11,Junior Women's 59kg,Adriana Gilliam,57.3,53,-56,-56,68,-72,-72,53,68,121
Rubber City Open,2024-05-11,Open Women's +87kg,Francheska duncan,115.1,48,50,-53,65,68,70,50,70,120
Rubber City Open,2024-05-11,Open Women's 49kg,Heather Goulakos-Thrush,47.6,48,51,54,60,64,-66,54,64,118
Rubber City Open,2024-05-11,Open Men's 96kg,Mike Putinski,93.6,45,52,-57,65,-72,0,52,65,117
Rubber City Open,2024-05-11,Men's 13 Under Age Group 55kg,Aidan Griesser,53.2,43,47,52,60,64,-68,52,64,116
Rubber City Open,2024-05-11,Open Women's 64kg,Kayla Kerek,62.4,38,41,44,58,61,63,44,63,107
Rubber City Open,2024-05-11,Women's 16-17 Age Group 55kg,Elizabeth Klinge,54.8,45,48,-51,52,56,-60,48,56,104
Rubber City Open,2024-05-11,Open Women's +87kg,Erin Gagliano,104.1,44,-48,-48,52,56,60,44,60,104
Rubber City Open,2024-05-11,Open Women's 55kg,Nicole Jones,54.2,45,-48,-52,58,-62,-63,45,58,103
Rubber City Open,2024-05-11,Open Women's 59kg,Michelle Bunn,58.9,40,43,-48,52,56,60,43,60,103
Rubber City Open,2024-05-11,Open Women's +87kg,Crystal  Duplay ,98.1,40,45,-49,55,-63,-67,45,55,100
Rubber City Open,2024-05-11,Open Women's 59kg,Geena Wiedlund,58.6,35,38,-41,47,50,-53,38,50,88
Rubber City Open,2024-05-11,Open Women's +87kg,Shaunte Rogers,130.7,37,-39,39,-44,44,48,39,48,87
Rubber City Open,2024-05-11,Men's 14-15 Age Group 55kg,Kellan Brown,51.8,33,-36,37,41,44,47,37,47,84
Rubber City Open,2024-05-11,Open Women's +87kg,Colleen Hruska,91.3,33,36,38,35,38,41,38,41,79
Rubber City Open,2024-05-11,Open Women's 64kg,Gina Cole,63.8,32,-35,-36,35,37,39,32,39,71
Rubber City Open,2024-05-11,Open Women's 49kg,Amanda Serapiglia,48.7,60,63,-65,-75,-75,-75,63,0,0
Rubber City Open,2024-05-11,Open Men's 81kg,Dominick Trozzi,81,-119,-119,-119,0,0,0,0,0,0
