meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Heartland Open,2025-01-18,Open Men's +109kg,Eric Gleiter,151.6,143,148,-153,185,192,200,148,200,348
The Heartland Open,2025-01-18,Open Men's 102kg,Beau Brown,97.35,130,135,140,155,165,172,140,172,312
The Heartland Open,2025-01-18,Open Men's 109kg,Tyler Wagner,108.85,115,120,-125,160,170,-175,120,170,290
The Heartland Open,2025-01-18,Junior Men's 109kg,John Teggatz,103.15,125,-128,-128,150,155,162,125,162,287
The Heartland Open,2025-01-18,Open Men's 96kg,Mitchell Dekutoski,95.92,115,118,121,139,143,-147,121,143,264
The Heartland Open,2025-01-18,Open Men's 109kg,Alfred Grenon,104.85,110,115,-120,135,140,140,115,140,255
The Heartland Open,2025-01-18,Open Men's 89kg,Kevin Diep,89,100,105,-111,125,130,-136,105,130,235
The Heartland Open,2025-01-18,Open Men's 96kg,Chevy Stout,96.05,90,95,100,125,130,-135,100,130,230
The Heartland Open,2025-01-18,Open Men's 81kg,Treyton Buresh,81,-99,-100,100,125,130,-134,100,130,230
The Heartland Open,2025-01-18,Men's Masters (35-39) +109kg,Kaid Funk,139.05,91,-95,95,120,127,-136,95,127,222
The Heartland Open,2025-01-18,Men's Masters (35-39) 96kg,Austin Rhodes,95.1,-85,85,87,117,-122,-127,87,117,204
The Heartland Open,2025-01-18,Junior Men's 89kg,Jackson Carrigan,86.85,75,78,80,110,-115,-117,80,110,190
The Heartland Open,2025-01-18,Men's Masters (35-39) 89kg,Justin McClurg,83.45,64,68,71,103,-107,110,71,110,181
The Heartland Open,2025-01-18,Men's Masters (45-49) 81kg,Corey Johnson,79.3,72,75,-78,92,97,100,75,100,175
The Heartland Open,2025-01-18,Open Women's 81kg,Alex Stageman,80.45,63,66,70,85,89,93,70,93,163
The Heartland Open,2025-01-18,Open Women's 59kg,Bailey Schroeder,58.2,56,59,62,83,87,91,62,91,153
The Heartland Open,2025-01-18,Women's Masters (40-44) 81kg,Lacey Sotelo,77,60,-63,63,78,82,-86,63,82,145
The Heartland Open,2025-01-18,Junior Women's +87kg,Avery Rotert,87.6,55,60,63,75,-78,80,63,80,143
The Heartland Open,2025-01-18,Open Women's 71kg,Alicyn Fletcher,69.2,59,62,-65,-70,71,75,62,75,137
The Heartland Open,2025-01-18,Open Women's 71kg,Anna Mouw,65.95,-50,50,-54,65,70,75,50,75,125
The Heartland Open,2025-01-18,Open Women's 59kg,Devan Sedlacek,58.8,48,51,53,65,68,71,53,71,124
The Heartland Open,2025-01-18,Open Women's 64kg,Jenna Godfrey,63.75,52,55,-58,67,-71,-71,55,67,122
The Heartland Open,2025-01-18,Women's Masters (40-44) +87kg,Londa Hartsook,128.1,48,51,-54,64,68,71,51,71,122
The Heartland Open,2025-01-18,Women's Masters (40-44) 64kg,Tess Hannapel,60.75,48,51,54,59,63,67,54,67,121
The Heartland Open,2025-01-18,Junior Women's 59kg,Chloe  Gaspar ,58.95,51,-54,54,61,64,-67,54,64,118
The Heartland Open,2025-01-18,Women's Masters (40-44) 71kg,Andrea Dyar,70.85,48,51,-54,55,59,63,51,63,114
The Heartland Open,2025-01-18,Women's 16-17 Age Group 71kg,Ava Menken,70.3,47,50,-52,54,58,63,50,63,113
The Heartland Open,2025-01-18,Women's Masters (35-39) 87kg,Hannah Mak,85.95,47,-50,51,58,62,-68,51,62,113
The Heartland Open,2025-01-18,Women's Masters (50-54) 76kg,Jennifer Stoural,73.95,42,45,48,55,58,-61,48,58,106
The Heartland Open,2025-01-18,Women's Masters (35-39) 64kg,Andrea Hennings,64,-41,42,45,53,56,59,45,59,104
The Heartland Open,2025-01-18,Women's Masters (35-39) +87kg,Lauren Anson,93.6,38,41,-43,45,49,52,41,52,93
The Heartland Open,2025-01-18,Women's Masters (45-49) 55kg,Merenciana Paulus,54.45,-38,38,-41,46,50,-54,38,50,88
The Heartland Open,2025-01-18,Women's Masters (50-54) 64kg,Gretta Albrecht,63.8,33,-36,-37,45,-49,-51,33,45,78
The Heartland Open,2025-01-18,Women's 13 Under Age Group 36kg,Francesca Putz ,35.4,12,15,17,17,20,23,17,23,40
The Heartland Open,2025-01-18,Men's 13 Under Age Group 73kg,Archer Heiden,72.05,9,11,13,14,17,21,13,21,34
The Heartland Open,2025-01-18,Men's 13 Under Age Group 32kg,Tristan Schuster,32,10,12,-14,15,17,20,12,20,32
The Heartland Open,2025-01-18,Open Men's 102kg,Tyrel Haley,101.35,-115,115,121,-155,-155,-155,121,0,0
