meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Jingle Barbells,2014-12-13,Open Men's 94 kg,Tayler Jakubsen,93.98,125,132,137,152,157,157,137,157,294
Jingle Barbells,2014-12-13,Open Men's 69 kg,Zaire Anderson,68.97,80,87,90,107,112,112,90,112,202
Jingle Barbells,2014-12-13,Men's 14-15 Age Group 69 kg,Fredrick Nunn,65,75,80,85,100,100,105,85,105,190
Jingle Barbells,2014-12-13,Men's 13 Under Age Group 69 Kg,Jaylien Duncan,68.97,62,65,70,83,83,86,70,86,156
Jingle Barbells,2014-12-13,Open Women's 69 kg,Adrianna Hanebrink,65.8,62,65,67,83,83,86,67,86,153
Jingle Barbells,2014-12-13,Men's 14-15 Age Group 77 kg,Tayon Vereen,75.01,60,65,65,70,75,80,65,80,145
Jingle Barbells,2014-12-13,Men's 13 Under Age Group 56 Kg,Eugene Sanchell,53.8,57,62,62,70,75,80,62,80,142
Jingle Barbells,2014-12-13,Women's 14-15 Age Group +69 kg,Tamora Burroughs,102,52,55,57,65,70,70,57,70,127
Jingle Barbells,2014-12-13,Women's 13 Under Age Group +58 Kg,Nia Walker,74.89,47,47,50,65,65,67,50,67,117
Jingle Barbells,2014-12-13,Women's 14-15 Age Group +69 kg,Daisja Golden,80.2,50,50,52,55,60,65,52,65,117
Jingle Barbells,2014-12-13,Women's 13 Under Age Group +58 Kg,Janiah Jones,64,35,40,40,50,55,55,40,55,95
Jingle Barbells,2014-12-13,Women's 13 Under Age Group +58 Kg,Tacara Frazier,68.96,35,35,40,50,55,55,40,55,95
Jingle Barbells,2014-12-13,Men's 13 Under Age Group 35 Kg,Stacy Jones,33.8,20,23,26,25,30,35,26,35,61
Jingle Barbells,2014-12-13,Women's 13 Under Age Group 35kg,Tayla Vereen,34.3,12,14,16,25,30,32,16,32,48
Jingle Barbells,2014-12-13,Women's 13 Under Age Group 31kg,Na'Chelle Thomas,30,10,14,15,20,25,25,15,25,40
