meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Louisiana State Championship,2024-08-10,Open Men's +109kg,Rorry Rideaux,115,120,-125,-126,154,160,-166,120,160,280
Louisiana State Championship,2024-08-10,Men's Masters (45-49) 96kg,Eric Murphy,95,100,-105,-105,125,130,140,100,140,240
Louisiana State Championship,2024-08-10,Open Men's 81kg,Rhashan Brazelton,79,108,-112,-112,-130,-130,130,108,130,238
Louisiana State Championship,2024-08-10,Open Men's 109kg,Antonio Butler,106,-90,90,100,120,-130,130,100,130,230
Louisiana State Championship,2024-08-10,Open Men's 81kg,Lasitha Welianga,76,90,98,-101,115,-120,121,98,121,219
Louisiana State Championship,2024-08-10,Men's Masters (40-44) +109kg,Dustin Simon,113,75,79,-83,96,98,-101,79,98,177
Louisiana State Championship,2024-08-10,Men's 13 Under Age Group 67kg,Liam Bujanda,65,70,75,-77,93,97,-100,75,97,172
Louisiana State Championship,2024-08-10,Men's 16-17 Age Group 67kg,Dax Perkins,67,75,-80,80,85,90,-100,80,90,170
Louisiana State Championship,2024-08-10,Open Women's +87kg,Madelyn Bowlin,101.6,65,68,71,85,88,91,71,91,162
Louisiana State Championship,2024-08-10,Men's 16-17 Age Group 55kg,Nathan Martin,54,50,55,65,80,85,-90,65,85,150
Louisiana State Championship,2024-08-10,Women's 14-15 Age Group +76kg,Mackenzie Gaye',82.1,59,62,65,78,81,-84,65,81,146
Louisiana State Championship,2024-08-10,Open Women's 76kg,Angelica Croteau,75.3,60,63,-67,80,-83,-83,63,80,143
Louisiana State Championship,2024-08-10,Men's Masters (50-54) 81kg,Paul Albrecht,81,55,-60,-65,80,85,-90,55,85,140
Louisiana State Championship,2024-08-10,Men's Masters (60-64) 109kg,Kevin Kreamer,107,50,55,60,65,75,80,60,80,140
Louisiana State Championship,2024-08-10,Open Women's 87kg,Rebekah Wales,85.1,57,60,-66,68,72,-80,60,72,132
Louisiana State Championship,2024-08-10,Open Women's +87kg,Eboni Addison  ,88.3,49,52,55,57,60,64,55,64,119
Louisiana State Championship,2024-08-10,Women's 16-17 Age Group 64kg,Elliot Skinner,62.9,48,-50,50,62,-64,65,50,65,115
Louisiana State Championship,2024-08-10,Open Men's 67kg,Caden Brownell,66,42,45,50,55,57,63,50,63,113
Louisiana State Championship,2024-08-10,Men's 13 Under Age Group 55kg,Elijah Holmes,52,40,42,45,55,57,62,45,62,107
Louisiana State Championship,2024-08-10,Women's 14-15 Age Group 55kg,Isabella  Lanclos,49.2,44,46,48,53,55,57,48,57,105
Louisiana State Championship,2024-08-10,Women's 14-15 Age Group 71kg,Kaylen Perez,66.1,45,-48,48,51,55,-62,48,55,103
Louisiana State Championship,2024-08-10,Men's 13 Under Age Group 44kg,Cameron Comeaux,44,-40,40,45,50,55,-60,45,55,100
Louisiana State Championship,2024-08-10,Women's Masters (40-44) +87kg,Lisa Wilmer,111.7,-34,34,35,56,-58,-58,35,56,91
Louisiana State Championship,2024-08-10,Women's Masters (35-39) +87kg,Brittany Hepting,87.8,33,35,36,42,-46,47,36,47,83
Louisiana State Championship,2024-08-10,Women's 13 Under Age Group 40kg,Aurelia Bujanda,38.8,30,-32,-32,40,-42,-42,30,40,70
Louisiana State Championship,2024-08-10,Women's 13 Under Age Group 49kg,Emily Terito,45.4,27,-30,-31,38,-40,40,27,40,67
Louisiana State Championship,2024-08-10,Women's 13 Under Age Group 30kg,Emma Martin,29.4,15,16,18,20,23,25,18,25,43
Louisiana State Championship,2024-08-10,Open Men's 81kg,Jared Handelman,81,-61,-61,-61,88,-90,90,0,90,0
