meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
January 31 Competition,2026-01-31,Open Men's 94kg,Kyle Dorsten,93.25,95,102,105,123,130,-136,105,130,235
January 31 Competition,2026-01-31,Open Men's 79kg,Corey Mason,76.1,81,85,91,113,118,122,91,122,213
January 31 Competition,2026-01-31,Open Men's 88kg,Aidan Zimmerman,82.7,80,85,90,110,115,122,90,122,212
January 31 Competition,2026-01-31,Open Men's 94kg,Andrew  White ,93.6,82,86,91,112,117,-122,91,117,208
January 31 Competition,2026-01-31,Open Men's 88kg,Derek Neang,87.3,67,70,-72,88,91,95,70,95,165
January 31 Competition,2026-01-31,Women's Masters (35-39) 69kg,Julie Wolfe,68.95,62,65,-68,87,91,94,65,94,159
January 31 Competition,2026-01-31,Open Women's 77kg,Amber Geyer,72.9,58,61,65,76,81,85,65,85,150
January 31 Competition,2026-01-31,Men's 16-17 Age Group 65kg,Luke Gourno,64.85,60,-63,64,-80,82,-85,64,82,146
January 31 Competition,2026-01-31,Women's Masters (50-54) 86+kg,Tamara Guadagnoli,119,40,-43,43,57,60,65,43,65,108
January 31 Competition,2026-01-31,Women's 13 Under Age Group 44kg,Julia Eaton,43.1,20,-21,21,25,27,-29,21,27,48
January 31 Competition,2026-01-31,Men's 16-17 Age Group 71kg,Dominic Fruchtenicht,70.2,-93,-93,-93,110,-114,-114,0,110,0
