meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Gator Weightlifting Spring Open 2024 (NUQ),2024-03-30,Junior Men's 102kg,William Wainwright,99.84,104,114,-120,145,152,160,114,160,274
The Gator Weightlifting Spring Open 2024 (NUQ),2024-03-30,Junior Men's 96kg,Christopher Wilson,94.23,108,113,118,137,143,148,118,148,266
The Gator Weightlifting Spring Open 2024 (NUQ),2024-03-30,Junior Men's 73kg,Connor Clark,69.94,90,-95,95,115,-120,120,95,120,215
The Gator Weightlifting Spring Open 2024 (NUQ),2024-03-30,Open Men's 89kg,Shawn Culley,88.89,85,88,-91,115,-118,-118,88,115,203
The Gator Weightlifting Spring Open 2024 (NUQ),2024-03-30,Open Men's 102kg,Tyler Boyle,100.03,-77,77,-81,99,102,105,77,105,182
The Gator Weightlifting Spring Open 2024 (NUQ),2024-03-30,Junior Men's 73kg,Tyler Townsend,72.08,73,-76,76,94,-100,-105,76,94,170
The Gator Weightlifting Spring Open 2024 (NUQ),2024-03-30,Junior Men's 67kg,Landon Lingerfelt ,64.44,-68,-68,68,90,93,95,68,95,163
The Gator Weightlifting Spring Open 2024 (NUQ),2024-03-30,Junior Men's 55kg,Christopher  Gonzalez lobaton,53.79,60,65,-68,80,86,-90,65,86,151
The Gator Weightlifting Spring Open 2024 (NUQ),2024-03-30,Junior Men's 55kg,Randy Garcia,53.3,-60,60,-65,75,80,-86,60,80,140
The Gator Weightlifting Spring Open 2024 (NUQ),2024-03-30,Open Women's 64kg,Stella Etienne,63.68,55,-58,58,68,71,-75,58,71,129
The Gator Weightlifting Spring Open 2024 (NUQ),2024-03-30,Open Women's 71kg,Brittney Chang,66.84,48,51,56,60,65,69,56,69,125
The Gator Weightlifting Spring Open 2024 (NUQ),2024-03-30,Junior Women's 64kg,Yamariz Perez,62.55,57,-60,-62,67,-71,-71,57,67,124
The Gator Weightlifting Spring Open 2024 (NUQ),2024-03-30,Open Women's 59kg,Tyller Bauer,57.94,53,55,57,62,65,67,57,67,124
The Gator Weightlifting Spring Open 2024 (NUQ),2024-03-30,Junior Women's +87kg,Alexis Potter,96.36,45,50,53,58,-63,63,53,63,116
The Gator Weightlifting Spring Open 2024 (NUQ),2024-03-30,Junior Women's 55kg,VIVIEN GIBBONS,53.48,38,41,44,53,56,60,44,60,104
The Gator Weightlifting Spring Open 2024 (NUQ),2024-03-30,Women's 16-17 Age Group 64kg,Madilyn Napolitano,60.01,42,45,-48,53,-56,58,45,58,103
The Gator Weightlifting Spring Open 2024 (NUQ),2024-03-30,Women's 14-15 Age Group 45kg,Morgan Moody,44.67,40,43,45,50,53,56,45,56,101
The Gator Weightlifting Spring Open 2024 (NUQ),2024-03-30,Women's 16-17 Age Group 76kg,Stephanie Griffith,75.44,-43,43,-48,48,55,-59,43,55,98
The Gator Weightlifting Spring Open 2024 (NUQ),2024-03-30,Women's 16-17 Age Group 71kg,Ryan Black,68.04,34,38,41,48,53,-54,41,53,94
The Gator Weightlifting Spring Open 2024 (NUQ),2024-03-30,Men's 13 Under Age Group 39kg,Charles Epperson,39,19,21,-23,23,25,27,21,27,48
