meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Big Shoulders Clang and Bang,2016-07-02,Open Men's+105 kg,Daniel Kretzmann,110.7,120,125,130,162,167,170,130,170,300
Big Shoulders Clang and Bang,2016-07-02,Open Men's 94 kg,Christopher Branam,93.9,124,128,132,155,160,163,132,163,295
Big Shoulders Clang and Bang,2016-07-02,Open Men's 85 kg,Anthony Aguilar,84.4,120,126,126,140,143,146,126,146,272
Big Shoulders Clang and Bang,2016-07-02,Open Men's+105 kg,Nathan Molby,118.8,114,122,122,134,143,145,122,145,267
Big Shoulders Clang and Bang,2016-07-02,Open Men's 94 kg,Brian Gurley,93,107,112,117,135,140,141,117,141,258
Big Shoulders Clang and Bang,2016-07-02,Open Men's 105 kg,Derek Simpson,103.1,100,105,105,141,145,145,105,145,250
Big Shoulders Clang and Bang,2016-07-02,Open Men's 94 kg,Larry Cuevas,93.4,101,106,112,125,129,130,112,130,242
Big Shoulders Clang and Bang,2016-07-02,Open Men's 85 kg,Luke Baumgartner,83.4,100,100,103,120,127,127,103,127,230
Big Shoulders Clang and Bang,2016-07-02,Open Men's 85 kg,Luke Cummins,82,93,93,93,109,109,109,93,109,202
Big Shoulders Clang and Bang,2016-07-02,Open Men's 105 kg,edgar rubio,103.4,65,70,74,115,120,125,74,125,199
Big Shoulders Clang and Bang,2016-07-02,Open Men's 85 kg,Alexander Morrison,84.1,70,75,80,90,98,109,80,109,189
Big Shoulders Clang and Bang,2016-07-02,Open Women's 69 kg,Sara Coe,68.39,60,65,71,88,94,99,71,99,170
Big Shoulders Clang and Bang,2016-07-02,Open Men's 85 kg,Shaffer Siegel,81.6,60,64,70,75,80,85,70,85,155
Big Shoulders Clang and Bang,2016-07-02,Open Women's 69 kg,Ashley Estep,68.1,60,63,67,72,76,80,67,80,147
Big Shoulders Clang and Bang,2016-07-02,Open Men's 105 kg,Steven Ruttenberg,94,60,63,66,72,76,80,66,80,146
Big Shoulders Clang and Bang,2016-07-02,Open Men's 85 kg,Michael Evans,80.8,58,61,64,72,76,80,64,80,144
Big Shoulders Clang and Bang,2016-07-02,Open Women's +75 Kg,Alexandra Szajowski,76.1,62,64,64,70,73,76,64,76,140
Big Shoulders Clang and Bang,2016-07-02,Open Women's 69 kg,Samantha Krawiec,67.5,54,58,61,71,75,75,61,75,136
Big Shoulders Clang and Bang,2016-07-02,Open Women's 63 kg,Vanessa Villagomez,61,43,45,45,61,61,64,45,64,109
Big Shoulders Clang and Bang,2016-07-02,Women's Masters (35-39) 69 kg,Sara Seyller,64.9,35,38,41,52,56,60,41,60,101
Big Shoulders Clang and Bang,2016-07-02,Open Women's 75 kg,Sara Podgorski,69.2,30,32,32,35,39,42,32,42,74
