meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Pan American Senior Championships,2026-04-30,Open Men's 110+kg,Aaron Williams,171.55,180,-185,185,215,225,-235,185,225,410
2026 Pan American Senior Championships,2026-04-30,Open Men's 110kg,Kolbi Ferguson,109.95,-173,-173,173,215,224,-233,173,224,397
2026 Pan American Senior Championships,2026-04-28,Open Men's 79kg,Caden Cahoy,78.83,-150,150,-154,196,204,-206,150,204,354
2026 Pan American Senior Championships,2026-04-29,Open Men's 88kg,Brandon Victorian,87.76,-153,154,-158,188,-195,195,154,195,349
2026 Pan American Senior Championships,2026-04-29,Open Men's 88kg,Hutton Boles,87.71,-154,154,159,185,190,-195,159,190,349
2026 Pan American Senior Championships,2026-04-28,Open Men's 79kg,Edward Ginnan,78.65,146,-150,-150,184,189,-193,146,189,335
2026 Pan American Senior Championships,2026-04-27,Open Men's 65kg,Hampton Morris,64.88,130,134,138,177,-183,-183,138,177,315
2026 Pan American Senior Championships,2026-04-27,Open Men's 60kg,gabe chhum,59.96,121,126,-130,150,155,0,126,155,281
2026 Pan American Senior Championships,2026-04-30,Open Women's 86+kg,Mary Theisen-Lappen,129,112,-115,-116,148,153,159,112,159,271
2026 Pan American Senior Championships,2026-04-29,Open Women's 69kg,Olivia Reeves,69,-115,115,-121,143,147,-151,115,147,262
2026 Pan American Senior Championships,2026-04-29,Open Women's 77kg,Martha Rogers,76.37,108,-111,-112,-137,137,141,108,141,249
2026 Pan American Senior Championships,2026-04-30,Open Women's 86kg,Katelyn  Witte,83.35,106,-109,-109,130,-133,133,106,133,239
2026 Pan American Senior Championships,2026-04-28,Open Women's 63kg,Sophia Shaft,62.65,103,105,107,127,130,-137,107,130,237
2026 Pan American Senior Championships,2026-04-30,Open Women's 86kg,Anna McElderry,85.78,104,-107,-108,-127,127,132,104,132,236
2026 Pan American Senior Championships,2026-04-27,Open Women's 53kg,Miranda Ulrey,52.85,-96,-96,96,113,116,120,96,120,216
2026 Pan American Senior Championships,2026-04-29,Open Women's 69kg,Estelle Rohr,68.94,-91,-91,-91,118,-121,-121,0,118,0
