meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Butch Curry Classic,2015-06-06,Open Men's 105 kg,Spencer Moorman,104.57,160,-165,-167,197,203,207,160,207,367
The Butch Curry Classic,2015-06-06,Open Men's 105 kg,Benjamin Claridad,102.42,143,148,-152,175,180,185,148,185,333
The Butch Curry Classic,2015-06-06,Open Men's 94 kg,Danny Lehr,93.76,128,128,134,165,173,-173,134,173,307
The Butch Curry Classic,2015-06-06,Open Men's 94 kg,David McKellar,93.09,-115,120,125,147,155,161,125,161,286
The Butch Curry Classic,2015-06-06,Open Men's 105 kg,Charles Shipman,102.92,115,120,-125,140,145,-157,120,145,265
The Butch Curry Classic,2015-06-06,Open Men's 85 kg,Jonathan ONeill,84.69,108,113,-116,134,-140,140,113,140,253
The Butch Curry Classic,2015-06-06,Open Men's 85 kg,Dean Saddoris,81.71,110,112,115,132,-135,-135,115,132,247
The Butch Curry Classic,2015-06-06,Open Men's 94 kg,Timothy Kozisek,87.85,106,110,112,120,125,130,112,130,242
The Butch Curry Classic,2015-06-06,Open Men's 94 kg,Lance Reem,93.89,100,104,108,120,124,128,108,128,236
The Butch Curry Classic,2015-06-06,Open Men's 77 kg,Jayson Manuta,75.43,93,97,-101,123,128,-134,97,128,225
The Butch Curry Classic,2015-06-06,Open Men's 85 kg,Bryan Wagner,83.6,85,92,102,110,116,123,102,123,225
The Butch Curry Classic,2015-06-06,Open Men's 85 kg,Aaron Manuta,82.74,95,-99,-100,120,-127,128,95,128,223
The Butch Curry Classic,2015-06-06,Open Men's 94 kg,Kevin Kazzaz,88.52,95,-97,-97,110,-113,113,95,113,208
The Butch Curry Classic,2015-06-06,Open Men's 77 kg,Antonyo Greene,76.36,92,-96,96,102,-107,111,96,111,207
The Butch Curry Classic,2015-06-06,Open Men's 94 kg,Harrison Dew-Hiersoux,89.32,-90,90,-95,-115,116,-120,90,116,206
