meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Baltimore Open,2025-01-25,Open Men's 102kg,Andrés Felipe Álvarez Ortega,100.1,120,125,-130,-145,145,-151,125,145,270
2025 Baltimore Open,2025-01-25,Men's Masters (40-44) 102kg,Adrian Francis,101.35,112,115,118,128,131,136,118,136,254
2025 Baltimore Open,2025-01-25,Men's Masters (35-39) 89kg,Joseph Robbins,88.35,88,91,95,127,130,135,95,135,230
2025 Baltimore Open,2025-01-25,Open Men's 81kg,William Wapniarek,79.6,86,89,93,124,127,-130,93,127,220
2025 Baltimore Open,2025-01-25,Men's Masters (40-44) +109kg,Chris Lucarelli,126.4,90,95,-100,115,119,-123,95,119,214
2025 Baltimore Open,2025-01-25,Men's Masters (35-39) 81kg,Jonathan Shin,77.2,85,90,-95,95,105,115,90,115,205
2025 Baltimore Open,2025-01-25,Men's Masters (35-39) 81kg,John Spinoso,75.08,80,83,87,103,-106,108,87,108,195
2025 Baltimore Open,2025-01-25,Men's Masters (35-39) 102kg,William Everett,101.65,-82,-82,82,108,112,-116,82,112,194
2025 Baltimore Open,2025-01-25,Open Men's 61kg,Keshav Nair,59.15,78,81,86,100,108,-115,86,108,194
2025 Baltimore Open,2025-01-25,Open Men's 81kg,Kenneth Shillingburg,81,75,78,83,98,103,109,83,109,192
2025 Baltimore Open,2025-01-25,Open Women's +87kg,Moriah Young,110.35,75,78,81,94,97,100,81,100,181
2025 Baltimore Open,2025-01-25,Men's Masters (45-49) 73kg,Gregory Casanova,72.7,75,81,-86,95,-100,100,81,100,181
2025 Baltimore Open,2025-01-25,Open Men's 96kg,Tyler Piel,89.95,70,73,77,94,-98,101,77,101,178
2025 Baltimore Open,2025-01-25,Men's 16-17 Age Group 81kg,Logan Cheramie,77.5,68,70,73,97,100,104,73,104,177
2025 Baltimore Open,2025-01-25,Men's Masters (35-39) 81kg,Justin Wilkins,76.05,70,75,-80,95,100,-107,75,100,175
2025 Baltimore Open,2025-01-25,Open Men's 73kg,Chenhao Yuan,72.35,72,75,-78,100,-104,-104,75,100,175
2025 Baltimore Open,2025-01-25,Open Men's 96kg,Juan Salazar Trejo,92.65,-70,71,-74,95,100,-103,71,100,171
2025 Baltimore Open,2025-01-25,Open Men's 61kg,Asraful Hassan,58.85,65,70,75,80,-95,95,75,95,170
2025 Baltimore Open,2025-01-25,Men's Masters (50-54) 81kg,Francis Pineda,80,65,68,71,-87,-90,90,71,90,161
2025 Baltimore Open,2025-01-25,Men's Masters (50-54) 96kg,William Young III,92.65,61,64,68,88,90,93,68,93,161
2025 Baltimore Open,2025-01-25,Men's Masters (50-54) 81kg,John Hoffner,79.2,60,64,-70,90,95,-100,64,95,159
2025 Baltimore Open,2025-01-25,Men's Masters (35-39) 89kg,Sonwoo Kim,84.1,60,65,-70,80,90,-95,65,90,155
2025 Baltimore Open,2025-01-25,Open Women's 64kg,Alexandria Bailey,64,60,-65,-67,82,86,92,60,92,152
2025 Baltimore Open,2025-01-25,Women's 14-15 Age Group 59kg,Maryam Grafton,55.35,60,63,65,76,79,-81,65,79,144
2025 Baltimore Open,2025-01-25,Women's Masters (35-39) 76kg,Katie Gerchalk,75.1,57,-60,60,78,80,83,60,83,143
2025 Baltimore Open,2025-01-25,Open Women's 81kg,Elizabeth Thacker,78.65,-60,60,63,78,-80,-80,63,78,141
2025 Baltimore Open,2025-01-25,Women's Masters (35-39) 76kg,Megan Weaver,73.85,62,65,-68,-75,-75,75,65,75,140
2025 Baltimore Open,2025-01-25,Women's Masters (40-44) 64kg,Maryam  Zanbagh ,59.6,58,61,-64,72,-76,77,61,77,138
2025 Baltimore Open,2025-01-25,Men's Masters (35-39) 81kg,Mike Smeltzer,80.35,53,-56,-56,76,-79,81,53,81,134
2025 Baltimore Open,2025-01-25,Men's Masters (45-49) 81kg,Kenny  Poulos,73.3,52,55,58,72,-75,75,58,75,133
2025 Baltimore Open,2025-01-25,Women's Masters (35-39) +87kg,Cleonie Meraz,88.15,52,54,-57,-72,74,76,54,76,130
2025 Baltimore Open,2025-01-25,Open Women's +87kg,Rachel Oakley,103.45,55,-58,-58,72,75,-78,55,75,130
2025 Baltimore Open,2025-01-25,Open Women's 71kg,Raegen Shird,64.25,-50,50,55,65,70,-73,55,70,125
2025 Baltimore Open,2025-01-25,Men's Masters (55-59) 89kg,David Goldberg,88,52,-55,-56,70,-73,73,52,73,125
2025 Baltimore Open,2025-01-25,Women's Masters (35-39) 87kg,Bonny Mancuso,86.45,45,48,52,65,68,72,52,72,124
2025 Baltimore Open,2025-01-25,Women's Masters (40-44) 59kg,Tiffany Hoffner,57.9,50,53,-56,60,69,-76,53,69,122
2025 Baltimore Open,2025-01-25,Women's Masters (40-44) 71kg,Megan Connell,69.6,52,54,-56,65,-68,68,54,68,122
