meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Viking Invitational,2025-01-18,Junior Men's 102kg,Noah Carr,98.4,85,95,108,115,125,140,108,140,248
Viking Invitational,2025-01-18,Open Men's 81kg,Ty Larsen,80.3,98,102,-106,115,120,125,102,125,227
Viking Invitational,2025-01-18,Open Men's 67kg,Ontarriyus daton Reid,66.4,80,90,100,90,100,110,100,110,210
Viking Invitational,2025-01-18,Junior Men's 73kg,Jaden Lambert,71.2,75,85,93,105,-110,110,93,110,203
Viking Invitational,2025-01-18,Men's Masters (40-44) 73kg,Ke Hu,71.4,70,76,79,98,103,0,79,103,182
Viking Invitational,2025-01-18,Junior Men's 73kg,Jedidiah Kracl,68.9,63,70,-80,93,105,110,70,110,180
Viking Invitational,2025-01-18,Junior Men's +109kg,Myles Mobley,144.6,70,75,-83,90,-107,-130,75,90,165
Viking Invitational,2025-01-18,Men's Masters (60-64) 81kg,Jianping  Ma,80.4,55,65,-75,70,80,90,65,90,155
Viking Invitational,2025-01-18,Junior Men's 61kg,Ishmael  Foster,56.5,50,55,60,80,90,-100,60,90,150
Viking Invitational,2025-01-18,Open Men's 61kg,Corey Morabito,58.8,55,60,-63,70,-80,83,60,83,143
Viking Invitational,2025-01-18,Junior Women's +87kg,Madison Woodworth,133.65,56,60,-62,76,80,82,60,82,142
Viking Invitational,2025-01-18,Junior Men's 102kg,Johnathan Waugaman,101.5,55,60,-67,60,68,-75,60,68,128
Viking Invitational,2025-01-18,Junior Women's +87kg,kaytlyn simpson,96.55,45,50,55,60,65,-73,55,65,120
Viking Invitational,2025-01-18,Open Women's 87kg,Elen Cabral,84.05,45,47,-50,45,50,-55,47,50,97
Viking Invitational,2025-01-18,Open Women's 59kg,Alexx Torres,57.35,35,38,40,43,-47,-47,40,43,83
Viking Invitational,2025-01-18,Open Women's 64kg,Skyie Fuentes,63.05,30,35,37,40,-45,-45,37,40,77
Viking Invitational,2025-01-18,Men's 13 Under Age Group 32kg,Levi Schreiber,31.7,15,17,18,20,-25,26,18,26,44
Viking Invitational,2025-01-18,Men's 13 Under Age Group 32kg,Lincoln Schreiber,32,-15,15,17,20,25,-28,17,25,42
