meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 94 kg,Justin Rittenhouse,93,120,123,128,162,166,171,128,171,299
3rd Annual Winter Solstice Open,2016-12-17,Open Men's+105 kg,Daniel Kocotas,125.9,121,121,126,153,153,155,126,155,281
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 85 kg,Onzy Elam II,84.5,114,120,121,133,140,147,121,147,268
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 85 kg,Andrew Earp,84.8,115,120,120,135,140,145,120,145,265
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 85 kg,Sean Campbell,82.8,98,105,109,138,145,145,109,145,254
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 94 kg,Daniel Lee,90.6,102,106,108,130,134,141,108,141,249
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 105 kg,Earl Griffiths,100.6,101,107,112,127,132,137,112,137,249
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 94 kg,Michael Weidner,92.3,97,101,106,126,126,130,106,130,236
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 85 kg,Daniel Novak,84.4,94,98,102,123,128,132,102,132,234
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 85 kg,Mohammed Meriesh,82.3,94,100,102,112,118,125,102,125,227
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 77 kg,Chuck Richardson,74.1,100,100,100,120,125,125,100,125,225
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 85 kg,Jonathan Edel,84.3,90,94,97,121,123,125,97,125,222
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 77 kg,Raymond Graziano,76.4,75,83,92,110,120,124,92,124,216
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 77 kg,Ilya Igolnikov,76.4,82,86,90,112,117,122,90,122,212
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 85 kg,Abdullah Saleem,84.6,85,90,95,110,115,117,95,117,212
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 85 kg,Jake Alvarez,82.9,84,88,91,110,116,120,91,120,211
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 77 kg,James Babashak,76.2,90,93,93,113,0,0,93,113,206
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 77 kg,Johnathan Park,74.6,80,80,84,110,115,120,84,120,204
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 105 kg,Matthew Beckwith,98.4,85,85,88,112,112,115,88,115,203
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 77 kg,Jeff Lyons,76.1,85,88,91,104,104,110,91,110,201
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 85 kg,Gregory Ferrara,84.5,80,85,90,95,103,110,90,110,200
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 94 kg,Michael Webster,93.8,84,84,90,108,108,108,90,108,198
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 85 kg,Robert Wolfel,78.4,80,83,86,100,106,110,86,110,196
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 94 kg,Bobby Healey,86.5,82,87,88,102,105,107,88,107,195
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 69 kg,Anthony Nardini,68.2,80,83,86,100,104,104,86,104,190
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 77 kg,Sean Corcoran,74.5,73,78,82,95,100,105,82,105,187
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 69 kg,Ryan Ho,67.5,71,75,80,102,104,104,80,104,184
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 62 kg,Matthew Ho,61.1,66,71,75,84,89,94,75,94,169
3rd Annual Winter Solstice Open,2016-12-17,Open Women's 58 kg,Caitlin Vodopia,57.2,-70,71,73,90,93,-96,73,93,166
3rd Annual Winter Solstice Open,2016-12-17,Open Women's 63 kg,Shealyn Cody,62.2,63,68,71,77,81,83,71,83,154
3rd Annual Winter Solstice Open,2016-12-17,Open Women's 75 kg,Morgan Allen,74.9,62,65,69,75,78,82,69,82,151
3rd Annual Winter Solstice Open,2016-12-17,Open Men's 85 kg,John DarrenKamp Sr.,79.3,60,64,67,77,80,84,67,84,151
3rd Annual Winter Solstice Open,2016-12-17,Open Women's 63 kg,Gabriella Subert,61.7,57,57,58,73,77,80,58,80,138
3rd Annual Winter Solstice Open,2016-12-17,Open Women's 63 kg,Monica Fisher,62.2,55,61,-64,-70,71,74,61,74,135
3rd Annual Winter Solstice Open,2016-12-17,Open Women's 69 kg,Christina Curtaccio,67.9,60,-63,-64,75,-78,-78,60,75,135
3rd Annual Winter Solstice Open,2016-12-17,Open Women's 58 kg,Madeline Storms,57,60,62,-65,70,72,-75,62,72,134
3rd Annual Winter Solstice Open,2016-12-17,Open Women's 63 kg,Mary Deskiewicz,62.3,50,54,58,68,-72,75,58,75,133
3rd Annual Winter Solstice Open,2016-12-17,Women's Masters (45-49) 69 kg,Jenny Miller,66.1,56,-59,-61,69,73,-77,56,73,129
3rd Annual Winter Solstice Open,2016-12-17,Open Women's 63 kg,Kylie Kimball,63,51,-54,56,65,-70,71,56,71,127
3rd Annual Winter Solstice Open,2016-12-17,Open Women's 58 kg,Jordyn Davis,57.8,50,-51,-55,65,70,-75,50,70,120
3rd Annual Winter Solstice Open,2016-12-17,Open Women's 69 kg,April Schiel,64.2,53,55,-60,59,63,-68,55,63,118
3rd Annual Winter Solstice Open,2016-12-17,Open Women's 75 kg,Tyler Brown,73.6,49,52,55,61,-65,-65,55,61,116
