meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Kilo Challenge at LPW,2022-10-22,Men's Masters (35-39) 89kg,Michael Dewar,87.6,105,110,-115,125,130,134,110,134,244
2022 Kilo Challenge at LPW,2022-10-22,Men's Masters (35-39) 89kg,Dave McIntosh,87.5,-96,96,-100,120,125,128,96,128,224
2022 Kilo Challenge at LPW,2022-10-22,Open Men's 89kg,Jake Leung,88.5,86,91,96,115,122,126,96,126,222
2022 Kilo Challenge at LPW,2022-10-22,Open Men's 109kg,Nick Marquardt,105.6,77,80,-83,-100,103,106,80,106,186
2022 Kilo Challenge at LPW,2022-10-22,Open Women's 64kg,Mikerline  Apollon,62.9,74,-76,76,94,97,100,76,100,176
2022 Kilo Challenge at LPW,2022-10-22,Junior Women's 59kg,Kaziah Jones,57.7,73,75,-78,93,96,-99,75,96,171
2022 Kilo Challenge at LPW,2022-10-22,Open Women's 76kg,Katie Hendershott,75.2,53,55,58,68,70,72,58,72,130
2022 Kilo Challenge at LPW,2022-10-22,Women's Masters (50-54) 81kg,Chris Brown,79.3,44,-46,-46,57,-58,-58,44,57,101
2022 Kilo Challenge at LPW,2022-10-22,Women's 16-17 Age Group 59kg,Jennica Holly,57,36,39,41,43,46,-49,41,46,87
2022 Kilo Challenge at LPW,2022-10-22,Women's 13 Under Age Group 59kg,Payton Kramer,58.2,28,30,34,35,-38,41,34,41,75
2022 Kilo Challenge at LPW,2022-10-22,Women's Masters (60-64) 87kg,Jill Ring,84.2,26,28,30,28,31,34,30,34,64
2022 Kilo Challenge at LPW,2022-10-22,Men's 13 Under Age Group 44kg,Kellan Brown,40.6,18,20,-22,25,27,-29,20,27,47
2022 Kilo Challenge at LPW,2022-10-22,Women's 13 Under Age Group 30kg,Sydney Sheehan,19.5,5,6,7,6,7,8,7,8,15
