meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
FCP State Qualifier,2022-04-30,Men's Masters (40-44) 96kg,James DeNofa,94.1,113,118,123,140,-147,147,123,147,270
FCP State Qualifier,2022-04-30,Open Women's +87kg,Shala McMillan,141.4,95,100,-105,120,126,-132,100,126,226
FCP State Qualifier,2022-04-30,Men's Masters (35-39) 81kg,Nickolas Dwyer,80.2,72,75,78,95,100,105,78,105,183
FCP State Qualifier,2022-04-30,Men's 16-17 Age Group 67kg,Tyson Tran,65.3,62,65,68,-83,83,88,68,88,156
FCP State Qualifier,2022-04-30,Open Men's 61kg,William Elian Florez Ovallos,60.8,58,61,64,75,79,-83,64,79,143
FCP State Qualifier,2022-04-30,Women's 16-17 Age Group 71kg,Kinsey BUNCE,69.8,-58,58,-60,68,71,74,58,74,132
FCP State Qualifier,2022-04-30,Women's 16-17 Age Group 71kg,Summer Walz,68.3,46,49,-51,58,62,66,49,66,115
FCP State Qualifier,2022-04-30,Men's 14-15 Age Group 81kg,Parker Hartmeyer,75.8,-42,42,46,58,62,66,46,66,112
FCP State Qualifier,2022-04-30,Women's 16-17 Age Group +81kg,Mia White,88.9,38,41,44,56,60,-64,44,60,104
FCP State Qualifier,2022-04-30,Men's 13 Under Age Group 55kg,Preston Merriken,53.5,39,42,45,48,52,56,45,56,101
FCP State Qualifier,2022-04-30,Women's 16-17 Age Group 55kg,Kara Spence,52.7,35,38,41,51,55,59,41,59,100
FCP State Qualifier,2022-04-30,Men's 14-15 Age Group 67kg,Austin Faulkner,66.4,33,36,-39,40,45,-50,36,45,81
FCP State Qualifier,2022-04-30,Men's 14-15 Age Group 49kg,Mason Summer,48.9,28,31,33,40,44,-48,33,44,77
FCP State Qualifier,2022-04-30,Women's 16-17 Age Group 49kg,Lia Kitchens,47.2,20,23,25,27,30,33,25,33,58
