meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Open Men's+105 kg,Jesse Law,108.35,105,110,-115,125,128,130,110,130,240
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Open Men's 105 kg,John Keeling,99,80,87,94,110,-118,118,94,118,212
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Open Men's 105 kg,Eduardo Parra,101.55,85,90,-100,110,120,-130,90,120,210
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Open Men's 85 kg,Benjamin Neptune,81.7,86,91,100,110,-116,-118,100,110,210
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Open Men's 94 kg,Alexander Dunn,87.05,80,83,87,110,116,122,87,122,209
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Open Men's 94 kg,william caraway,85.75,89,92,-95,-109,110,115,92,115,207
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Open Men's 85 kg,Dustin Zink,77.75,-85,90,95,110,-116,-120,95,110,205
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Open Men's+105 kg,skylar hoos,119,75,-83,83,105,112,121,83,121,204
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Open Men's 105 kg,David DelaCruz,95.15,75,80,86,96,-102,103,86,103,189
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Open Men's+105 kg,Maximilian Evanson,141.25,60,65,70,105,110,115,70,115,185
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Open Men's 77 kg,Lam Ho,71.1,68,76,-83,84,90,-93,76,90,166
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Open Men's 105 kg,Jeffrey Aubin,94.45,47,50,58,74,80,85,58,85,143
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Open Men's 105 kg,David Roderick,94.2,55,58,61,70,74,78,61,78,139
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Open Women's 75 kg,Emily Rulli,70.05,56,58,61,67,72,77,61,77,138
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Open Women's 58 kg,Jamie Korges,55,53,56,60,70,-75,76,60,76,136
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Women's Masters (35-39) 90 kg,Lydia Parra,75.85,-55,56,60,65,69,73,60,73,133
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Open Men's 94 kg,Michael ONan,88.85,50,55,60,60,65,68,60,68,128
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Open Women's 69 kg,Christina Medina,66.75,52,-54,-54,69,-73,73,52,73,125
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Women's 16-17 Age Group +75 kg,Samantha Wood,104.25,45,48,51,60,68,73,51,73,124
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Women's Masters (55-59) 63 kg,Fay Williams,62.9,45,49,-53,57,62,66,49,66,115
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Open Women's 69 kg,Ashlyn Ottersbach,65.15,-48,-48,48,62,-66,66,48,66,114
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Women's Masters (45-49) 58 kg,Tuyen Tran,54.45,39,44,49,58,-64,65,49,65,114
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Open Women's 63 kg,Rachel Cole,61.1,49,-53,-53,55,61,-65,49,61,110
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Women's 16-17 Age Group +75 kg,grace McKeon,87.5,40,43,46,49,53,54,46,54,100
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Open Men's 105 kg,Andrew Nelson,95.7,40,42,45,48,50,54,45,54,99
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Open Women's 90 kg,Brittany Fiscus,86.1,40,43,-50,-55,55,-60,43,55,98
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Women's 13 Under Age Group +58 Kg,Eva Parra,58.7,35,38,41,43,46,52,41,52,93
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Women's Masters (40-44) 69 kg,Brandy Hartin,63.85,29,32,-35,41,45,-50,32,45,77
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Women's Masters (45-49) 58 kg,Angela Lyons,57.85,21,25,28,36,42,49,28,49,77
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Women's 14-15 Age Group 69 kg,Lillian Clark,64.25,31,33,35,37,40,42,35,42,77
Tampa Bay Practice Classic (#TBPC1),2018-07-21,Women's Masters (35-39) 90 kg,Rachel Garcia,79.9,-39,-43,-43,53,-57,-57,0,53,53
