meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mighty Oregon Open,2024-06-01,Open Men's +109kg,Jabo Nguyen,114.3,125,130,-135,172,-173,182,130,182,312
Mighty Oregon Open,2024-06-01,Open Men's 102kg,Jarret Padua,101.65,113,117,120,-152,153,-158,120,153,273
Mighty Oregon Open,2024-06-01,Open Men's 89kg,Keifer McInvale,87.05,107,112,-116,132,138,-142,112,138,250
Mighty Oregon Open,2024-06-01,Open Men's 89kg,George Faris,86.05,95,99,-100,126,132,137,99,137,236
Mighty Oregon Open,2024-06-01,Open Men's 89kg,Jakob Lawrence,82.95,90,95,102,115,120,-125,102,120,222
Mighty Oregon Open,2024-06-01,Men's 16-17 Age Group 67kg,Reed Sims,64.8,82,86,90,102,107,110,90,110,200
Mighty Oregon Open,2024-06-01,Open Women's 87kg,Lindsay McShane,86,75,80,83,85,91,97,83,97,180
Mighty Oregon Open,2024-06-01,Open Men's +109kg,Sergio Olmos Zaragoza,159.45,70,74,-80,90,95,98,74,98,172
Mighty Oregon Open,2024-06-01,Open Women's +87kg,Halye Cohen,105.7,74,77,-81,86,90,95,77,95,172
Mighty Oregon Open,2024-06-01,Open Women's +87kg,Gianna Hagopian,94.8,66,-69,70,83,87,91,70,91,161
Mighty Oregon Open,2024-06-01,Junior Men's 73kg,Samuel Deboy,71.45,58,62,65,76,81,86,65,86,151
Mighty Oregon Open,2024-06-01,Open Men's 73kg,Fraser Kelly,72.55,53,56,60,76,81,84,60,84,144
Mighty Oregon Open,2024-06-01,Open Women's 71kg,Amanda  Ward,65.9,53,-58,-58,67,71,74,53,74,127
Mighty Oregon Open,2024-06-01,Open Men's 73kg,David Yang,72.3,42,45,-50,70,74,78,45,78,123
Mighty Oregon Open,2024-06-01,Open Women's 76kg,Grace Johnson,71.2,-43,43,47,58,61,65,47,65,112
Mighty Oregon Open,2024-06-01,Junior Women's 49kg,Tristan Kiyan,48.5,42,45,-49,55,58,-60,45,58,103
Mighty Oregon Open,2024-06-01,Open Women's 64kg,Regan Myers,64,43,-45,-45,53,55,57,43,57,100
Mighty Oregon Open,2024-06-01,Open Women's +87kg,Lindsay Northcutt,91.8,35,40,-44,43,46,50,40,50,90
Mighty Oregon Open,2024-06-01,Junior Women's 59kg,Amaya Carricaburu,58.1,33,37,40,43,47,-50,40,47,87
Mighty Oregon Open,2024-06-01,Junior Women's 64kg,Sam Komer,61.2,27,-30,32,40,43,46,32,46,78
Mighty Oregon Open,2024-06-01,Junior Women's 71kg,Mackenzie Sandel,67.8,25,-27,27,32,-35,36,27,36,63
