meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's+105 kg,Christopher Chaney,119.6,150,155,160,170,175,185,160,185,345
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's+105 kg,Jeremy Rutledge,119,127,132,137,120,130,150,137,150,287
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 85 kg,Eric Proe,84.3,108,115,120,145,150,150,120,150,270
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 85 kg,Lee Blanchard,83.4,110,115,120,135,140,145,120,145,265
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 105 kg,Josef Childers,100.4,110,15,117,135,140,143,117,143,260
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 94 kg,Sam Jett,92.4,107,112,117,127,137,141,117,141,258
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 105 kg,Brynden Pitzer,101.4,95,102,102,130,140,150,102,150,252
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's+105 kg,Elijah Wieters,128,105,112,112,120,130,140,112,140,252
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 105 kg,Nathan Miller,101.1,110,115,116,125,130,135,116,135,251
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 77 kg,Bryan Hamell,76.4,100,100,108,135,140,140,108,140,248
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's+105 kg,Gage Johnson,145.4,90,100,103,120,130,140,103,140,243
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 77 kg,Jordan Henderson,75.7,95,102,104,117,122,127,104,127,231
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 94 kg,Ryan Self,89.8,90,101,105,115,120,125,105,125,230
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 85 kg,Keith Martin,84.3,88,92,98,115,120,127,98,127,225
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 77 kg,Jonathan Reagan,76.5,95,100,100,115,120,121,100,121,221
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 77 kg,Andrew Majewski,76.2,90,95,100,110,115,120,100,120,220
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 85 kg,Joshua Winfrey,85,90,95,95,115,120,123,95,123,218
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 77 kg,Jody Impson,72.8,93,97,97,110,115,120,97,120,217
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 85 kg,Walter Benefield,81.5,87,90,90,116,121,124,90,124,214
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 85 kg,Jared Muse,81.5,82,87,95,102,109,117,95,117,212
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 69 kg,Matthew Liao,68.5,90,95,95,108,115,115,95,115,210
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 94 kg,Frank Patterson,93.2,78,83,87,115,121,121,87,121,208
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 94 kg,David Gionta,89.2,85,85,92,90,105,115,92,115,207
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's+105 kg,Jeff Mincher,113.5,80,85,85,110,15,117,85,117,202
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 85 kg,John Kastner,82.6,86,93,93,100,105,107,93,107,200
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 85 kg,RYAAN VILLAGOMEZ,79,82,87,87,106,109,113,87,113,200
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 105 kg,Daniel Stephenson,104.9,70,76,82,103,110,115,82,115,197
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's+105 kg,Eric Reed,134,80,85,86,95,101,108,86,108,194
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 85 kg,Aaron O'Neil,81.2,77,81,85,100,102,104,85,104,189
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 94 kg,Patrick Lowe,91,75,80,86,90,95,100,86,100,186
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's+105 kg,Stephen Lynch,117.1,65,70,75,85,95,105,75,105,180
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's+105 kg,Coty Sky Goetzinger,156.9,80,80,80,90,100,100,80,100,180
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 62 kg,Victor Vargas,61,71,73,73,93,96,100,73,100,173
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 62 kg,Jon Mance,60.5,70,75,76,90,96,96,76,96,172
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 105 kg,Jonathan May,99,60,67,82,75,80,87,82,87,169
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 105 kg,Joshua Hardisty,103.8,70,70,72,85,92,96,72,96,168
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 77 kg,Timothy Smith,73.5,60,65,72,80,85,92,72,92,164
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's+105 kg,Tyler Tillery,155.9,65,70,75,85,85,85,75,85,160
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 69 kg,Braxton Byrd,67.4,60,64,67,75,80,83,67,83,150
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Women's 75 kg,Cali Dodd,71.7,60,60,65,85,85,85,65,85,150
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 94 kg,Cole Mashburn,88.9,55,60,65,70,75,83,65,83,148
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Women's 58 kg,Whitney Zuspann,57,56,60,64,75,79,83,64,83,147
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Women's 58 kg,Natalie Pulgini,56.5,55,60,63,74,78,84,63,84,147
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 69 kg,Andrew Ronayne,67.3,55,60,65,70,79,80,65,80,145
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 62 kg,Ray Harkness,61.7,56,59,61,76,80,83,61,83,144
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Men's 14-15 Age Group 77 kg,William Littlejohn,72,54,58,62,73,78,82,62,82,144
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Women's 58 kg,Gabrielle Robinson,56.9,55,58,0,75,79,84,58,84,142
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 69 kg,Timothy Christopher,65.2,54,58,63,75,78,78,63,78,141
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Women's 63 kg,Amanda Shatwell,62.9,56,58,58,72,78,81,58,81,139
2015 Oklahoma State Championships of Weightlifting,2015-07-25,Open Men's 85 kg,Carson Cobb,83.1,50,50,55,75,78,83,55,83,138
