meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Men's +109kg,Anthony Owens,183,130,135,-140,160,-165,170,135,170,305
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Men's 96kg,Stephen Butcher,94.4,115,121,126,147,155,-162,126,155,281
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Men's 81kg,Joseph Sullivan,80.6,107,112,117,135,140,-145,117,140,257
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Men's 96kg,Yong Park,94.2,104,110,115,136,-143,-150,115,136,251
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Men's 96kg,Chadwick Edwards,91.2,101,107,-113,126,134,-140,107,134,241
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Men's 81kg,Leo Bird,76.3,87,92,-97,108,114,120,92,120,212
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Men's 109kg,Simon Clark,108.8,84,86,-88,110,115,120,86,120,206
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Men's 73kg,Charles Wilson,70.5,84,-87,89,-105,107,-111,89,107,196
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Men's 81kg,Matthew Bytheway,80.1,84,-88,-89,105,110,-115,84,110,194
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Men's 73kg,Preston Faulk,72.8,77,81,85,102,107,-110,85,107,192
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Men's 81kg,Chris Sullivan,74.5,72,74,77,86,90,95,77,95,172
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Men's 109kg,Andrew Beckert,105.1,75,79,-82,86,89,92,79,92,171
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Men's 89kg,Jackson Foglia,82.7,61,64,66,90,95,100,66,100,166
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Men's 73kg,Joseph McCutcheon,71.1,63,66,-70,81,85,90,66,90,156
2018 Halloween Weightlifting Spectacular,2018-10-27,Women's Masters (40-44) 71kg,Heather Coracini,65.4,-59,59,62,77,81,-83,62,81,143
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Women's 64kg,Amy Pierce,62.7,52,-57,59,72,78,-82,59,78,137
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Women's 71kg,Gabriela Teixeira,65.7,58,62,-68,73,-77,-80,62,73,135
2018 Halloween Weightlifting Spectacular,2018-10-27,Women's Masters (35-39) 81kg,Alexandra Augustine,76.2,50,52,55,65,68,71,55,71,126
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Women's +87kg,Laura Chalfant,93.4,52,54,-58,64,67,70,54,70,124
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Women's +87kg,Victoria Saunders,153.2,52,56,-63,65,-78,-78,56,65,121
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Women's 71kg,Jessica Jean Carbon,66.9,33,36,69,45,49,52,69,52,121
2018 Halloween Weightlifting Spectacular,2018-10-27,Women's Masters (35-39) 76kg,Tanya Watson,73.7,52,54,56,60,62,65,56,65,121
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Women's 45kg,EUVELYN CARVALHO,44.7,47,49,51,61,65,69,51,69,120
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Women's 64kg,Deborah Martinez,63.9,49,53,55,57,61,64,55,64,119
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Men's +109kg,Christopher Hudson,110.1,45,48,51,61,65,68,51,68,119
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Women's 64kg,Jennifer-Lee Heinser,62.9,48,50,-53,60,64,66,50,66,116
2018 Halloween Weightlifting Spectacular,2018-10-27,Women's Masters (40-44) 64kg,Jessica King,63.3,47,49,-52,62,64,66,49,66,115
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Women's 64kg,Nicole Hands,61,48,50,-52,60,63,-66,50,63,113
2018 Halloween Weightlifting Spectacular,2018-10-27,Women's Masters (45-49) 64kg,Angela Simon,64,45,46,-47,57,59,62,46,62,108
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Women's 59kg,Christina Kang,55.8,43,45,48,55,60,-65,48,60,108
2018 Halloween Weightlifting Spectacular,2018-10-27,Women's Masters (45-49) 71kg,Stephanie Jenkins,67.7,-42,42,-44,53,55,57,42,57,99
2018 Halloween Weightlifting Spectacular,2018-10-27,Women's Masters (40-44) 87kg,Carrie Maleski,81.6,35,38,42,-45,47,52,42,52,94
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Women's 55kg,Megan Patton,54.3,36,37,39,43,46,48,39,48,87
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Women's 71kg,Gabrielle Derosier,70.2,28,32,35,-48,49,-52,35,49,84
2018 Halloween Weightlifting Spectacular,2018-10-27,Open Women's 81kg,Katelyn Collins,80.3,35,37,-40,45,47,-51,37,47,84
2018 Halloween Weightlifting Spectacular,2018-10-27,Women's Masters (50-54) 59kg,Tesa Oechsle,57.2,32,-35,-35,45,47,-50,32,47,79
2018 Halloween Weightlifting Spectacular,2018-10-27,Women's Masters (50-54) 71kg,NANCY ANGE,69,30,32,33,41,44,46,33,46,79
2018 Halloween Weightlifting Spectacular,2018-10-27,Women's 13 Under Age Group 45kg,TAYLOR TINGEN,43.8,28,30,32,38,40,44,32,44,76
