meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Badger State Games,2015-06-12,Open Men's+105 kg,Daniel Swank,112.5,130,136,140,155,162,-168,140,162,302
Badger State Games,2015-06-12,Open Men's 85 kg,Collin Worm,83.7,122,129,133,143,-153,155,133,155,288
Badger State Games,2015-06-12,Open Men's 85 kg,Charles McDonald,84.8,121,-126,-130,156,162,-167,121,162,283
Badger State Games,2015-06-12,Open Men's 77 kg,Mason Groehler,76.4,-124,124,130,-150,150,-161,130,150,280
Badger State Games,2015-06-12,Open Men's 105 kg,Blue Aldridge,99.2,115,-119,-121,153,-159,-163,115,153,268
Badger State Games,2015-06-12,Open Men's 105 kg,Kyle Scharenbroch,103.8,117,121,-125,142,147,-155,121,147,268
Badger State Games,2015-06-12,Open Men's 94 kg,Forrest Kottke,90,-112,115,-120,143,151,-159,115,151,266
Badger State Games,2015-06-12,Open Men's 94 kg,Adam Wright,92.5,-120,120,-125,140,145,-150,120,145,265
Badger State Games,2015-06-12,Open Men's 94 kg,Vincent Spratte,90.7,100,-105,107,-140,142,145,107,145,252
Badger State Games,2015-06-12,Open Men's+105 kg,Bradley Clerkin,133.3,105,110,-115,125,-133,133,110,133,243
Badger State Games,2015-06-12,Open Men's 77 kg,Andrew Malec,76,105,-110,112,123,-128,130,112,130,242
Badger State Games,2015-06-12,Open Men's 105 kg,Travis Walters,98.7,-105,108,-110,125,130,-135,108,130,238
Badger State Games,2015-06-12,Open Men's 94 kg,Joshua Hillegas,92.4,-95,100,103,125,130,135,103,135,238
Badger State Games,2015-06-12,Open Men's 94 kg,Ben Bench,88.9,95,100,-104,121,-128,128,100,128,228
Badger State Games,2015-06-12,Open Men's 105 kg,Trevor Koslowski,102.9,100,-105,105,-120,120,123,105,123,228
Badger State Games,2015-06-12,Open Men's 77 kg,Justin Peterson,74.7,96,101,106,115,120,-124,106,120,226
Badger State Games,2015-06-12,Open Men's 94 kg,Mehmet Bajin,89.4,90,95,-97,115,120,125,95,125,220
Badger State Games,2015-06-12,Open Men's 77 kg,Tom Steele,76.9,95,99,-104,111,-116,121,99,121,220
Badger State Games,2015-06-12,Open Men's 77 kg,Ryne Koehler,75.4,95,-98,98,-120,-121,121,98,121,219
Badger State Games,2015-06-12,Open Men's 94 kg,Jason Nobles,89.6,98,102,-106,112,116,-120,102,116,218
Badger State Games,2015-06-12,Open Men's 105 kg,Ryan Atkins,101.9,95,-98,-102,113,-116,116,95,116,211
Badger State Games,2015-06-12,Open Men's 105 kg,Charlie Spry,97.7,90,95,-100,115,-120,-121,95,115,210
Badger State Games,2015-06-12,Open Men's 85 kg,Thomas Schmidt,82.2,85,91,-96,107,111,-115,91,111,202
Badger State Games,2015-06-12,Open Men's+105 kg,Cole Firkus,108.4,89,-95,-100,-110,112,-120,89,112,201
Badger State Games,2015-06-12,Open Men's 77 kg,Anthony Nielsen,74.5,-85,90,-96,100,106,111,90,111,201
Badger State Games,2015-06-12,Open Men's 85 kg,Brian Hartinger,78.1,84,90,-93,103,107,-110,90,107,197
Badger State Games,2015-06-12,Open Men's 105 kg,Larry Loomis,103.1,-83,83,-86,106,111,-116,83,111,194
Badger State Games,2015-06-12,Open Men's 94 kg,Tony Tromblay,89.3,80,-85,-85,105,110,-117,80,110,190
Badger State Games,2015-06-12,Open Men's+105 kg,Greg Frounfelter,128.8,75,80,83,95,100,105,83,105,188
Badger State Games,2015-06-12,Open Men's 85 kg,Eric Neitman,78.9,75,-80,80,100,-106,107,80,107,187
Badger State Games,2015-06-12,Open Men's 85 kg,Randy Feasel,82.5,82,-87,-87,105,-110,-110,82,105,187
Badger State Games,2015-06-12,Open Men's 105 kg,Amato Nocera,101.4,80,-87,-87,95,-101,102,80,102,182
Badger State Games,2015-06-12,Open Men's 77 kg,Ryan Mineau,72.3,76,81,-92,95,100,-105,81,100,181
Badger State Games,2015-06-12,Open Men's 69 kg,Nathan Condella,67.6,70,77,-81,89,97,-102,77,97,174
Badger State Games,2015-06-12,Women's Masters (35-39) 58 kg,KATHY NELSON-PAUL,54.8,58,62,-67,75,79,83,62,83,145
Badger State Games,2015-06-12,Open Men's 77 kg,Michael Miller,75.8,55,63,-70,70,76,80,63,80,143
Badger State Games,2015-06-12,Open Women's 58 kg,Jenna Snider,56.5,51,56,59,68,73,78,59,78,137
Badger State Games,2015-06-12,Open Men's 105 kg,Al PAUL,96.7,52,56,60,72,-77,77,60,77,137
Badger State Games,2015-06-12,Open Women's 69 kg,Krystle Firkus,66,53,56,-60,-73,75,79,56,79,135
Badger State Games,2015-06-12,Open Women's 69 kg,Chelsey Bliss,68,55,58,61,62,66,71,61,71,132
Badger State Games,2015-06-12,Open Women's 58 kg,Angelique Matsushima,57.6,54,58,-62,69,-74,-75,58,69,127
Badger State Games,2015-06-12,Open Women's 69 kg,Chelsey Emmett,68.2,50,-51,-54,60,63,66,50,66,116
Badger State Games,2015-06-12,Open Women's 63 kg,Nadia Khan,62.4,-47,49,-54,60,66,-72,49,66,115
Badger State Games,2015-06-12,Open Men's+105 kg,Jason Brauhn,128.3,-83,-83,-83,102,106,115,0,115,115
Badger State Games,2015-06-12,Open Men's 62 kg,Brian Fox,59,45,49,52,57,62,-66,52,62,114
Badger State Games,2015-06-12,Open Women's 63 kg,Mary Dresser,62.3,42,-48,48,58,63,-66,48,63,111
Badger State Games,2015-06-12,Open Men's 85 kg,Dennis Hegge,79.5,45,48,49,57,60,-64,49,60,109
Badger State Games,2015-06-12,Open Men's 94 kg,Alejandro Medina,89.7,103,-107,-110,-131,-135,-136,103,0,103
Badger State Games,2015-06-12,Open Women's 75 kg,Mackenzie Swank,70.9,34,-38,-38,42,45,48,34,48,82
Badger State Games,2015-06-12,Open Women's 48 kg,Heather Quitos,47.1,29,31,33,41,47,-49,33,47,80
