meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
In House Full Send,2024-09-28,Men's 16-17 Age Group 96kg,Jonathan  Flood,90,91,95,100,120,125,-130,100,125,225
In House Full Send,2024-09-28,Junior Men's 81kg,Kason Komar,76,78,84,-87,109,116,-123,84,116,200
In House Full Send,2024-09-28,Men's 16-17 Age Group 61kg,Daniel LoTurco,57.9,64,67,71,82,86,91,71,91,162
In House Full Send,2024-09-28,Men's 14-15 Age Group 89kg,Trey Peaden,85.6,61,65,70,80,85,90,70,90,160
In House Full Send,2024-09-28,Women's 16-17 Age Group 81kg,Gillian Peaden,79.3,62,65,70,84,87,90,70,90,160
In House Full Send,2024-09-28,Men's 16-17 Age Group 89kg,Braden Richmond ,86.3,66,-71,72,80,-85,87,72,87,159
In House Full Send,2024-09-28,Men's 16-17 Age Group 81kg,tyler bullock,78.3,56,60,65,74,78,82,65,82,147
In House Full Send,2024-09-28,Men's 16-17 Age Group 61kg,Tyler Nayman,60.8,56,60,-65,74,77,81,60,81,141
In House Full Send,2024-09-28,Men's 14-15 Age Group 73kg,Camden Vaughn,70.4,40,45,52,70,74,76,52,76,128
In House Full Send,2024-09-28,Women's 13 Under Age Group 64kg,Madison Hatcher,62.4,-40,-40,40,52,57,60,40,60,100
In House Full Send,2024-09-28,Women's 14-15 Age Group 64kg,Scarlett Reed,59.6,20,23,26,29,32,-34,26,32,58
