meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 85 kg,Lee Blanchard,84,125,130,132,150,155,158,132,158,290
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's+105 kg,Elijah Young,115,110,115,125,140,145,155,125,155,280
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 94 kg,Alexander Skipper,93.2,115,123,124,145,150,154,124,154,278
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 85 kg,Eric Proe,82.4,116,120,120,152,152,157,120,157,277
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 94 kg,Zack Mabray,89.2,116,123,123,147,151,153,123,153,276
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 94 kg,Shane Cink,93.1,117,122,125,135,135,140,125,140,265
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 85 kg,Matthew Morrison,83.3,110,112,112,143,150,150,112,150,262
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's+105 kg,Nickolas Shironaka,119.4,115,115,15,140,140,146,115,146,261
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 94 kg,Donald Ochampaugh,86.5,107,114,114,133,141,146,114,146,260
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 85 kg,Zacary Zuspann,84.5,105,110,114,130,137,141,114,141,255
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 94 kg,Conner Thompson,92.9,108,115,120,128,134,134,120,134,254
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 69 kg,Blake Barnes,68.2,105,110,110,130,135,140,110,140,250
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 85 kg,Jordan Henderson,78.4,106,109,112,127,134,137,112,137,249
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's+105 kg,Steve Nicholls,106.6,100,107,110,125,130,130,110,130,240
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 105 kg,Murray Soodsma,94.3,80,90,100,100,120,130,100,130,230
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 85 kg,Keith Martin,84.9,93,97,102,124,126,127,102,127,229
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 94 kg,Trent Rose,90.9,94,98,102,118,122,125,102,125,227
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 105 kg,Jeremiah Williams,97,93,96,100,115,120,125,100,125,225
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 94 kg,Brandon Priest,87.3,85,92,97,115,123,128,97,128,225
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 77 kg,Daniel West,74.9,90,95,100,120,125,125,100,125,225
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 94 kg,Braxton Wright,92,85,92,100,105,110,120,100,120,220
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 94 kg,Tyler Smith,93.8,89,93,94,115,118,123,94,123,217
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 105 kg,Trey Wormington,103.5,85,90,95,110,115,120,95,120,215
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 85 kg,Christopher Smith,84.7,85,89,89,119,122,125,89,125,214
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 85 kg,Samuel Suflita,84,90,93,93,111,116,121,93,121,214
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 94 kg,Frank Patterson,93.9,88,88,88,121,125,125,88,125,213
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's+105 kg,Tyler Tillery,150.6,85,90,90,110,115,122,90,122,212
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 85 kg,derek rumer,83.8,80,80,95,103,112,116,95,116,211
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 77 kg,John Wesselhoft,74.2,80,85,92,100,110,115,92,115,207
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 77 kg,Timothy Christopher,69.1,83,85,85,105,110,118,85,118,203
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 77 kg,Winston Fong,76.6,80,85,90,105,105,109,90,109,199
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 105 kg,JJ Prachyl,98.8,79,81,86,104,106,108,86,108,194
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 85 kg,Carson Cobb,81.1,75,83,90,98,100,100,90,100,190
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's+105 kg,Stephen Lynch,131.3,70,80,85,85,95,105,85,105,190
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 77 kg,Daryl Kelley,76.2,75,85,85,95,100,105,85,105,190
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 105 kg,Keith Jacobson,103.7,75,80,80,105,105,110,80,110,190
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 62 kg,Victor Vargas,61.2,77,80,82,102,106,108,82,108,190
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 77 kg,Braxton Byrd,76.7,75,80,83,100,104,104,83,104,187
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's 63 kg,Hunter Elam,61.9,75,75,80,95,100,103,80,103,183
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 105 kg,Jim Napier,102.4,70,77,81,87,93,97,81,97,178
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 62 kg,Jon Mance,59.7,70,75,82,90,95,95,82,95,177
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's 69 kg,Amanda Bratcher,66.9,77,79,81,91,91,91,81,91,172
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 105 kg,Walter Warren,97.3,68,73,73,85,91,96,73,96,169
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 77 kg,William Littlejohn,75.3,68,71,73,88,92,95,73,95,168
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 94 kg,steven kendrick,93.9,64,67,67,91,94,100,67,100,167
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 105 kg,Jonathan May,99.9,60,67,75,75,82,90,75,90,165
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 77 kg,Luke Holloman,70,65,70,75,80,85,90,75,90,165
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 62 kg,Ray Harkness,61.5,57,66,68,88,92,96,68,96,164
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's +75 Kg,Cali Dodd,78.5,68,70,72,85,91,91,72,91,163
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's 58 kg,Whitney Zuspann,56.4,61,61,66,80,85,89,66,89,155
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's +75 Kg,Kayla Yraceburu,83.7,67,71,71,79,83,84,71,84,155
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's 69 kg,Amanda Shatwell,67.6,62,66,68,84,86,86,68,86,154
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's 53 kg,Caroline Essex,52,60,63,63,80,84,89,63,89,152
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's 63 kg,Michele Oller,61.4,59,64,69,75,80,83,69,83,152
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 85 kg,Cole Taubel,82.3,55,60,64,75,80,85,64,85,149
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 85 kg,Jed Harris,82.2,61,64,66,78,83,83,66,83,149
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's 58 kg,Amanda Bowman,57.5,58,65,70,70,76,79,70,79,149
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's 75 kg,Maegen Martinez,69.3,57,60,63,76,80,85,63,85,148
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's 69 kg,Meagan Dickinson,66,60,64,66,76,78,81,66,81,147
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 105 kg,Thurman Lynch,100.6,60,70,70,75,75,75,70,75,145
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 69 kg,Mark Hummel,68.3,58,62,62,75,80,83,62,83,145
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 94 kg,Brian Daly,90.4,55,62,62,72,80,81,62,81,143
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's +75 Kg,Karen Colwell,85.5,56,59,63,65,72,77,63,77,140
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's 63 kg,Davee Deaton,61.5,56,59,62,70,74,77,62,77,139
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 77 kg,Benjamin Revels,75,61,64,65,68,71,73,65,73,138
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Women's Masters (35-39) +75 kg,Courteny Simmons,85.4,53,55,57,68,71,78,57,78,135
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's 69 kg,Olivia Miller,65.6,56,60,62,66,70,72,62,72,134
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's 58 kg,Amy Brooks,55.2,55,56,58,67,69,71,58,71,129
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's 75 kg,Kimberly Bramblett,73.2,50,50,55,65,70,74,55,74,129
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Men's 14-15 Age Group +85 kg,Wylie Ruggs,90.6,50,55,57,60,65,67,57,67,124
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's +75 Kg,Marilyn Kozlowski,76.4,45,49,51,65,67,70,51,70,121
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's 75 kg,Lindsey Drywater,73.2,43,47,52,57,62,68,52,68,120
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Men's 13 Under Age Group 62 Kg,Dylan Acton,57.3,40,44,47,58,64,70,47,70,117
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's 58 kg,Ciarra McKain,57,45,50,55,50,55,60,55,60,115
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's 69 kg,Madelynne Malloy,68.4,43,47,48,63,63,67,48,67,115
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Women's Masters (40-44) 63 kg,Ja'Cinda King,61.2,45,47,50,58,63,64,50,64,114
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Women's 14-15 Age Group 69 kg,Bailee Arthur,68.8,44,45,50,58,61,63,50,63,113
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's 75 kg,Elaina Rice,73.1,45,45,48,58,63,63,48,63,111
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Women's Masters (55-59) +75 kg,Deborah Strobel,79.1,43,45,45,60,63,66,45,66,111
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Women's Masters (45-49) 69 kg,Michelle Walden,67.2,40,46,46,55,61,63,46,63,109
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Men's 14-15 Age Group 85 Kg,Max Marraccini,84.4,35,38,40,55,57,60,40,60,100
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Men's 105 kg,Quinn Caldwell,97.1,35,40,45,45,50,55,45,55,100
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's 63 kg,Haley Norman,60.7,32,35,37,55,57,60,37,60,97
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Women's Masters (40-44) 58 kg,Kristie Sproul,53.4,35,38,40,50,53,54,40,54,94
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's 53 kg,Jessica Meza,51.6,33,35,38,42,47,52,38,52,90
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Women's Masters (35-39) 48 kg,Lynde Coy,46.6,35,37,40,43,46,48,40,48,88
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's 69 kg,Alexandra Bohannon,63.6,30,35,40,40,46,46,40,46,86
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Women's 13 Under Age Group +58 Kg,lauren williams,74.2,35,37,40,37,40,44,40,44,84
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Open Women's 69 kg,Michelle Denson,67.2,29,32,35,43,45,47,35,47,82
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Women's Masters (35-39) 58 kg,Shannon Ellis,58,30,33,36,37,40,43,36,43,79
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Men's 14-15 Age Group 77 kg,Austin Smith,74.9,30,33,35,37,39,42,35,42,77
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Men's 13 Under Age Group 56 Kg,Hayes Burris,53.5,20,23,27,34,35,41,27,41,68
2016 Oklahoma State Championships of Weightlifting,2016-07-09,Men's 13 Under Age Group 39kg,Collin King,37.2,10,15,20,20,25,27,20,27,47
