meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
MO Valley Championships,2017-01-14,Open Men's 94 kg,Dean Scicchitano,91.1,112,-116,-117,-151,151,-155,112,151,263
MO Valley Championships,2017-01-14,Open Men's 85 kg,Adam Axmear,84.9,102,107,112,-140,142,-148,112,142,254
MO Valley Championships,2017-01-14,Open Men's 94 kg,Landon Smith,93.85,-112,112,-117,140,-146,-150,112,140,252
MO Valley Championships,2017-01-14,Open Men's 77 kg,Forrest Wilson,75.2,-105,105,110,135,140,-143,110,140,250
MO Valley Championships,2017-01-14,Open Men's 85 kg,Tyson Gramkow,85,105,-110,113,130,-137,137,113,137,250
MO Valley Championships,2017-01-14,Open Men's 85 kg,D'Andre Polk,79.6,100,105,-110,132,137,142,105,142,247
MO Valley Championships,2017-01-14,Open Men's 94 kg,Aaron Flippin,88.25,102,106,110,125,130,137,110,137,247
MO Valley Championships,2017-01-14,Open Men's+105 kg,William Swartz,121.65,-98,98,-105,128,134,140,98,140,238
MO Valley Championships,2017-01-14,Open Men's 77 kg,Aaron Armstrong,76.75,98,104,-108,128,132,-137,104,132,236
MO Valley Championships,2017-01-14,Open Men's 77 kg,Sean McCoy,74.8,100,-105,-105,126,-131,131,100,131,231
MO Valley Championships,2017-01-14,Open Men's 94 kg,Benjamin Stedem,91.95,94,97,100,125,130,-138,100,130,230
MO Valley Championships,2017-01-14,Open Men's 94 kg,Aaron Axmear,92.6,-90,90,95,-125,125,-131,95,125,220
MO Valley Championships,2017-01-14,Open Men's 77 kg,anousack sphabmixay,75.15,90,-98,98,105,112,-118,98,112,210
MO Valley Championships,2017-01-14,Open Men's 94 kg,Michael Rutherford,92.9,85,-90,90,115,-120,120,90,120,210
MO Valley Championships,2017-01-14,Open Men's 77 kg,Noah Casey,73.75,88,93,-98,-111,111,116,93,116,209
MO Valley Championships,2017-01-14,Open Men's 77 kg,Matt Britt,73.35,88,91,-94,112,-116,118,91,118,209
MO Valley Championships,2017-01-14,Open Men's+105 kg,Colby Sparks,133.3,70,75,81,-110,110,115,81,115,196
MO Valley Championships,2017-01-14,Open Men's 69 kg,Mike Rosewell,68.5,80,84,-88,106,110,-115,84,110,194
MO Valley Championships,2017-01-14,Open Men's 85 kg,Matthew York,83.5,85,88,-91,106,-110,-113,88,106,194
MO Valley Championships,2017-01-14,Open Men's 69 kg,Ian Estopare,67.15,79,84,85,105,-107,107,85,107,192
MO Valley Championships,2017-01-14,Open Men's+105 kg,Justin Herrman,124.3,70,75,-80,95,100,-103,75,100,175
MO Valley Championships,2017-01-14,Open Men's 94 kg,Thomas Berberich,90.3,65,70,74,90,95,100,74,100,174
MO Valley Championships,2017-01-14,Women's 16-17 Age Group 75 kg,Margaret Ruhlman,74.3,-69,-71,71,-92,93,96,71,96,167
MO Valley Championships,2017-01-14,Open Women's 90 kg,Erica Norgren,78.95,78,81,-84,-85,85,-89,81,85,166
MO Valley Championships,2017-01-14,Open Men's 77 kg,Ty Kennedy,72.05,62,66,70,80,-87,-91,70,80,150
MO Valley Championships,2017-01-14,Women's 16-17 Age Group 63 kg,Alexa Burks,60,60,63,-66,80,84,-88,63,84,147
MO Valley Championships,2017-01-14,Open Women's +90 kg,Victoria Crooks,100.8,60,-64,-64,80,82,-84,60,82,142
MO Valley Championships,2017-01-14,Men's 14-15 Age Group 77 kg,Kirk McClain,71.8,58,61,63,67,71,75,63,75,138
MO Valley Championships,2017-01-14,Open Men's 69 kg,Ethan Crooks,64.9,53,57,60,70,-75,76,60,76,136
MO Valley Championships,2017-01-14,Open Women's 90 kg,Amanda Crooks,86.2,60,-63,-63,-70,70,73,60,73,133
MO Valley Championships,2017-01-14,Women's 14-15 Age Group 48 kg,Emma Nye,45.75,53,-56,57,67,71,73,57,73,130
MO Valley Championships,2017-01-14,Women's 16-17 Age Group 53 kg,Shannon Tewari,48.25,53,55,-56,65,68,-70,55,68,123
MO Valley Championships,2017-01-14,Women's 13 Under Age Group +58 Kg,Chloe Crooks,87.15,47,-50,50,63,65,67,50,67,117
MO Valley Championships,2017-01-14,Open Men's 94 kg,Phillip Martin,87.25,45,-50,50,55,60,65,50,65,115
MO Valley Championships,2017-01-14,Men's 13 Under Age Group 56 Kg,Connor Gunderson,52.2,48,50,53,56,59,61,53,61,114
MO Valley Championships,2017-01-14,Women's 14-15 Age Group 63 kg,Sarah Henderson,59.45,47,50,-52,58,60,-62,50,60,110
MO Valley Championships,2017-01-14,Open Women's +90 kg,Elizabeth Conaway,121.1,40,43,45,55,60,63,45,63,108
MO Valley Championships,2017-01-14,Women's Masters (35-39) 75 kg,Krista Savage,70.75,44,-48,-49,64,-68,-68,44,64,108
MO Valley Championships,2017-01-14,Women's Masters (45-49) 58 kg,Jackie Marsh,53.85,46,-49,-49,58,61,-64,46,61,107
MO Valley Championships,2017-01-14,Men's 14-15 Age Group 77 kg,Adam Wilson,72.05,43,46,49,50,56,-58,49,56,105
MO Valley Championships,2017-01-14,Open Women's 90 kg,Olivia Ortiz,81.6,41,43,-45,55,58,-60,43,58,101
MO Valley Championships,2017-01-14,Women's Masters (35-39) 69 kg,Jennifer Kennedy,64.54,40,-43,43,52,58,-61,43,58,101
MO Valley Championships,2017-01-14,Open Women's 63 kg,Michelle French,60.95,32,34,36,52,54,56,36,56,92
MO Valley Championships,2017-01-14,Women's 14-15 Age Group 58 kg,O'lyvia Carriger,54.7,37,39,-42,47,49,51,39,51,90
MO Valley Championships,2017-01-14,Women's 13 Under Age Group 58kg,Emma Casey,53.7,35,38,-41,44,47,50,38,50,88
MO Valley Championships,2017-01-14,Men's 13 Under Age Group 44kg,Layne Mason,41.63,-33,33,35,47,50,52,35,52,87
MO Valley Championships,2017-01-14,Women's 16-17 Age Group 44 kg,Penny Pepper,32,34,36,36,41,43,46,36,46,82
MO Valley Championships,2017-01-14,Open Men's 56 kg,Thomas Hendrix,54.25,31,-34,35,43,47,-50,35,47,82
MO Valley Championships,2017-01-14,Women's 16-17 Age Group 53 kg,Loren Thomas,50.95,-32,32,35,42,-45,45,35,45,80
MO Valley Championships,2017-01-14,Men's 13 Under Age Group +69 Kg,Payton Gunderson,71,31,-34,34,-44,44,-46,34,44,78
MO Valley Championships,2017-01-14,Women's Masters (50-54) +90 kg,Tracy Maring,99.65,30,33,-36,40,-45,-45,33,40,73
MO Valley Championships,2017-01-14,Men's 13 Under Age Group 35 Kg,Aaron Flickner,33.85,30,31,32,40,41,-42,32,41,73
MO Valley Championships,2017-01-14,Open Men's 69 kg,Alec Huhman,68.3,-70,72,-80,-90,-92,-97,72,0,72
MO Valley Championships,2017-01-14,Open Women's 90 kg,Andrea Holguin,83.75,67,70,-73,-89,-92,-92,70,0,70
MO Valley Championships,2017-01-14,Women's 13 Under Age Group +58 Kg,Lauren Ebong,62.15,28,30,-31,34,36,-37,30,36,66
MO Valley Championships,2017-01-14,Women's 13 Under Age Group 44kg,Maddison Gabel,42.1,24,26,27,34,37,-40,27,37,64
MO Valley Championships,2017-01-14,Open Women's 69 kg,Tesneem Zayyad,63.45,-45,-45,-45,53,56,59,0,59,59
MO Valley Championships,2017-01-14,Women's Masters (55-59) 69 kg,Cynthia Martin,66.13,22,-24,24,25,27,29,24,29,53
MO Valley Championships,2017-01-14,Women's 13 Under Age Group 48kg,Makenzie Leake,45.8,-20,20,22,25,29,31,22,31,53
MO Valley Championships,2017-01-14,Women's 13 Under Age Group 31kg,Makenna Tenbroek,25.9,20,-22,-22,27,-29,29,20,29,49
MO Valley Championships,2017-01-14,Men's 13 Under Age Group 35 Kg,Quentin Leake,34.18,18,-20,20,24,29,-31,20,29,49
MO Valley Championships,2017-01-14,Men's 13 Under Age Group 31 Kg,Jack Williams,30.93,10,12,-14,17,19,20,12,20,32
