meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
CUNE Weightlifting Open,2025-04-26,Open Men's 96kg,Beau Brown,91.7,135,-140,-140,-163,-163,164,135,164,299
CUNE Weightlifting Open,2025-04-26,Men's 16-17 Age Group +102kg,Lucas Diehl,118.6,125,130,135,-160,-163,163,135,163,298
CUNE Weightlifting Open,2025-04-26,Junior Men's 96kg,Enzo Mancini,93.8,122,127,131,158,164,-168,131,164,295
CUNE Weightlifting Open,2025-04-26,Open Men's 109kg,Alfred Grenon,107.1,112,117,122,145,152,159,122,159,281
CUNE Weightlifting Open,2025-04-26,Junior Men's 96kg,Michael Davidge,90.6,115,122,-128,146,-153,153,122,153,275
CUNE Weightlifting Open,2025-04-26,Junior Men's 89kg,Dilan  Gonzalez,84.5,102,107,112,135,145,150,112,150,262
CUNE Weightlifting Open,2025-04-26,Junior Men's 81kg,Marcus Sweet,79.4,-105,105,111,-140,-140,146,111,146,257
CUNE Weightlifting Open,2025-04-26,Men's 16-17 Age Group 73kg,Desmond Myles,71.5,90,95,100,120,125,130,100,130,230
CUNE Weightlifting Open,2025-04-26,Junior Men's 73kg,Kendrick Parideu,72.7,96,-101,101,-120,120,126,101,126,227
CUNE Weightlifting Open,2025-04-26,Open Men's +109kg,Adrian  Hernandez ,119.4,91,-96,-96,120,-130,130,91,130,221
CUNE Weightlifting Open,2025-04-26,Junior Men's 67kg,Kaiden Mima,63.9,92,97,-102,117,122,-127,97,122,219
CUNE Weightlifting Open,2025-04-26,Men's 16-17 Age Group +102kg,Myles Pudenz,107,85,90,-95,116,121,125,90,125,215
CUNE Weightlifting Open,2025-04-26,Junior Men's 89kg,Jackson Carrigan,85.4,75,80,84,110,115,118,84,118,202
CUNE Weightlifting Open,2025-04-26,Men's 16-17 Age Group +102kg,Ian Taylor,122.6,77,81,85,106,-111,111,85,111,196
CUNE Weightlifting Open,2025-04-26,Open Men's +109kg,Kim Palmquist,109.6,70,75,80,100,105,110,80,110,190
CUNE Weightlifting Open,2025-04-26,Junior Women's 71kg,Gracy Johnson,68.8,75,79,83,92,96,-100,83,96,179
CUNE Weightlifting Open,2025-04-26,Open Women's 64kg,Taylor Hedke,61.8,67,71,75,87,92,96,75,96,171
CUNE Weightlifting Open,2025-04-26,Open Men's 102kg,Leighton Limback,98.7,61,66,-71,95,101,-106,66,101,167
CUNE Weightlifting Open,2025-04-26,Junior Women's 76kg,Nina Pollack,74,67,71,75,86,90,-95,75,90,165
CUNE Weightlifting Open,2025-04-26,Open Men's 89kg,Jacob Wagoner,81.1,57,64,-70,83,90,96,64,96,160
CUNE Weightlifting Open,2025-04-26,Junior Women's 71kg,HarleyJane Carter,64.8,55,58,61,74,78,81,61,81,142
CUNE Weightlifting Open,2025-04-26,Open Women's 64kg,Kayla Bouckhuyt,60.8,-57,57,60,72,-76,77,60,77,137
CUNE Weightlifting Open,2025-04-26,Open Women's 71kg,Abigail Linkhart,66.6,55,57,-60,76,79,-82,57,79,136
CUNE Weightlifting Open,2025-04-26,Open Women's 71kg,Jenna Godfrey,65.1,-56,56,-59,67,70,73,56,73,129
CUNE Weightlifting Open,2025-04-26,Women's 16-17 Age Group 71kg,Ava Menken,68.5,50,52,53,61,63,65,53,65,118
CUNE Weightlifting Open,2025-04-26,Junior Women's 64kg,Chloe  Gaspar ,59.1,48,51,54,60,64,-68,54,64,118
CUNE Weightlifting Open,2025-04-26,Open Women's 59kg,mackenzie houser,56.6,-44,44,49,59,65,-69,49,65,114
CUNE Weightlifting Open,2025-04-26,Women's 14-15 Age Group 64kg,Kaelyn Taylor,59.3,45,47,49,55,58,61,49,61,110
CUNE Weightlifting Open,2025-04-26,Women's 13 Under Age Group +64kg,Abigail Diehl,99.3,-50,50,52,50,55,-60,52,55,107
CUNE Weightlifting Open,2025-04-26,Women's Masters (35-39) 64kg,Andrea Hennings,63.9,40,43,-46,50,53,57,43,57,100
CUNE Weightlifting Open,2025-04-26,Men's 14-15 Age Group 61kg,Brody Longnecker,58.1,38,40,42,48,50,-52,42,50,92
CUNE Weightlifting Open,2025-04-26,Men's 14-15 Age Group 49kg,Angel Rubio,48.1,36,39,-42,43,46,50,39,50,89
CUNE Weightlifting Open,2025-04-26,Men's 14-15 Age Group 67kg,Connor Hinkle,65.2,32,34,36,43,46,50,36,50,86
CUNE Weightlifting Open,2025-04-26,Men's 13 Under Age Group 39kg,Ares Fallquist,39,31,33,35,41,43,45,35,45,80
CUNE Weightlifting Open,2025-04-26,Men's 13 Under Age Group 49kg,Ivan Hoegemeyer,47.1,28,30,-32,36,38,40,30,40,70
CUNE Weightlifting Open,2025-04-26,Men's 13 Under Age Group 61kg,William Taylor,58.9,24,26,27,30,33,-35,27,33,60
CUNE Weightlifting Open,2025-04-26,Men's 13 Under Age Group 36kg,Richard Konyek IV,32.7,21,22,23,28,29,30,23,30,53
CUNE Weightlifting Open,2025-04-26,Men's 13 Under Age Group 36kg,Lucas Konyek,35.3,20,21,22,26,27,28,22,28,50
CUNE Weightlifting Open,2025-04-26,Open Men's 81kg,Evan Fukuhara,74.1,-116,116,-121,-146,-146,-146,116,0,0
