meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Moorestown Winter Open,2018-12-16,Open Men's +109kg,Michael Hunchak,144.8,126,-130,133,166,-168,-170,133,166,299
2018 Moorestown Winter Open,2018-12-16,Open Men's 96kg,Colt Armstrong,91.2,120,125,-130,150,155,-160,125,155,280
2018 Moorestown Winter Open,2018-12-16,Open Men's 81kg,Daniel Himmer,80.2,-115,115,-120,154,159,-162,115,159,274
2018 Moorestown Winter Open,2018-12-16,Open Men's 89kg,Mateus Quermes De Medeiros,85.1,103,108,112,137,142,147,112,147,259
2018 Moorestown Winter Open,2018-12-16,Open Men's 81kg,Sint Van Solkema,80,107,111,115,135,140,143,115,143,258
2018 Moorestown Winter Open,2018-12-16,Open Men's 89kg,Thomas Rodgers,87.4,105,109,114,125,130,-136,114,130,244
2018 Moorestown Winter Open,2018-12-16,Open Men's 96kg,Tyler Gulsby,94.5,90,94,100,-130,132,-137,100,132,232
2018 Moorestown Winter Open,2018-12-16,Open Men's 89kg,Joseph Kim,84.2,100,-104,-105,124,-130,-130,100,124,224
2018 Moorestown Winter Open,2018-12-16,Open Men's 102kg,Bret Lurz,96.7,95,-100,-100,120,124,128,95,128,223
2018 Moorestown Winter Open,2018-12-16,Open Men's 89kg,Josh Mandel,85.6,85,94,-100,110,115,120,94,120,214
2018 Moorestown Winter Open,2018-12-16,Open Men's 102kg,Eric Hanson,100,90,-94,94,-120,120,-125,94,120,214
2018 Moorestown Winter Open,2018-12-16,Open Men's 81kg,Joshua Medrano,81,85,88,-91,115,-120,120,88,120,208
2018 Moorestown Winter Open,2018-12-16,Open Men's 81kg,Eric Zucaro,79.6,-78,-79,79,107,-112,113,79,113,192
2018 Moorestown Winter Open,2018-12-16,Open Men's 102kg,James Carty,102,78,82,86,95,100,104,86,104,190
2018 Moorestown Winter Open,2018-12-16,Open Men's 73kg,Ryan King,71.5,68,70,72,102,107,111,72,111,183
2018 Moorestown Winter Open,2018-12-16,Open Men's 89kg,Daniel Mahoney,83.3,73,-75,75,94,97,100,75,100,175
2018 Moorestown Winter Open,2018-12-16,Open Women's 71kg,Kelly Ann DeLussey,68.5,73,76,-79,83,87,91,76,91,167
2018 Moorestown Winter Open,2018-12-16,Open Women's 64kg,Rebecca Julian,63.85,63,66,70,80,75,90,70,90,160
2018 Moorestown Winter Open,2018-12-16,Open Men's 81kg,Christian Folkestad,74.5,-63,65,-68,93,-96,-96,65,93,158
2018 Moorestown Winter Open,2018-12-16,Open Men's 96kg,Ross Bednar,94.1,-120,-121,-121,154,157,-162,0,157,157
2018 Moorestown Winter Open,2018-12-16,Open Women's 64kg,Gwen Proper,61.7,61,63,66,83,87,90,66,90,156
2018 Moorestown Winter Open,2018-12-16,Open Men's 73kg,Erick Contreras,72.1,68,71,-73,85,-88,-88,71,85,156
2018 Moorestown Winter Open,2018-12-16,Women's 16-17 Age Group 76kg,Heaven Chambers,74.85,66,69,-72,80,85,-91,69,85,154
2018 Moorestown Winter Open,2018-12-16,Women's Masters (35-39) 64kg,Megan Barkley,63.4,57,60,-64,80,83,-87,60,83,143
2018 Moorestown Winter Open,2018-12-16,Open Women's 55kg,Jessica Dubin,54,55,58,60,75,79,81,60,81,141
2018 Moorestown Winter Open,2018-12-16,Open Women's 59kg,Ellyn Henry,58.65,63,-66,-66,74,-78,78,63,78,141
2018 Moorestown Winter Open,2018-12-16,Open Men's 81kg,Hugo Kim,78.8,60,63,66,67,70,73,66,73,139
2018 Moorestown Winter Open,2018-12-16,Open Men's 89kg,Gordon Jamieson,83.5,50,55,-60,70,76,82,55,82,137
2018 Moorestown Winter Open,2018-12-16,Women's Masters (35-39) 64kg,Christine Reilly,62.85,50,56,-60,75,80,-83,56,80,136
2018 Moorestown Winter Open,2018-12-16,Open Women's 71kg,Morgan Lurz,70.9,77,-80,-81,56,-100,-100,77,56,133
2018 Moorestown Winter Open,2018-12-16,Women's Masters (40-44) 64kg,Amy Broccoli,64,55,58,60,67,70,72,60,72,132
2018 Moorestown Winter Open,2018-12-16,Women's Masters (35-39) 81kg,Lindsay Foster,80.85,48,51,54,68,72,76,54,76,130
2018 Moorestown Winter Open,2018-12-16,Open Women's 76kg,Melanie Ent,75.25,-49,49,-51,75,-78,-79,49,75,124
2018 Moorestown Winter Open,2018-12-16,Open Men's 81kg,Nick Aloi,80,-117,117,122,-141,-147,-152,122,0,122
2018 Moorestown Winter Open,2018-12-16,Men's 13 Under Age Group +73kg,Jack Macias,99.6,50,53,55,-60,60,63,55,63,118
2018 Moorestown Winter Open,2018-12-16,Open Women's 64kg,Paige Alexander,60,49,52,-53,-55,59,63,52,63,115
2018 Moorestown Winter Open,2018-12-16,Men's 13 Under Age Group 49kg,Benjamin Vogel,49,50,53,55,58,-60,-60,55,58,113
2018 Moorestown Winter Open,2018-12-16,Open Men's 67kg,Joe DeLago,66.6,40,45,50,51,56,61,50,61,111
2018 Moorestown Winter Open,2018-12-16,Women's Masters (35-39) 87kg,Aubrey Greaves,84.85,-45,45,48,55,58,62,48,62,110
2018 Moorestown Winter Open,2018-12-16,Women's 16-17 Age Group 59kg,Sydney Hilliard,57.2,46,48,-50,58,61,-64,48,61,109
2018 Moorestown Winter Open,2018-12-16,Open Women's 76kg,Elizabeth Duckworth,72.6,-43,-43,45,55,58,61,45,61,106
