meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Freedom Classic,2018-07-07,Open Men's+105 kg,Nathan Ramsey,114,-125,-126,126,155,163,167,126,167,293
2018 Freedom Classic,2018-07-07,Open Men's 94 kg,Logan Blackwell,93.2,130,134,138,150,-162,-162,138,150,288
2018 Freedom Classic,2018-07-07,Open Men's 77 kg,James Vaughn,70.2,104,109,115,130,137,142,115,142,257
2018 Freedom Classic,2018-07-07,Open Men's 105 kg,Grant Quinn,98.6,-108,112,-115,-135,135,-140,112,135,247
2018 Freedom Classic,2018-07-07,Open Men's 94 kg,Seth Stockdell,88.8,-95,95,102,125,131,137,102,137,239
2018 Freedom Classic,2018-07-07,Open Men's 94 kg,Thomas Gibbs,88,102,106,111,115,-120,120,111,120,231
2018 Freedom Classic,2018-07-07,Open Men's 105 kg,Andrew Olson,96.2,95,-100,100,102,105,108,100,108,208
2018 Freedom Classic,2018-07-07,Open Men's 94 kg,korvea meredith,86.5,88,-91,-93,115,-120,120,88,120,208
2018 Freedom Classic,2018-07-07,Open Men's 94 kg,Christopher Silvestre,89.9,80,84,-88,100,105,111,84,111,195
2018 Freedom Classic,2018-07-07,Open Women's 90 kg,Samantha Jones,86,83,-88,-90,98,102,-110,83,102,185
2018 Freedom Classic,2018-07-07,Open Men's+105 kg,King Butter,114.1,76,81,-86,97,-107,-115,81,97,178
2018 Freedom Classic,2018-07-07,Open Men's 94 kg,Kevin Allen,93.7,71,75,80,88,93,98,80,98,178
2018 Freedom Classic,2018-07-07,Open Men's 77 kg,Matthew Kempf,76.3,75,80,-84,90,94,-99,80,94,174
2018 Freedom Classic,2018-07-07,Open Men's 94 kg,James Tennancour,91,68,-73,-76,85,-93,98,68,98,166
2018 Freedom Classic,2018-07-07,Open Men's 85 kg,Jeffrey Todd,84.1,66,70,75,79,-85,-85,75,79,154
2018 Freedom Classic,2018-07-07,Open Women's 58 kg,Claire Vahary,57.4,60,-64,-65,80,-82,-83,60,80,140
2018 Freedom Classic,2018-07-07,Open Women's 75 kg,Brielle Good,72.8,-55,55,0,70,78,-83,55,78,133
2018 Freedom Classic,2018-07-07,Men's 14-15 Age Group 69 kg,Evan Baker,62.9,-50,54,-57,70,75,-80,54,75,129
2018 Freedom Classic,2018-07-07,Open Men's 85 kg,W Foster,79,-54,54,55,62,66,71,55,71,126
2018 Freedom Classic,2018-07-07,Open Women's 58 kg,Andrea Warner,55.6,41,45,48,52,61,63,48,63,111
2018 Freedom Classic,2018-07-07,Open Men's 94 kg,Jacob Diaz,93.2,-93,93,-96,-120,-120,-120,93,0,93
2018 Freedom Classic,2018-07-07,Women's 16-17 Age Group 75 kg,Lydia Zidan,73.8,60,64,66,-80,-82,-83,66,0,66
