meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
AMP Training Fall Throwdown,2022-10-29,Junior Men's 96kg,Orlando Garcia,94.7,0,111,0,140,146,0,111,146,257
AMP Training Fall Throwdown,2022-10-29,Open Men's 109kg,Aidan` Anspaugh,108.9,106,110,115,0,137,0,115,137,252
AMP Training Fall Throwdown,2022-10-29,Open Men's 73kg,Eric Cardona,72.9,102,107,110,130,133,137,110,137,247
AMP Training Fall Throwdown,2022-10-29,Open Men's 55kg,Howard Roche Cintron,54.6,0,99,102,120,0,125,102,125,227
AMP Training Fall Throwdown,2022-10-29,Junior Men's +109kg,Julio Dervishi,120.2,80,84,88,98,106,114,88,114,202
AMP Training Fall Throwdown,2022-10-29,Men's 16-17 Age Group 73kg,Isaiah Cotton,71.5,75,0,80,115,120,0,80,120,200
AMP Training Fall Throwdown,2022-10-29,Open Women's 87kg,Denise Tam,86.6,81,83,85,105,110,0,85,110,195
AMP Training Fall Throwdown,2022-10-29,Open Women's +87kg,Lilliana Astralaga,99,75,80,0,0,100,0,80,100,180
AMP Training Fall Throwdown,2022-10-29,Junior Women's 64kg,Kailey Papas,62.3,76,79,0,94,98,0,79,98,177
AMP Training Fall Throwdown,2022-10-29,Open Men's 96kg,Christopher Blackwell,95.5,70,0,0,90,0,95,70,95,165
AMP Training Fall Throwdown,2022-10-29,Junior Women's +87kg,Anastasia Frangoulis,114.8,73,0,0,91,0,0,73,91,164
AMP Training Fall Throwdown,2022-10-29,Open Women's 59kg,Katie Savoia,58.3,69,72,0,85,88,0,72,88,160
AMP Training Fall Throwdown,2022-10-29,Junior Women's 59kg,Morgan Pratt,58.9,53,55,0,69,72,75,55,75,130
AMP Training Fall Throwdown,2022-10-29,Open Women's 81kg,Lisa Jurmu,79.9,48,0,0,70,75,80,48,80,128
AMP Training Fall Throwdown,2022-10-29,Men's 16-17 Age Group 61kg,Jon  Hughes,58.5,50,53,55,63,66,0,55,66,121
AMP Training Fall Throwdown,2022-10-29,Women's 16-17 Age Group 55kg,Sophia Milian,53.5,46,49,53,63,67,0,53,67,120
AMP Training Fall Throwdown,2022-10-29,Women's 16-17 Age Group 55kg,Kaylee Carolan,52.4,47,49,0,64,67,70,49,70,119
AMP Training Fall Throwdown,2022-10-29,Women's 16-17 Age Group 55kg,Lily Alvarez,53.4,50,53,55,56,58,60,55,60,115
AMP Training Fall Throwdown,2022-10-29,Women's 16-17 Age Group 71kg,Amelia Mozer,65.2,42,44,47,52,56,59,47,59,106
AMP Training Fall Throwdown,2022-10-29,Junior Women's 55kg,Amelia Mobley,54.2,39,41,44,50,54,57,44,57,101
AMP Training Fall Throwdown,2022-10-29,Women's 16-17 Age Group +81kg,Isabella  Digon ,88.6,40,42,45,52,55,0,45,55,100
AMP Training Fall Throwdown,2022-10-29,Junior Women's 64kg,Farah Mansouri ,62.9,31,33,36,50,53,56,36,56,92
AMP Training Fall Throwdown,2022-10-29,Women's 16-17 Age Group 59kg,Emmah Tiplady,58,32,35,0,47,49,0,35,49,84
AMP Training Fall Throwdown,2022-10-29,Women's 14-15 Age Group 55kg,Briana Lentell,53.2,25,27,30,50,53,0,30,53,83
AMP Training Fall Throwdown,2022-10-29,Women's 14-15 Age Group 76kg,Phoebe  Chapman,72.8,0,31,34,40,0,44,34,44,78
AMP Training Fall Throwdown,2022-10-29,Women's 16-17 Age Group 59kg,Mackenzie Leverock,57.8,27,29,31,40,42,44,31,44,75
AMP Training Fall Throwdown,2022-10-29,Women's Masters (60-64) 59kg,Karen Hunnicutt,59,26,27,28,26,29,32,28,32,60
AMP Training Fall Throwdown,2022-10-29,Men's 13 Under Age Group 49kg,Bode King,47.8,18,20,22,25,28,30,22,30,52
