meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The 2024 Hawaii WSO Championships,2024-07-14,Junior Men's 109kg,Hanale  Kauha'aha'a ,109,114,118,122,160,-168,-170,122,160,282
The 2024 Hawaii WSO Championships,2024-07-14,Open Men's 81kg,Andrew Tipon,81,109,115,123,140,-151,-151,123,140,263
The 2024 Hawaii WSO Championships,2024-07-14,Open Men's 109kg,Jose Luis Garcia,106.7,100,105,110,130,135,-142,110,135,245
The 2024 Hawaii WSO Championships,2024-07-14,Open Men's 89kg,Michael Westbrooks,88.31,100,105,0,-130,130,-140,105,130,235
The 2024 Hawaii WSO Championships,2024-07-14,Open Men's 89kg,Nainoa Victor-Kailianu,86.02,95,-100,-100,-120,122,125,95,125,220
The 2024 Hawaii WSO Championships,2024-07-14,Open Men's 81kg,John Martin,76.9,93,-100,100,120,-130,-130,100,120,220
The 2024 Hawaii WSO Championships,2024-07-14,Men's Masters (40-44) 73kg,Christopher Alcantara,72.02,83,88,-95,106,113,120,88,120,208
The 2024 Hawaii WSO Championships,2024-07-14,Men's Masters (45-49) +109kg,Robert Figaroa,112.8,90,-95,-95,100,-110,111,90,111,201
The 2024 Hawaii WSO Championships,2024-07-14,Open Men's 81kg,Dalton Jardine,77.15,70,74,-77,100,105,110,74,110,184
The 2024 Hawaii WSO Championships,2024-07-14,Men's Masters (45-49) 67kg,Eric Chang,66.88,73,77,81,91,97,-100,81,97,178
The 2024 Hawaii WSO Championships,2024-07-14,Open Women's 59kg,Tiffani Lee,56.72,72,75,76,94,97,-100,76,97,173
The 2024 Hawaii WSO Championships,2024-07-14,Men's Masters (35-39) 81kg,Ryan Okamoto,73.8,-72,72,-75,97,101,-106,72,101,173
The 2024 Hawaii WSO Championships,2024-07-14,Junior Men's 89kg,Tai Ferrer,85.59,-68,68,71,90,95,-98,71,95,166
The 2024 Hawaii WSO Championships,2024-07-14,Open Women's 76kg,Amelia Obra,73.57,55,58,62,73,78,83,62,83,145
The 2024 Hawaii WSO Championships,2024-07-14,Open Women's 59kg,Jillian Coscia,58.94,62,64,66,75,78,-81,66,78,144
The 2024 Hawaii WSO Championships,2024-07-14,Open Men's 73kg,Justinn  Harris ,70.05,58,60,63,-80,-80,80,63,80,143
The 2024 Hawaii WSO Championships,2024-07-14,Open Women's +87kg,Shayla Kanemitsu,93.84,60,62,65,73,75,-80,65,75,140
The 2024 Hawaii WSO Championships,2024-07-14,Open Women's 76kg,Daniele Lee,71.63,49,-52,52,70,74,77,52,77,129
The 2024 Hawaii WSO Championships,2024-07-14,Women's Masters (45-49) 76kg,Jewelyn Cabigon,73.11,-51,52,54,62,66,69,54,69,123
The 2024 Hawaii WSO Championships,2024-07-14,Open Women's 55kg,Natasha Quenga ,54.6,52,56,-60,60,63,65,56,65,121
The 2024 Hawaii WSO Championships,2024-07-14,Women's Masters (45-49) 64kg,Linda Nguyen,60.37,42,45,48,62,65,67,48,67,115
The 2024 Hawaii WSO Championships,2024-07-14,Women's 16-17 Age Group 55kg,Amaya Vaituulala,53.52,45,48,51,60,62,-63,51,62,113
The 2024 Hawaii WSO Championships,2024-07-14,Women's 16-17 Age Group 59kg,Kaylee Yagi,58.01,43,47,50,57,60,62,50,62,112
The 2024 Hawaii WSO Championships,2024-07-14,Women's Masters (50-54) 55kg,Donna Lyn Au,53.94,32,34,37,42,45,49,37,49,86
The 2024 Hawaii WSO Championships,2024-07-14,Women's Masters (65-69) 87kg,Debra Wright,86.9,31,33,34,39,42,45,34,45,79
The 2024 Hawaii WSO Championships,2024-07-14,Women's 13 Under Age Group 55kg,Kianna Kealoha-Moser,52.48,25,28,31,35,40,45,31,45,76
The 2024 Hawaii WSO Championships,2024-07-14,Women's Masters (45-49) 81kg,Erin Ferrer,81,25,27,30,35,39,42,30,42,72
The 2024 Hawaii WSO Championships,2024-07-14,Women's Masters (65-69) 55kg,Valerie Matsunaga,54.96,25,-27,27,35,38,40,27,40,67
The 2024 Hawaii WSO Championships,2024-07-14,Men's 13 Under Age Group 32kg,Traison Kealoha-Moser,30.92,-23,23,26,30,-34,34,26,34,60
The 2024 Hawaii WSO Championships,2024-07-14,Men's Masters (35-39) 96kg,Nathan Oki,95.29,102,105,108,-120,0,0,108,0,0
The 2024 Hawaii WSO Championships,2024-07-14,Women's Masters (55-59) 55kg,Loretta Kikuchi,54.98,-50,-50,-52,60,65,-70,0,65,0
