meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
9th Annual Bar Wars - 2026,2026-01-18,Men's Masters (35-39) 79kg,Marvin Santos,76.98,101,0,0,120,130,135,101,135,236
9th Annual Bar Wars - 2026,2026-01-18,Men's Masters (40-44) 110kg,Brian Fish,95.9,95,100,106,130,0,0,106,130,236
9th Annual Bar Wars - 2026,2026-01-18,Open Men's 110kg,Joe Johnsson,99.75,100,0,0,130,135,0,100,135,235
9th Annual Bar Wars - 2026,2026-01-18,Men's Masters (40-44) 110kg,Tommy Legan,95,96,0,101,120,126,0,101,126,227
9th Annual Bar Wars - 2026,2026-01-18,Men's 16-17 Age Group 88kg,William (Van) Selph,82.55,0,100,0,120,125,0,100,125,225
9th Annual Bar Wars - 2026,2026-01-18,Men's Masters (35-39) 110kg,Kyle Venegas,98.3,93,96,100,115,120,123,100,123,223
9th Annual Bar Wars - 2026,2026-01-17,Men's Masters (45-49) 88kg,Efe Sozkesen,84.6,84,88,92,115,120,0,92,120,212
9th Annual Bar Wars - 2026,2026-01-18,Junior Men's 110kg,Samuel Cler,99.25,90,0,0,108,0,113,90,113,203
9th Annual Bar Wars - 2026,2026-01-18,Open Men's 79kg,Lucas Hu,74.05,80,83,85,106,111,0,85,111,196
9th Annual Bar Wars - 2026,2026-01-17,Men's Masters (45-49) 110kg,Joseph Mancini,96.3,79,82,0,105,107,110,82,110,192
9th Annual Bar Wars - 2026,2026-01-17,Open Men's 88kg,Victor Fernandez-Kim,86.7,80,83,86,100,105,0,86,105,191
9th Annual Bar Wars - 2026,2026-01-17,Open Men's 71kg,Chris Gu,70.75,80,0,85,95,100,105,85,105,190
9th Annual Bar Wars - 2026,2026-01-18,Men's Masters (35-39) 88kg,Andrew Dela Cruz,83.35,78,0,0,103,107,111,78,111,189
9th Annual Bar Wars - 2026,2026-01-18,Women's 16-17 Age Group 77+kg,Eleanor Cler,110.15,82,0,0,0,102,0,82,102,184
9th Annual Bar Wars - 2026,2026-01-18,Men's 14-15 Age Group 79+kg,Henry Faye,80.15,76,0,0,100,106,0,76,106,182
9th Annual Bar Wars - 2026,2026-01-18,Open Men's 110+kg,Raul  Caballero,117,80,0,0,100,0,0,80,100,180
9th Annual Bar Wars - 2026,2026-01-18,Open Women's 86kg,Katianna Parisis,85.98,0,0,72,94,0,0,72,94,166
9th Annual Bar Wars - 2026,2026-01-17,Men's Masters (40-44) 94kg,Lester David,93.9,62,65,69,85,88,92,69,92,161
9th Annual Bar Wars - 2026,2026-01-18,Women's 16-17 Age Group 77kg,Stevie Majoros,69.7,63,67,0,0,0,88,67,88,155
9th Annual Bar Wars - 2026,2026-01-17,Men's Masters (55-59) 79kg,Andrea Olgiati,78.8,60,63,0,80,84,87,63,87,150
9th Annual Bar Wars - 2026,2026-01-18,Open Women's 58kg,Cara Le,57.45,65,68,0,0,77,0,68,77,145
9th Annual Bar Wars - 2026,2026-01-17,Open Men's 71kg,George DeShong,70.9,54,57,60,80,83,0,60,83,143
9th Annual Bar Wars - 2026,2026-01-18,Open Women's 77kg,Kira Vargas,70.95,53,57,61,73,76,80,61,80,141
9th Annual Bar Wars - 2026,2026-01-18,Women's Masters (35-39) 63kg,Stephanie White,62.81,52,55,57,71,75,78,57,78,135
9th Annual Bar Wars - 2026,2026-01-18,Women's Masters (35-39) 86kg,Katherine Young,77.65,53,56,0,73,75,75,56,75,131
9th Annual Bar Wars - 2026,2026-01-18,Men's 16-17 Age Group 60kg,Arin Santosh,58.05,0,55,58,65,70,0,58,70,128
9th Annual Bar Wars - 2026,2026-01-18,Men's Masters (70-74) 79kg,Gordon Chiang,79.05,48,51,54,55,60,65,54,65,119
9th Annual Bar Wars - 2026,2026-01-18,Women's Masters (45-49) 69kg,Dawn Amador-Poppe,65.6,0,0,50,64,66,68,50,68,118
9th Annual Bar Wars - 2026,2026-01-18,Men's 14-15 Age Group 71kg,Jackson Price,70.05,0,0,45,62,66,0,45,66,111
9th Annual Bar Wars - 2026,2026-01-18,Women's Masters (35-39) 63kg,Daisy Alicante,62.6,0,0,48,59,61,0,48,61,109
9th Annual Bar Wars - 2026,2026-01-18,Women's Masters (50-54) 86+kg,Candice Taylor,103.35,41,42,45,61,63,0,45,63,108
9th Annual Bar Wars - 2026,2026-01-17,Women's Masters (40-44) 86kg,Lan-Anh Nguyen-DeWein,80.5,39,41,43,52,55,58,43,58,101
9th Annual Bar Wars - 2026,2026-01-18,Women's Masters (40-44) 77kg,Kortnee Angel,74.9,40,43,46,50,52,0,46,52,98
9th Annual Bar Wars - 2026,2026-01-18,Women's Masters (40-44) 86kg,Mayumi Okamoto,83.8,0,0,41,52,0,55,41,55,96
9th Annual Bar Wars - 2026,2026-01-17,Open Women's 58kg,Morgan Kiser,56.45,40,0,0,52,55,0,40,55,95
9th Annual Bar Wars - 2026,2026-01-17,Women's Masters (35-39) 63kg,Wenyu Tseng,60.5,37,39,0,52,55,0,39,55,94
9th Annual Bar Wars - 2026,2026-01-17,Open Women's 63kg,Geesoo Yoon,60.3,0,42,0,52,0,0,42,52,94
9th Annual Bar Wars - 2026,2026-01-17,Women's Masters (35-39) 58kg,Kaidi Zhang,58,34,36,38,45,47,50,38,50,88
9th Annual Bar Wars - 2026,2026-01-17,Open Women's 69kg,Isabel McPherson,64.85,35,38,0,42,46,49,38,49,87
9th Annual Bar Wars - 2026,2026-01-18,Women's 14-15 Age Group 58kg,Diya Vijayaraj,57.8,33,36,38,42,45,48,38,48,86
9th Annual Bar Wars - 2026,2026-01-17,Women's Masters (55-59) 77kg,Debra Bennett,77,35,38,0,42,46,0,38,46,84
9th Annual Bar Wars - 2026,2026-01-18,Open Women's 86+kg,Elica Aramesh,118.3,33,35,36,38,41,43,36,43,79
9th Annual Bar Wars - 2026,2026-01-18,Men's 13 Under Age Group 60kg,Zayne Gillum,57.55,29,0,32,42,45,0,32,45,77
9th Annual Bar Wars - 2026,2026-01-17,Open Women's 58kg,Amanda Soto,54.5,0,0,31,42,45,0,31,45,76
9th Annual Bar Wars - 2026,2026-01-18,Men's 14-15 Age Group 56kg,Lyndon Pennell,54.2,30,32,34,35,38,41,34,41,75
9th Annual Bar Wars - 2026,2026-01-18,Men's 13 Under Age Group 44kg,Paden  Branca,43.55,25,28,0,35,37,39,28,39,67
9th Annual Bar Wars - 2026,2026-01-17,Women's 16-17 Age Group 58kg,Mylan Gardner,53.95,20,23,25,32,36,40,25,40,65
9th Annual Bar Wars - 2026,2026-01-18,Women's Masters (35-39) 86+kg,Lauren Heitke,101.75,25,26,27,30,33,35,27,35,62
9th Annual Bar Wars - 2026,2026-01-18,Women's 13 Under Age Group 63+kg,Avery Redell,70.15,23,26,28,30,33,0,28,33,61
9th Annual Bar Wars - 2026,2026-01-18,Men's 13 Under Age Group 48kg,Charles Moss,46.9,22,0,0,30,33,35,22,35,57
9th Annual Bar Wars - 2026,2026-01-18,Women's 11 Under Age Group 33kg,Avery Gillum,31.15,20,22,24,29,31,0,24,31,55
9th Annual Bar Wars - 2026,2026-01-18,Women's 13 Under Age Group 40kg,Emma Fan,36.4,22,24,0,25,27,29,24,29,53
9th Annual Bar Wars - 2026,2026-01-18,Men's 11 Under Age Group 36kg,Camden Miller,35.2,12,16,18,19,21,23,18,23,41
9th Annual Bar Wars - 2026,2026-01-18,Men's 11 Under Age Group 32kg,Jaxon Johnson,25.65,7,8,9,10,11,12,9,12,21
9th Annual Bar Wars - 2026,2026-01-18,Women's Masters (35-39) 86+kg,Ayesha Athar,118.15,50,0,0,0,0,0,50,0,0
9th Annual Bar Wars - 2026,2026-01-17,Open Women's 53kg,Chieng Chang,52.8,0,0,0,43,47,50,0,50,0
9th Annual Bar Wars - 2026,2026-01-18,Open Men's 110kg,Dallas Terrell,103,105,0,112,0,0,0,112,0,0
