meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Camillus Fall Open,2018-09-15,Open Men's 89kg,Andrew Kuppers,86.2,105,105,115,150,155,162,115,162,277
2018 Camillus Fall Open,2018-09-15,Open Men's 102kg,Justin Lyndaker,99.9,106,115,121,130,140,145,121,145,266
2018 Camillus Fall Open,2018-09-15,Open Men's 81kg,Scott Schuster,78.8,115,120,123,130,140,140,123,140,263
2018 Camillus Fall Open,2018-09-15,Open Men's 102kg,Michael Garber,97.2,100,103,107,140,145,150,107,150,257
2018 Camillus Fall Open,2018-09-15,Open Men's 109kg,James (Jim) Storch,105.5,100,105,110,123,130,135,110,135,245
2018 Camillus Fall Open,2018-09-15,Open Men's 73kg,James Colburn,71.5,95,95,100,128,135,135,100,135,235
2018 Camillus Fall Open,2018-09-15,Open Men's 96kg,Owen Putman,92.2,95,100,106,118,123,127,106,127,233
2018 Camillus Fall Open,2018-09-15,Open Men's 102kg,John Reardon,98.2,95,99,101,115,119,124,101,124,225
2018 Camillus Fall Open,2018-09-15,Open Men's 89kg,Patrick Axel,86.3,85,85,90,110,115,125,90,125,215
2018 Camillus Fall Open,2018-09-15,Open Men's 81kg,John Bartholomeo,79.3,87,91,96,106,111,111,96,111,207
2018 Camillus Fall Open,2018-09-15,Open Men's 73kg,Jesse Palermo,72.5,80,83,88,105,111,117,88,117,205
2018 Camillus Fall Open,2018-09-15,Open Men's 89kg,Angelo Orlando,87.5,75,80,86,96,100,107,86,107,193
2018 Camillus Fall Open,2018-09-15,Open Men's 81kg,Danny Zheng,77,75,80,84,95,100,107,84,107,191
2018 Camillus Fall Open,2018-09-15,Open Men's 67kg,Leif Jensen,63,68,71,73,88,91,94,73,94,167
2018 Camillus Fall Open,2018-09-15,Open Men's 67kg,Keegan Reardon,64.1,64,68,72,78,84,92,72,92,164
2018 Camillus Fall Open,2018-09-15,Women's Masters (35-39) +87kg,Mary Karen Wheat,109.9,62,67,71,72,77,82,71,82,153
2018 Camillus Fall Open,2018-09-15,Women's Masters (35-39) 64kg,Heather Stone,63.2,56,60,66,73,76,82,66,82,148
2018 Camillus Fall Open,2018-09-15,Open Women's 71kg,Jenifer Bartholomeo,69.7,59,61,61,77,80,82,61,82,143
2018 Camillus Fall Open,2018-09-15,Open Women's 71kg,Darcy James,67.4,55,55,60,65,68,74,60,74,134
2018 Camillus Fall Open,2018-09-15,Open Women's 59kg,Alyssa Garrison,55.6,53,56,58,70,70,73,58,73,131
2018 Camillus Fall Open,2018-09-15,Open Women's 81kg,tanya gutierrez,78.1,48,51,57,63,65,70,57,70,127
2018 Camillus Fall Open,2018-09-15,Open Men's 96kg,Bryant Illenberg,89.3,122,126,126,0,0,0,126,0,126
2018 Camillus Fall Open,2018-09-15,Women's 14-15 Age Group 64kg,Olivia Hale,59.4,51,55,59,60,63,65,59,65,124
2018 Camillus Fall Open,2018-09-15,Open Women's 64kg,Cristine McConnell,62.4,41,45,48,61,65,67,48,67,115
2018 Camillus Fall Open,2018-09-15,Open Men's 109kg,John Reardon,107.6,44,47,51,52,56,58,51,58,109
2018 Camillus Fall Open,2018-09-15,Open Women's 71kg,Sandra Guerin,67.2,42,42,45,60,64,64,45,64,109
2018 Camillus Fall Open,2018-09-15,Women's Masters (40-44) 76kg,Christy Harlander,72.4,40,42,44,53,56,58,44,58,102
2018 Camillus Fall Open,2018-09-15,Women's Masters (35-39) 76kg,Amy Schultheis,74.9,36,38,41,47,47,52,41,52,93
2018 Camillus Fall Open,2018-09-15,Open Men's 89kg,Kellen Crouse,86.4,82,86,87,0,0,0,87,0,87
2018 Camillus Fall Open,2018-09-15,Women's 14-15 Age Group 71kg,Olivia Chandler,69,25,28,32,41,41,44,32,44,76
