meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The 2023 MASS Classic,2023-01-28,Open Men's +109kg,Eric Fiacable,124.85,125,-130,-133,155,-160,-160,125,155,280
The 2023 MASS Classic,2023-01-28,Open Men's 96kg,Christopher Silvestre,95.6,115,120,125,140,145,151,125,151,276
The 2023 MASS Classic,2023-01-28,Open Men's 81kg,Taylor Pufahl,80.95,-105,-107,110,120,125,-130,110,125,235
The 2023 MASS Classic,2023-01-28,Men's Masters (35-39) 102kg,Christopher Hall,100.85,100,105,106,110,117,125,106,125,231
The 2023 MASS Classic,2023-01-28,Open Men's 96kg,Zachary Krafft,94,100,105,-110,-121,-121,121,105,121,226
The 2023 MASS Classic,2023-01-28,Open Men's 89kg,Trevor Lirette,88.45,98,102,-106,118,-122,-126,102,118,220
The 2023 MASS Classic,2023-01-28,Men's Masters (35-39) 81kg,Chris Funderburk,79.45,-95,95,102,115,-121,-121,102,115,217
The 2023 MASS Classic,2023-01-28,Open Men's 89kg,John Thomas Silvers,88.5,85,90,-95,115,120,125,90,125,215
The 2023 MASS Classic,2023-01-28,Open Men's 102kg,Ryan Urbanowich,96.8,85,90,94,115,120,-125,94,120,214
The 2023 MASS Classic,2023-01-28,Open Men's 89kg,Timothy Robinson,88.5,85,89,93,115,120,-125,93,120,213
The 2023 MASS Classic,2023-01-28,Open Men's 109kg,Francis Tobongbanua,104.45,85,87,-93,112,118,125,87,125,212
The 2023 MASS Classic,2023-01-28,Men's Masters (50-54) +109kg,Anthony Walker,120.05,86,90,-93,115,119,121,90,121,211
The 2023 MASS Classic,2023-01-28,Open Men's 89kg,Andrew Veith,87.25,-90,-90,90,115,119,-123,90,119,209
The 2023 MASS Classic,2023-01-28,Open Men's 73kg,David Kinslow,72.95,83,86,-90,110,115,120,86,120,206
The 2023 MASS Classic,2023-01-28,Open Men's 81kg,Jacob Dickerson,80.5,81,84,87,108,112,116,87,116,203
The 2023 MASS Classic,2023-01-28,Open Men's 73kg,Christopher Than,72.15,85,88,-92,105,108,-112,88,108,196
The 2023 MASS Classic,2023-01-28,Open Men's 89kg,Jacob Anderson,86.35,83,88,-93,99,103,-105,88,103,191
The 2023 MASS Classic,2023-01-28,Men's Masters (40-44) 89kg,Clay Stevens,87.6,80,83,-86,105,-110,-110,83,105,188
The 2023 MASS Classic,2023-01-28,Open Women's 81kg,Kelly Roe,76.4,80,84,-87,98,103,-107,84,103,187
The 2023 MASS Classic,2023-01-28,Open Men's 102kg,Fernando Zambrano,101.85,73,77,80,98,102,105,80,105,185
The 2023 MASS Classic,2023-01-28,Open Women's 87kg,Lacey Dishong,81.45,-78,-78,80,94,98,102,80,102,182
The 2023 MASS Classic,2023-01-28,Open Men's 81kg,Courtenay Portis,77.95,76,-80,81,95,97,100,81,100,181
The 2023 MASS Classic,2023-01-28,Open Men's 89kg,Tom Newton,88.15,72,75,78,98,101,-104,78,101,179
The 2023 MASS Classic,2023-01-28,Open Men's 81kg,Ryan Hueseman,73.6,66,70,75,87,93,97,75,97,172
The 2023 MASS Classic,2023-01-28,Men's 16-17 Age Group 67kg,Jackson White,66.65,70,73,75,90,93,-97,75,93,168
The 2023 MASS Classic,2023-01-28,Junior Women's 55kg,Jaycee Mann,52.95,69,71,73,87,90,93,73,93,166
The 2023 MASS Classic,2023-01-28,Open Men's 81kg,Jack VanSchaik,78.4,65,69,-73,93,-97,-97,69,93,162
The 2023 MASS Classic,2023-01-28,Men's Masters (45-49) 81kg,Scott  Sasse,79.85,60,65,68,84,89,92,68,92,160
The 2023 MASS Classic,2023-01-28,Men's 16-17 Age Group 89kg,Nathan Cleghorn,88.15,60,-65,67,-90,90,-96,67,90,157
The 2023 MASS Classic,2023-01-28,Open Women's 76kg,Jessie Debshaw,74.2,65,-71,-72,82,85,88,65,88,153
The 2023 MASS Classic,2023-01-28,Open Women's +87kg,Kelsey Ogle,99.25,58,60,63,82,85,88,63,88,151
The 2023 MASS Classic,2023-01-28,Open Men's 96kg,W Foster,89.6,60,62,65,-81,81,-86,65,81,146
The 2023 MASS Classic,2023-01-28,Open Women's 81kg,Megan Hicks,78.05,65,-70,-70,78,-82,-83,65,78,143
The 2023 MASS Classic,2023-01-28,Open Women's 64kg,Jessica Buzalski,62.9,54,58,-65,78,83,-86,58,83,141
The 2023 MASS Classic,2023-01-28,Men's Masters (50-54) 81kg,Scott Herold,80.55,60,62,-64,72,-76,76,62,76,138
The 2023 MASS Classic,2023-01-28,Open Women's 81kg,Alyssa White,78.6,50,53,56,-67,68,71,56,71,127
The 2023 MASS Classic,2023-01-28,Open Women's 71kg,Carri Howard,67.4,51,55,58,65,68,-72,58,68,126
The 2023 MASS Classic,2023-01-28,Women's 16-17 Age Group 71kg,Peyton Gunn,66.85,52,54,56,61,64,-67,56,64,120
The 2023 MASS Classic,2023-01-28,Open Women's 55kg,Kelsey Abdallah,54.1,52,54,56,58,61,64,56,64,120
The 2023 MASS Classic,2023-01-28,Women's Masters (45-49) 81kg,Jennifer Wilson,80.9,-45,45,48,62,66,70,48,70,118
The 2023 MASS Classic,2023-01-28,Open Women's 55kg,Sara Chrysler,54.7,47,50,-55,67,68,-72,50,68,118
The 2023 MASS Classic,2023-01-28,Open Women's 76kg,Tia Hook,76,49,52,-55,60,64,-67,52,64,116
The 2023 MASS Classic,2023-01-28,Open Women's 59kg,Inna Antonova ,55.7,48,51,-54,-60,61,64,51,64,115
The 2023 MASS Classic,2023-01-28,Women's Masters (35-39) +87kg,Brittany Harmon,133.9,42,46,51,58,-61,61,51,61,112
The 2023 MASS Classic,2023-01-28,Women's Masters (35-39) 81kg,Amy Haberstich,80.6,45,48,50,55,57,60,50,60,110
The 2023 MASS Classic,2023-01-28,Open Women's 81kg,Brianna Caldwell,80.9,43,46,-51,55,59,64,46,64,110
The 2023 MASS Classic,2023-01-28,Women's Masters (35-39) 76kg,Laura Snyder,75.5,47,50,53,50,53,55,53,55,108
The 2023 MASS Classic,2023-01-28,Open Women's 71kg,Lauren Schimmoeller ,70.6,43,45,-47,57,61,63,45,63,108
The 2023 MASS Classic,2023-01-28,Open Women's 59kg,Jessica Marchbank,57.5,-43,43,-46,59,62,63,43,63,106
The 2023 MASS Classic,2023-01-28,Open Women's 76kg,Courtney Martin,75.8,42,-44,45,57,60,-62,45,60,105
The 2023 MASS Classic,2023-01-28,Men's 14-15 Age Group 61kg,Evan Achterberg,57,-42,42,44,52,55,59,44,59,103
The 2023 MASS Classic,2023-01-28,Open Women's 76kg,Shelby Johnson,75.8,-43,44,-46,50,52,55,44,55,99
The 2023 MASS Classic,2023-01-28,Open Women's 64kg,Alexis Letherman,63.8,32,35,-37,47,51,-53,35,51,86
The 2023 MASS Classic,2023-01-28,Men's 14-15 Age Group 67kg,Cole Nanny,62.5,32,-34,-35,39,42,45,32,45,77
The 2023 MASS Classic,2023-01-28,Open Women's 49kg,Natalia Campbell,48.8,28,-31,-31,40,43,-46,28,43,71
The 2023 MASS Classic,2023-01-28,Women's Masters (55-59) 55kg,Sara Reedy,54.5,28,-31,31,35,39,-43,31,39,70
The 2023 MASS Classic,2023-01-28,Men's 13 Under Age Group 44kg,Caden Awishes,42,24,26,29,30,33,-35,29,33,62
The 2023 MASS Classic,2023-01-28,Men's 13 Under Age Group 61kg,Edward Foley,55.55,20,22,-24,24,26,28,22,28,50
The 2023 MASS Classic,2023-01-28,Open Men's 96kg,Josh Mauk,95.05,126,-131,-131,-153,-153,-153,126,0,0
The 2023 MASS Classic,2023-01-28,Open Men's 96kg,Filip Pindral,95.6,-130,-130,133,-170,-170,-170,133,0,0
The 2023 MASS Classic,2023-01-28,Open Women's 81kg,Jillian Justus-Foran,79.3,52,-55,-55,-73,-78,-78,52,0,0
