meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Larry Hannenman Memorial,2023-10-21,Men's 16-17 Age Group +102kg,Jesus Mejia,139.78,72,74,0,86,88,0,74,88,162
Larry Hannenman Memorial,2023-10-21,Women's Masters (35-39) 76kg,Jennifer Brown,75.08,57,60,63,70,0,76,63,76,139
Larry Hannenman Memorial,2023-10-21,Men's 16-17 Age Group 81kg,James Pla,74.44,51,52,54,65,67,70,54,70,124
Larry Hannenman Memorial,2023-10-21,Men's 16-17 Age Group 67kg,Griffin Helsel,66.2,40,0,43,55,60,63,43,63,106
Larry Hannenman Memorial,2023-10-21,Men's 14-15 Age Group 67kg,Hunter Lopez,65.72,37,40,42,55,60,0,42,60,102
Larry Hannenman Memorial,2023-10-21,Women's 16-17 Age Group 64kg,Elocin Moran,63.96,35,40,42,45,50,0,42,50,92
Larry Hannenman Memorial,2023-10-21,Men's Masters (80+) 55kg,Art Tarwater,53.78,25,28,30,33,35,37,30,37,67
Larry Hannenman Memorial,2023-10-21,Men's 13 Under Age Group 55kg,Jackson Musser,53.3,18,20,22,25,0,30,22,30,52
Larry Hannenman Memorial,2023-10-21,Women's 13 Under Age Group 55kg,Alivia  Danyluck,51.16,17,19,21,22,26,30,21,30,51
Larry Hannenman Memorial,2023-10-21,Men's 13 Under Age Group 36kg,Jaxson Johnson,35.03,12,14,0,17,0,0,14,17,31
Larry Hannenman Memorial,2023-10-21,Men's 13 Under Age Group 32kg,Ayden  Cobiella,28.1,5,7,9,13,15,0,9,15,24
Larry Hannenman Memorial,2023-10-21,Men's 13 Under Age Group 39kg,Max Hanner,38.9,5,7,9,7,10,15,9,15,24
