meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
LFTD Classic,2024-04-20,Open Men's 96kg,Alexander Erdelac,95.1,110,-115,118,142,147,0,118,147,265
LFTD Classic,2024-04-20,Open Men's 81kg,Stephen Zhou,80.6,95,-100,105,120,130,135,105,135,240
LFTD Classic,2024-04-20,Open Men's 109kg,Francis Tobongbanua,108.6,97,100,-105,117,123,-130,100,123,223
LFTD Classic,2024-04-20,Open Men's 102kg,Fernando Zambrano,101.8,-88,88,91,110,-114,115,91,115,206
LFTD Classic,2024-04-20,Open Men's 89kg,Kevin Villela,88.5,80,-84,84,-110,110,120,84,120,204
LFTD Classic,2024-04-20,Open Men's 89kg,Will Christianson,83.5,85,90,-93,105,-110,110,90,110,200
LFTD Classic,2024-04-20,Open Men's 102kg,Andrew Rink,99.4,-85,-85,85,105,110,-115,85,110,195
LFTD Classic,2024-04-20,Open Men's 89kg,Timothy Yuro,85.2,-80,-80,80,-110,110,-116,80,110,190
LFTD Classic,2024-04-20,Open Men's 73kg,Ryan Pokrywka,71.8,71,78,-84,84,93,102,78,102,180
LFTD Classic,2024-04-20,Open Men's 96kg,Jacob Anderson,92.5,77,81,84,90,94,-95,84,94,178
LFTD Classic,2024-04-20,Open Women's 71kg,Jordan Tighe,70.5,73,-76,-76,92,96,100,73,100,173
LFTD Classic,2024-04-20,Open Men's 96kg,Giovanni Malatesta,94.4,60,65,70,-90,-90,91,70,91,161
LFTD Classic,2024-04-20,Open Women's 59kg,Emily Bennett,57.1,58,61,66,71,76,80,66,80,146
LFTD Classic,2024-04-20,Open Women's 71kg,Alyssa Rausch,67.7,55,58,60,70,74,77,60,77,137
LFTD Classic,2024-04-20,Open Men's 73kg,Tony Caruso,67.7,53,55,58,75,76,-84,58,76,134
LFTD Classic,2024-04-20,Open Women's 64kg,Sophia Beard,63.4,53,57,-60,70,73,-75,57,73,130
LFTD Classic,2024-04-20,Open Women's 55kg,Madison Chambers,53.9,50,-53,53,63,66,-68,53,66,119
LFTD Classic,2024-04-20,Open Men's 109kg,COURTNEY COLLINS,102.9,50,53,-57,58,-62,64,53,64,117
LFTD Classic,2024-04-20,Open Women's 76kg,Annmarie  Stephenson ,73.7,40,43,47,50,55,59,47,59,106
LFTD Classic,2024-04-20,Open Women's 59kg,Natalia Jarczyk,58.5,45,-48,-49,57,-61,-61,45,57,102
LFTD Classic,2024-04-20,Open Women's 64kg,Isabella Rempel,62.2,41,43,45,48,-51,52,45,52,97
LFTD Classic,2024-04-20,Open Women's 64kg,Michelle Huang,59.2,38,40,45,50,-54,-56,45,50,95
LFTD Classic,2024-04-20,Open Women's 59kg,Jessica Weaver,55.3,30,33,35,48,50,-52,35,50,85
