meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
3rd Annual Tommy Kono Open,2019-06-15,Open Men's 89kg,James Zinna,88.84,130,-135,-140,-160,-165,165,130,165,295
3rd Annual Tommy Kono Open,2019-06-15,Open Men's +109kg,Dominic Ahuna,141.9,125,130,-137,150,160,-170,130,160,290
3rd Annual Tommy Kono Open,2019-06-15,Open Men's 102kg,Ador Lopez,101.8,120,-125,-125,143,150,155,120,155,275
3rd Annual Tommy Kono Open,2019-06-15,Open Men's 89kg,Kristopher Kahanu,88.3,110,115,-120,140,145,-150,115,145,260
3rd Annual Tommy Kono Open,2019-06-15,Open Men's +109kg,Jasper Jay Marcelo,114.9,105,110,-115,135,139,143,110,143,253
3rd Annual Tommy Kono Open,2019-06-15,Open Men's 73kg,Johnny Cezar,71.64,105,110,-113,125,131,136,110,136,246
3rd Annual Tommy Kono Open,2019-06-15,Open Men's +109kg,Tallon Patrocinio,116,100,-105,105,130,135,-140,105,135,240
3rd Annual Tommy Kono Open,2019-06-15,Open Men's 89kg,Shane Ito,87.18,106,109,-111,120,125,-128,109,125,234
3rd Annual Tommy Kono Open,2019-06-15,Open Men's 102kg,Justin Coe,101.2,-95,95,98,125,130,135,98,135,233
3rd Annual Tommy Kono Open,2019-06-15,Open Men's 109kg,Michael Glidden,108.57,95,100,-105,125,130,-135,100,130,230
3rd Annual Tommy Kono Open,2019-06-15,Open Men's 89kg,Brandon Smith,87.36,95,101,106,-120,120,-126,106,120,226
3rd Annual Tommy Kono Open,2019-06-15,Open Men's 67kg,Erick Delgado,61.28,80,-85,85,-110,110,115,85,115,200
3rd Annual Tommy Kono Open,2019-06-15,Open Men's 109kg,Joshua Hively,108.4,80,-85,91,94,100,107,91,107,198
3rd Annual Tommy Kono Open,2019-06-15,Open Men's 96kg,Kahea Hendrickson,93,82,85,-90,105,112,-117,85,112,197
3rd Annual Tommy Kono Open,2019-06-15,Open Men's 109kg,Roy Heiser III,104,60,65,70,80,85,95,70,95,165
3rd Annual Tommy Kono Open,2019-06-15,Open Women's 55kg,Christine Choy,53.44,65,70,72,84,87,-90,72,87,159
3rd Annual Tommy Kono Open,2019-06-15,Open Men's 67kg,Blaine Bastatas,65.19,60,65,-72,80,85,93,65,93,158
3rd Annual Tommy Kono Open,2019-06-15,Open Women's 71kg,Rae Shih,69.46,64,67,69,82,85,87,69,87,156
3rd Annual Tommy Kono Open,2019-06-15,Open Women's 81kg,Nicole Fiasco,78.54,56,59,61,75,80,83,61,83,144
3rd Annual Tommy Kono Open,2019-06-15,Open Men's 73kg,Shinobu Tanaka,70.66,60,63,-66,75,-80,80,63,80,143
3rd Annual Tommy Kono Open,2019-06-15,Open Women's 87kg,Dawn Reno,86.8,57,60,63,77,-82,-82,63,77,140
3rd Annual Tommy Kono Open,2019-06-15,Open Men's 67kg,Aaron Tsuha,64.99,56,61,-65,75,-80,-81,61,75,136
3rd Annual Tommy Kono Open,2019-06-15,Women's Masters (40-44) 76kg,Deserie Waipa,75.24,54,56,59,66,69,71,59,71,130
3rd Annual Tommy Kono Open,2019-06-15,Open Women's 71kg,Stephanie Fletcher,67.41,50,54,-57,61,65,73,54,73,127
3rd Annual Tommy Kono Open,2019-06-15,Women's Masters (40-44) 71kg,Jewelyn Cabigon,67.67,51,54,57,60,67,-72,57,67,124
3rd Annual Tommy Kono Open,2019-06-15,Open Women's 76kg,Marisa Tabalno,72.39,-48,48,-51,65,69,74,48,74,122
3rd Annual Tommy Kono Open,2019-06-15,Open Men's 96kg,Brandan Sakka,92.45,-111,111,-121,-140,-140,-140,111,0,111
3rd Annual Tommy Kono Open,2019-06-15,Open Women's 81kg,Kelly Heiser,78.53,40,45,-50,60,65,-70,45,65,110
3rd Annual Tommy Kono Open,2019-06-15,Women's Masters (40-44) 87kg,Marla Bator,85.72,48,50,52,58,-60,-60,52,58,110
3rd Annual Tommy Kono Open,2019-06-15,Women's Masters (45-49) +87kg,Lesley Bailor,103.1,38,41,43,52,55,58,43,58,101
3rd Annual Tommy Kono Open,2019-06-15,Women's Masters (45-49) 55kg,Donna Lyn Au,53.99,38,41,43,50,54,57,43,57,100
3rd Annual Tommy Kono Open,2019-06-15,Open Women's 71kg,Jessica Fernandez,67.86,30,34,40,50,55,60,40,60,100
3rd Annual Tommy Kono Open,2019-06-15,Open Women's 71kg,Jordan Gonzales,67.55,38,41,43,-50,50,52,43,52,95
3rd Annual Tommy Kono Open,2019-06-15,Women's 16-17 Age Group 71kg,Natasha O'Keiko Burton,66.47,32,37,41,46,51,-56,41,51,92
3rd Annual Tommy Kono Open,2019-06-15,Women's Masters (35-39) 71kg,Jennifer Kakio,65.31,35,38,-40,45,48,51,38,51,89
3rd Annual Tommy Kono Open,2019-06-15,Women's Masters (50-54) 59kg,Michele Kuahine,58.23,25,30,35,45,48,50,35,50,85
3rd Annual Tommy Kono Open,2019-06-15,Open Women's 55kg,Angela iaea,51.86,30,-32,32,40,43,47,32,47,79
3rd Annual Tommy Kono Open,2019-06-15,Women's Masters (35-39) 45kg,Lauren Takao,44.16,32,34,-36,41,42,44,34,44,78
