meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Tank The Halls Weightlifting Open,2026-01-17,Open Men's 88kg,Noah La Madrid,86.2,103,108,-112,137,141,145,108,145,253
Tank The Halls Weightlifting Open,2026-01-17,Men's Masters (45-49) 110+kg,Randy Canare,146.7,80,84,89,100,107,114,89,114,203
Tank The Halls Weightlifting Open,2026-01-17,Open Men's 88kg,Tommy Gallegos,83.1,75,-78,78,110,113,-116,78,113,191
Tank The Halls Weightlifting Open,2026-01-17,Men's Masters (45-49) 79kg,Richwell Correa,73.4,80,85,-90,100,104,-108,85,104,189
Tank The Halls Weightlifting Open,2026-01-17,Men's Masters (45-49) 110+kg,Cedar Coleman,162,70,75,80,-100,103,105,80,105,185
Tank The Halls Weightlifting Open,2026-01-17,Open Men's 88kg,Cameron Wang,84.8,50,55,60,88,92,-97,60,92,152
Tank The Halls Weightlifting Open,2026-01-17,Women's Masters (45-49) 77kg,Aulii Reyes,70.7,54,57,61,68,71,-76,61,71,132
Tank The Halls Weightlifting Open,2026-01-17,Women's Masters (45-49) 69kg,Wendy Anderson,63.1,47,50,53,65,68,-72,53,68,121
Tank The Halls Weightlifting Open,2026-01-17,Women's Masters (45-49) 69kg,Huy Betz,66.4,48,50,54,62,65,-68,54,65,119
Tank The Halls Weightlifting Open,2026-01-17,Women's Masters (45-49) 63kg,Rayna Matsuno,58.2,42,46,-50,60,68,-71,46,68,114
Tank The Halls Weightlifting Open,2026-01-17,Women's Masters (40-44) 58kg,Sara Jester,57.8,-44,45,48,58,-60,60,48,60,108
Tank The Halls Weightlifting Open,2026-01-17,Women's Masters (45-49) 86+kg,Rachel Simi,88.3,37,39,41,49,52,55,41,55,96
Tank The Halls Weightlifting Open,2026-01-17,Open Women's 86+kg,Erin Furtak,86.4,35,38,40,46,48,-51,40,48,88
Tank The Halls Weightlifting Open,2026-01-17,Women's Masters (65-69) 58kg,Terri Kinjo,53.6,-28,28,30,37,-39,-39,30,37,67
