meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
HUDSON VALLEY Regional Open,2024-05-04,Men's Masters (35-39) 109kg,Noah Ottenstein,106.05,98,103,108,138,145,150,108,150,258
HUDSON VALLEY Regional Open,2024-05-04,Open Men's 96kg,Jemel Kaiser,93.75,101,104,108,129,135,139,108,139,247
HUDSON VALLEY Regional Open,2024-05-04,Men's Masters (35-39) 96kg,Nikolas  Moro,93.5,105,110,115,130,-135,-137,115,130,245
HUDSON VALLEY Regional Open,2024-05-04,Open Men's 73kg,Sergio Castillo,72.75,105,-110,110,128,133,-137,110,133,243
HUDSON VALLEY Regional Open,2024-05-04,Men's Masters (40-44) 96kg,Daniel Gifeisman,95.3,90,95,100,115,120,125,100,125,225
HUDSON VALLEY Regional Open,2024-05-04,Open Men's 102kg,Luke Kordys,96.95,90,95,100,105,110,115,100,115,215
HUDSON VALLEY Regional Open,2024-05-04,Open Men's 96kg,Graham Miller,90.65,82,87,-91,110,-118,-118,87,110,197
HUDSON VALLEY Regional Open,2024-05-04,Women's Masters (35-39) +87kg,Huyen Chau,137.1,-74,-77,80,105,110,-115,80,110,190
HUDSON VALLEY Regional Open,2024-05-04,Men's Masters (40-44) 89kg,Chad Lanier,87.45,76,80,82,-108,108,-110,82,108,190
HUDSON VALLEY Regional Open,2024-05-04,Men's Masters (35-39) 89kg,John Rufino,83.9,76,-79,-81,105,110,-115,76,110,186
HUDSON VALLEY Regional Open,2024-05-04,Open Men's 96kg,Jofre Segarra,95.05,75,-80,84,95,-100,102,84,102,186
HUDSON VALLEY Regional Open,2024-05-04,Open Men's 89kg,Cameron Clarke,89,75,-82,-82,95,100,105,75,105,180
HUDSON VALLEY Regional Open,2024-05-04,Men's Masters (35-39) 96kg,Morgan McGowan,95.03,75,-80,80,95,-100,-105,80,95,175
HUDSON VALLEY Regional Open,2024-05-04,Men's Masters (45-49) 89kg,Jeremiah DiRuzzo,87.35,70,-75,75,-95,95,-100,75,95,170
HUDSON VALLEY Regional Open,2024-05-04,Women's Masters (35-39) 59kg,Christina Casey,58.4,73,-75,-75,85,-88,-88,73,85,158
HUDSON VALLEY Regional Open,2024-05-04,Women's Masters (35-39) 71kg,Debra Austin,67.95,64,66,-68,85,-90,-90,66,85,151
HUDSON VALLEY Regional Open,2024-05-04,Junior Men's 81kg,Brandon Perez,80.4,57,62,-70,85,89,-95,62,89,151
HUDSON VALLEY Regional Open,2024-05-04,Open Women's 81kg,Cheyenne Raum,78,62,64,67,75,79,82,67,82,149
HUDSON VALLEY Regional Open,2024-05-04,Open Women's 59kg,Christy DeLaire,58.8,61,64,-67,74,77,-81,64,77,141
HUDSON VALLEY Regional Open,2024-05-04,Women's Masters (40-44) 87kg,Kristin Mazza,85.1,58,-60,60,70,73,76,60,76,136
HUDSON VALLEY Regional Open,2024-05-04,Women's Masters (40-44) +87kg,Danielle M C Abucewicz,102.2,52,-56,57,70,75,77,57,77,134
HUDSON VALLEY Regional Open,2024-05-04,Women's Masters (35-39) 71kg,Joelle Von Bischoffshausen,69.2,-60,60,-63,70,-73,73,60,73,133
HUDSON VALLEY Regional Open,2024-05-04,Women's Masters (35-39) +87kg,Melisa Pendergrass,112.9,53,57,-60,72,76,-80,57,76,133
HUDSON VALLEY Regional Open,2024-05-04,Women's Masters (40-44) 81kg,Jennifer Wieland,80.15,-61,61,-63,-69,69,71,61,71,132
HUDSON VALLEY Regional Open,2024-05-04,Open Women's 64kg,Katerina Shykind,63.9,-48,48,51,64,67,70,51,70,121
HUDSON VALLEY Regional Open,2024-05-04,Women's Masters (40-44) 55kg,Darleen Alardo,54.8,51,53,-56,61,64,67,53,67,120
HUDSON VALLEY Regional Open,2024-05-04,Men's 14-15 Age Group 89kg,Connor Bell,84,45,48,50,65,-68,70,50,70,120
HUDSON VALLEY Regional Open,2024-05-04,Women's Masters (40-44) 59kg,Jenny Globerson,57.1,52,55,-58,64,-67,-67,55,64,119
HUDSON VALLEY Regional Open,2024-05-04,Open Women's 55kg,Rita Chyou,53.4,47,51,53,57,61,65,53,65,118
HUDSON VALLEY Regional Open,2024-05-04,Women's Masters (45-49) 81kg,Melissa Jorczak,80.3,50,53,-56,60,63,-67,53,63,116
HUDSON VALLEY Regional Open,2024-05-04,Open Women's 71kg,Valentina Tillmann,69.8,40,45,50,50,55,61,50,61,111
HUDSON VALLEY Regional Open,2024-05-04,Open Women's 55kg,Alex Barone,53.6,-42,-42,42,54,56,58,42,58,100
HUDSON VALLEY Regional Open,2024-05-04,Men's Masters (65-69) 89kg,Gregg Decker,86.35,39,41,-43,46,49,51,41,51,92
HUDSON VALLEY Regional Open,2024-05-04,Women's 16-17 Age Group 55kg,Abigail Angier,54.7,34,36,38,42,46,49,38,49,87
HUDSON VALLEY Regional Open,2024-05-04,Open Women's 64kg,Brynn Kurlan,62.7,70,-73,73,-98,-98,0,73,0,0
