meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Whitney Open III,2016-04-23,Open Men's+105 kg,Zachary Sclater,124.9,100,105,110,135,140,145,110,145,255
Whitney Open III,2016-04-23,Open Men's 85 kg,Matthew Chaffin,81.1,98,101,104,120,123,126,104,126,230
Whitney Open III,2016-04-23,Open Men's 105 kg,Jordan Hull,94,85,95,100,110,115,121,100,121,221
Whitney Open III,2016-04-23,Open Men's 105 kg,Ross Vanderpool,98.9,85,88,90,118,121,123,90,123,213
Whitney Open III,2016-04-23,Open Men's 77 kg,Justin Kraft,74,80,85,90,110,115,120,90,120,210
Whitney Open III,2016-04-23,Open Men's 105 kg,Cole Chambers,99.3,85,90,-94,115,120,-124,90,120,210
Whitney Open III,2016-04-23,Open Men's 94 kg,Jason Sanchez,85.5,88,91,93,110,114,-118,93,114,207
Whitney Open III,2016-04-23,Open Men's+105 kg,Bryon Restori,110.8,84,86,88,112,114,117,88,117,205
Whitney Open III,2016-04-23,Open Men's 94 kg,Dagne' Buck,92.9,83,86,88,109,114,114,88,114,202
Whitney Open III,2016-04-23,Open Men's 77 kg,Anthony Sanchez,72.7,80,-83,83,105,109,113,83,113,196
Whitney Open III,2016-04-23,Open Men's 69 kg,Mark Clark,65.9,83,85,87,100,104,108,87,108,195
Whitney Open III,2016-04-23,Open Men's 77 kg,David Izarraras,76.2,80,83,-86,102,106,110,83,110,193
Whitney Open III,2016-04-23,Open Men's+105 kg,Matthew Drummond,151.5,86,89,90,94,97,-100,90,97,187
Whitney Open III,2016-04-23,Open Men's 77 kg,Zachary Chaffin,71.8,72,-74,75,96,99,101,75,101,176
Whitney Open III,2016-04-23,Open Men's 105 kg,Jared Flaming,100.48,69,-72,72,91,95,-100,72,95,167
Whitney Open III,2016-04-23,Open Men's 69 kg,Cameron Roche,65.8,69,71,73,88,90,92,73,92,165
Whitney Open III,2016-04-23,Open Men's 69 kg,Zachary Dart,69,67,69,71,88,91,94,71,94,165
Whitney Open III,2016-04-23,Women's 16-17 Age Group 63 kg,Claire Mackey,61.2,69,71,-73,81,84,87,71,87,158
Whitney Open III,2016-04-23,Open Men's 62 kg,Conner Sparks,61.6,65,67,-69,86,89,91,67,91,158
Whitney Open III,2016-04-23,Open Men's 62 kg,Braden Bedwell,60.8,66,68,70,83,-86,-86,70,83,153
Whitney Open III,2016-04-23,Open Men's 62 kg,SEBASTIAN ARIA,61.99,53,55,57,85,-88,88,57,88,145
Whitney Open III,2016-04-23,Open Men's 69 kg,Dominic Hernandez,64.1,60,62,64,75,78,81,64,81,145
Whitney Open III,2016-04-23,Women's 16-17 Age Group +75 kg,Ellarie Sutton,84.3,60,63,-65,-78,-78,78,63,78,141
Whitney Open III,2016-04-23,Men's 14-15 Age Group 69 kg,Ethan Patterson,66.2,56,58,59,78,-80,80,59,80,139
Whitney Open III,2016-04-23,Women's 16-17 Age Group +75 kg,Kymaya Wallace,83.8,55,57,-59,71,73,75,57,75,132
Whitney Open III,2016-04-23,Men's 14-15 Age Group 62 kg,Nicholas Miller,60.2,50,-52,52,68,71,73,52,73,125
Whitney Open III,2016-04-23,Women's 16-17 Age Group 63 kg,Taylor Choisser,59.1,50,-52,52,65,67,69,52,69,121
Whitney Open III,2016-04-23,Women's 16-17 Age Group 75 kg,Annabel Su,73.1,49,51,53,63,65,-67,53,65,118
Whitney Open III,2016-04-23,Open Women's +75 Kg,Hailey LaCoste,78.1,50,52,54,62,64,-65,54,64,118
Whitney Open III,2016-04-23,Men's 13 Under Age Group +69 Kg,Jordan Tinetti,110.27,46,48,50,59,62,65,50,65,115
Whitney Open III,2016-04-23,Women's 16-17 Age Group 63 kg,Katherine James,60.4,50,52,-54,62,-65,-65,52,62,114
Whitney Open III,2016-04-23,Women's 16-17 Age Group 58 kg,Katherine Hull,57.5,46,-48,-48,59,62,65,46,65,111
Whitney Open III,2016-04-23,Men's 14-15 Age Group 56 Kg,Callan Ferreira,53.85,46,48,50,57,59,61,50,61,111
Whitney Open III,2016-04-23,Open Men's 56 kg,Aiden Brent,52.3,42,44,-46,56,59,61,44,61,105
Whitney Open III,2016-04-23,Women's 14-15 Age Group 69 kg,Sicada Sloan,66.1,43,45,-47,53,55,-57,45,55,100
Whitney Open III,2016-04-23,Women's 13 Under Age Group 58kg,madison hamp,54.7,32,34,36,45,47,49,36,49,85
Whitney Open III,2016-04-23,Men's 13 Under Age Group 50 Kg,Austin Hauptman,49.95,31,33,35,46,48,50,35,50,85
Whitney Open III,2016-04-23,Men's 13 Under Age Group 62 Kg,Jesse Kraft,59.56,31,33,35,46,48,50,35,50,85
Whitney Open III,2016-04-23,Men's 13 Under Age Group 62 Kg,Wyatt Dart,57.53,30,32,35,44,46,48,35,48,83
Whitney Open III,2016-04-23,Men's 13 Under Age Group 56 Kg,Braxton Peters,53.22,31,33,-35,42,44,-45,33,44,77
Whitney Open III,2016-04-23,Men's 13 Under Age Group 39kg,Lazaro Paniagua-Enriquez,37.42,27,29,-30,33,35,-37,29,35,64
Whitney Open III,2016-04-23,Men's 13 Under Age Group 50 Kg,Colby Sparks,44.65,22,24,26,33,35,36,26,36,62
Whitney Open III,2016-04-23,Women's 13 Under Age Group 58kg,Karlee Snow,56.8,21,23,25,30,32,34,25,34,59
